MiDAS Daily RMS peaks — 20240117
Total: 268 events

[RMS_below300m 欄位說明]
  來源  : 2024 backfill nc（100Hz decimated，Hole A trace 1307–1403，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: per-file bad-channel masking(median+10×MAD) → bandpass 1–20 Hz（sosfiltfilt，逐檔獨立，非跨檔 causal filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 100 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 100 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=4.082e-09  std=2.858e-09  min=2.082e-09  Q25=3.627e-09  median=3.876e-09  Q75=4.127e-09  max=4.744e-08
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
------------------------------------------------------------------
000  2024-01-17 08:04:14    3.107e-09        noise       0
001  2024-01-17 08:12:43    3.629e-09        noise       0
002  2024-01-17 08:18:07    4.119e-09        noise       0
003  2024-01-17 08:23:44    4.051e-09        noise       0
004  2024-01-17 08:27:09    3.667e-09        up          0
005  2024-01-17 08:35:59    3.991e-09        noise       0
006  2024-01-17 08:37:14    4.370e-09        noise       0
007  2024-01-17 08:38:27    4.036e-09        noise       0
008  2024-01-17 08:40:32    3.924e-09        noise       0
009  2024-01-17 08:43:12    4.402e-09        noise       0
010  2024-01-17 08:43:24    4.016e-09        noise       0
011  2024-01-17 08:46:05    3.868e-09        noise       0
012  2024-01-17 08:49:14    4.203e-09        noise       0
013  2024-01-17 08:50:26    4.295e-09        noise       0
014  2024-01-17 08:51:18    4.249e-09        noise       0
015  2024-01-17 08:51:42    4.667e-09        noise       0
016  2024-01-17 08:55:03    4.551e-09        noise       0
017  2024-01-17 08:57:31    3.780e-09        noise       0
018  2024-01-17 08:59:20    3.746e-09        noise       0
019  2024-01-17 09:01:47    4.043e-09        noise       0
020  2024-01-17 09:04:36    4.507e-09        noise       0
021  2024-01-17 09:07:16    4.129e-09        noise       0
022  2024-01-17 09:09:57    4.065e-09        noise       0
023  2024-01-17 09:14:08    4.478e-09        noise       0
024  2024-01-17 09:15:17    4.107e-09        noise       0
025  2024-01-17 09:16:37    4.339e-09        noise       0
026  2024-01-17 09:17:55    3.970e-09        noise       0
027  2024-01-17 09:19:17    4.082e-09        noise       0
028  2024-01-17 09:20:28    4.611e-09        noise       0
029  2024-01-17 09:21:37    4.258e-09        noise       0
030  2024-01-17 09:22:48    4.319e-09        noise       0
031  2024-01-17 09:23:59    4.382e-09        noise       0
032  2024-01-17 09:27:07    3.918e-09        noise       0
033  2024-01-17 09:28:17    4.375e-09        noise       0
034  2024-01-17 09:30:40    3.974e-09        noise       0
035  2024-01-17 09:31:59    4.307e-09        noise       0
036  2024-01-17 09:34:24    4.300e-09        noise       0
037  2024-01-17 09:40:46    4.025e-09        noise       0
038  2024-01-17 09:48:34    4.064e-09        noise       0
039  2024-01-17 09:48:46    4.225e-09        noise       0
040  2024-01-17 09:49:51    4.227e-09        noise       0
041  2024-01-17 09:50:55    4.144e-09        noise       0
042  2024-01-17 10:00:07    4.054e-09        noise       0
043  2024-01-17 10:02:59    1.751e-08        up          0
044  2024-01-17 10:24:47    4.002e-09        noise       0
045  2024-01-17 10:27:05    3.824e-09        noise       0
046  2024-01-17 10:29:32    3.695e-09        noise       0
047  2024-01-17 10:40:41    3.507e-09        noise       0
048  2024-01-17 10:45:54    3.794e-09        noise       0
049  2024-01-17 10:48:29    4.353e-09        down        0
050  2024-01-17 10:55:03    4.049e-09        noise       0
051  2024-01-17 11:03:26    4.126e-09        noise       0
052  2024-01-17 11:05:54    3.649e-09        noise       0
053  2024-01-17 11:06:28    3.643e-09        noise       0
054  2024-01-17 11:09:01    3.515e-09        noise       0
055  2024-01-17 11:10:19    3.572e-09        noise       0
056  2024-01-17 11:46:41    3.477e-09        noise       0
057  2024-01-17 11:53:56    2.738e-09        up          0
058  2024-01-17 12:13:34    3.466e-09        noise       0
059  2024-01-17 12:20:53    3.302e-09        noise       0
060  2024-01-17 12:21:23    3.608e-09        noise       0
061  2024-01-17 12:21:54    3.124e-09        noise       0
062  2024-01-17 12:41:46    3.460e-09        noise       0
063  2024-01-17 13:15:52    3.239e-09        noise       0
064  2024-01-17 13:19:08    3.666e-09        noise       0
065  2024-01-17 13:20:20    3.894e-09        noise       0
066  2024-01-17 13:28:55    3.604e-09        noise       0
067  2024-01-17 13:33:38    4.078e-09        noise       0
068  2024-01-17 13:39:02    3.500e-09        noise       0
069  2024-01-17 13:43:18    3.885e-09        noise       0
070  2024-01-17 13:47:08    3.412e-09        noise       0
071  2024-01-17 13:48:14    3.816e-09        noise       0
072  2024-01-17 13:48:45    3.952e-09        noise       0
073  2024-01-17 13:52:22    3.877e-09        noise       0
074  2024-01-17 13:59:38    3.892e-09        noise       0
075  2024-01-17 14:02:38    3.435e-09        down        0
076  2024-01-17 14:12:18    4.103e-09        noise       0
077  2024-01-17 14:17:22    3.501e-09        noise       0
078  2024-01-17 14:18:06    4.262e-09        noise       0
079  2024-01-17 14:21:54    3.939e-09        noise       0
080  2024-01-17 14:24:17    3.623e-09        noise       0
081  2024-01-17 14:25:03    4.015e-09        noise       0
082  2024-01-17 14:27:18    4.500e-09        noise       0
083  2024-01-17 14:30:18    3.983e-09        noise       0
084  2024-01-17 14:32:34    4.029e-09        noise       0
085  2024-01-17 14:34:12    3.585e-09        noise       0
086  2024-01-17 14:34:46    3.596e-09        noise       0
087  2024-01-17 14:37:00    3.889e-09        noise       0
088  2024-01-17 14:38:51    3.821e-09        noise       0
089  2024-01-17 14:43:03    4.054e-09        noise       0
090  2024-01-17 14:52:09    3.650e-09        noise       0
091  2024-01-17 14:52:22    3.602e-09        noise       0
092  2024-01-17 14:54:39    4.043e-09        noise       0
093  2024-01-17 14:54:52    3.757e-09        noise       0
094  2024-01-17 14:57:58    3.362e-09        noise       0
095  2024-01-17 14:58:34    3.666e-09        noise       0
096  2024-01-17 14:59:49    3.829e-09        noise       0
097  2024-01-17 15:00:02    3.749e-09        noise       0
098  2024-01-17 15:00:15    3.680e-09        noise       0
099  2024-01-17 15:01:03    3.984e-09        noise       0
100  2024-01-17 15:01:15    4.150e-09        up          0
101  2024-01-17 15:01:40    3.846e-09        noise       0
102  2024-01-17 15:04:50    3.720e-09        noise       0
103  2024-01-17 15:06:38    3.733e-09        down        0
104  2024-01-17 15:07:46    3.697e-09        noise       0
105  2024-01-17 15:07:59    3.978e-09        noise       0
106  2024-01-17 15:08:22    4.181e-09        noise       0
107  2024-01-17 15:09:50    3.802e-09        noise       0
108  2024-01-17 15:15:02    3.675e-09        noise       0
109  2024-01-17 15:15:15    3.564e-09        noise       0
110  2024-01-17 15:15:39    3.459e-09        noise       0
111  2024-01-17 15:18:24    3.595e-09        noise       0
112  2024-01-17 15:18:37    3.719e-09        noise       0
113  2024-01-17 15:19:12    1.250e-08        noise_large  0
114  2024-01-17 15:21:46    4.038e-09        noise       0
115  2024-01-17 15:23:02    3.894e-09        noise       0
116  2024-01-17 15:25:40    3.749e-09        noise       0
117  2024-01-17 15:25:53    4.108e-09        noise       0
118  2024-01-17 15:26:42    4.028e-09        noise       0
119  2024-01-17 15:29:08    3.494e-09        noise       0
120  2024-01-17 15:29:21    3.770e-09        noise       0
121  2024-01-17 15:29:34    3.754e-09        noise       0
122  2024-01-17 15:31:55    3.997e-09        noise       0
123  2024-01-17 15:33:14    4.176e-09        noise       0
124  2024-01-17 15:34:33    4.316e-09        noise       0
125  2024-01-17 15:35:59    4.027e-09        noise       0
126  2024-01-17 15:48:55    4.327e-09        noise       0
127  2024-01-17 15:50:00    4.124e-09        noise       0
128  2024-01-17 16:21:40    3.876e-09        noise       0
129  2024-01-17 16:23:32    4.427e-09        down        0
130  2024-01-17 16:27:12    4.154e-09        noise       0
131  2024-01-17 16:29:45    4.534e-09        noise       0
132  2024-01-17 16:35:23    3.893e-09        down        0
133  2024-01-17 16:36:01    3.983e-09        noise       0
134  2024-01-17 16:45:49    4.152e-09        noise       0
135  2024-01-17 16:46:25    4.212e-09        noise       0
136  2024-01-17 16:46:51    4.302e-09        noise       0
137  2024-01-17 16:48:17    4.002e-09        noise       0
138  2024-01-17 16:49:53    4.358e-09        noise       0
139  2024-01-17 16:53:23    4.355e-09        noise       0
140  2024-01-17 16:54:00    4.550e-09        noise       0
141  2024-01-17 16:55:49    4.207e-09        noise       0
142  2024-01-17 16:56:26    3.937e-09        noise       0
143  2024-01-17 17:00:04    4.293e-09        noise       0
144  2024-01-17 17:01:31    4.265e-09        noise       0
145  2024-01-17 17:02:20    3.708e-09        noise       0
146  2024-01-17 17:03:32    4.000e-09        noise       0
147  2024-01-17 17:07:09    3.903e-09        noise       0
148  2024-01-17 17:08:35    4.507e-09        noise       0
149  2024-01-17 17:09:47    3.779e-09        noise       0
150  2024-01-17 17:10:36    4.369e-09        noise       0
151  2024-01-17 17:11:48    4.191e-09        noise       0
152  2024-01-17 17:12:12    3.796e-09        noise       0
153  2024-01-17 17:16:00    4.192e-09        noise       0
154  2024-01-17 17:17:00    4.129e-09        noise       0
155  2024-01-17 17:20:41    3.692e-09        noise       0
156  2024-01-17 17:22:19    3.822e-09        noise       0
157  2024-01-17 17:24:19    4.034e-09        noise       0
158  2024-01-17 17:25:29    3.707e-09        noise       0
159  2024-01-17 17:29:06    4.133e-09        noise       0
160  2024-01-17 17:31:06    3.593e-09        noise       0
161  2024-01-17 17:32:05    4.220e-09        noise       0
162  2024-01-17 17:32:42    3.823e-09        noise       0
163  2024-01-17 17:33:54    4.024e-09        noise       0
164  2024-01-17 17:34:18    4.451e-09        noise       0
165  2024-01-17 17:37:12    3.940e-09        noise       0
166  2024-01-17 17:39:15    3.613e-09        noise       0
167  2024-01-17 17:51:24    3.916e-09        noise       0
168  2024-01-17 17:55:41    4.034e-09        noise       0
169  2024-01-17 17:56:39    4.163e-09        noise       0
170  2024-01-17 17:58:28    4.300e-09        noise       0
171  2024-01-17 17:58:51    4.168e-09        noise       0
172  2024-01-17 18:01:40    3.763e-09        noise       0
173  2024-01-17 18:02:50    3.363e-09        noise       0
174  2024-01-17 18:04:02    3.521e-09        noise       0
175  2024-01-17 18:04:54    3.740e-09        noise       0
176  2024-01-17 18:07:52    4.744e-08        up          0
177  2024-01-17 18:10:28    3.907e-09        noise       0
178  2024-01-17 18:11:38    3.893e-09        noise       0
179  2024-01-17 18:14:51    4.145e-09        noise       0
180  2024-01-17 18:16:01    3.990e-09        noise       0
181  2024-01-17 18:26:35    3.739e-09        noise       0
182  2024-01-17 18:29:47    3.897e-09        noise       0
183  2024-01-17 18:31:48    4.798e-09        noise       0
184  2024-01-17 18:40:46    3.874e-09        noise       0
185  2024-01-17 18:42:32    3.904e-09        noise       0
186  2024-01-17 18:45:10    2.948e-09        noise       0
187  2024-01-17 18:59:33    3.247e-09        noise       0
188  2024-01-17 19:00:55    3.513e-09        noise       0
189  2024-01-17 19:21:36    3.857e-09        noise       0
