MiDAS Daily RMS peaks — 20240123
Total: 920 events

[RMS_below300m 欄位說明]
  來源  : 2024 backfill nc（100Hz decimated，Hole A trace 1307–1403，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: per-file bad-channel masking(median+10×MAD) → bandpass 1–20 Hz（sosfiltfilt，逐檔獨立，非跨檔 causal filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 100 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 100 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=4.361e-09  std=1.255e-09  min=2.337e-09  Q25=3.627e-09  median=4.182e-09  Q75=4.841e-09  max=2.275e-08
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
019  2024-01-23 08:28:22    5.128e-09        noise       0
020  2024-01-23 08:28:38    5.456e-09        down        0
021  2024-01-23 08:29:01    6.299e-09        noise       0
022  2024-01-23 08:31:38    4.967e-09        noise       0
023  2024-01-23 08:34:57    4.435e-09        down        0
024  2024-01-23 08:35:22    5.945e-09        down        0
025  2024-01-23 08:37:22    4.884e-09        noise       0
026  2024-01-23 08:39:14    5.500e-09        noise       0
027  2024-01-23 08:39:51    6.511e-09        noise       0
028  2024-01-23 08:41:38    4.713e-09        noise       0
029  2024-01-23 08:43:10    6.082e-09        down        0
030  2024-01-23 08:44:48    4.997e-09        noise       0
031  2024-01-23 08:46:22    5.522e-09        noise       0
032  2024-01-23 08:47:09    5.372e-09        noise       0
033  2024-01-23 08:52:30    5.372e-09        noise       0
034  2024-01-23 08:55:32    6.526e-09        down        0
035  2024-01-23 08:57:00    4.857e-09        noise       0
036  2024-01-23 08:57:32    4.158e-09        down        0
037  2024-01-23 09:00:57    4.497e-09        noise       0
038  2024-01-23 09:09:22    5.463e-09        noise       0
039  2024-01-23 09:10:17    4.934e-09        down        0
040  2024-01-23 09:11:15    5.667e-09        noise       0
041  2024-01-23 09:18:45    5.204e-09        noise       0
042  2024-01-23 09:23:08    5.163e-09        noise       0
043  2024-01-23 09:23:37    4.430e-09        down        0
044  2024-01-23 09:24:09    5.762e-09        down        0
045  2024-01-23 09:24:48    5.459e-09        noise       0
046  2024-01-23 09:25:56    4.876e-09        noise       0
047  2024-01-23 09:36:06    5.834e-09        down        0
048  2024-01-23 09:38:05    4.732e-09        noise       0
049  2024-01-23 09:38:40    5.006e-09        noise       0
050  2024-01-23 09:39:30    5.815e-09        noise       0
051  2024-01-23 09:40:23    4.779e-09        noise       0
052  2024-01-23 09:40:57    5.293e-09        noise       0
053  2024-01-23 09:41:32    6.388e-09        noise       0
054  2024-01-23 09:45:59    4.450e-09        noise       0
055  2024-01-23 09:47:03    4.163e-09        down        0
056  2024-01-23 09:48:33    5.381e-09        noise       0
057  2024-01-23 09:52:13    4.659e-09        noise       0
058  2024-01-23 09:52:36    5.334e-09        noise       0
059  2024-01-23 09:59:48    6.858e-09        down        0
060  2024-01-23 10:10:51    5.111e-09        noise       0
061  2024-01-23 10:11:52    4.741e-09        down        0
062  2024-01-23 10:12:10    4.611e-09        down        0
063  2024-01-23 10:17:09    6.403e-09        noise       0
064  2024-01-23 10:17:35    5.067e-09        noise       0
065  2024-01-23 10:17:48    4.313e-09        down        0
066  2024-01-23 10:20:25    5.920e-09        down        0
067  2024-01-23 10:20:39    4.697e-09        noise       0
068  2024-01-23 10:25:13    4.431e-09        noise       0
069  2024-01-23 10:34:43    5.448e-09        noise       0
070  2024-01-23 10:35:07    4.958e-09        down        0
071  2024-01-23 10:38:57    4.382e-09        noise       0
072  2024-01-23 10:39:29    6.242e-09        down        0
073  2024-01-23 10:39:43    4.317e-09        down        0
074  2024-01-23 10:42:47    6.323e-09        down        0
075  2024-01-23 10:43:44    2.275e-08        up          0
076  2024-01-23 10:47:02    5.016e-09        up          0
077  2024-01-23 10:48:29    4.191e-09        down        0
078  2024-01-23 10:58:33    4.786e-09        noise       0
079  2024-01-23 11:00:07    4.483e-09        noise       0
080  2024-01-23 11:01:11    4.807e-09        down        0
081  2024-01-23 11:01:26    5.163e-09        noise       0
082  2024-01-23 11:04:25    4.463e-09        noise       0
083  2024-01-23 11:06:17    6.188e-09        up          0
084  2024-01-23 11:08:03    4.840e-09        down        0
085  2024-01-23 11:09:43    5.549e-09        noise       0
086  2024-01-23 11:13:30    4.375e-09        down        0
087  2024-01-23 11:14:03    5.106e-09        noise       0
088  2024-01-23 11:16:33    5.016e-09        noise       0
089  2024-01-23 11:17:43    4.746e-09        noise       0
090  2024-01-23 11:18:19    4.956e-09        noise       0
091  2024-01-23 11:21:02    4.344e-09        down        0
092  2024-01-23 11:23:03    4.215e-09        noise       0
093  2024-01-23 11:32:10    5.147e-09        down        0
094  2024-01-23 11:34:36    4.299e-09        noise       0
095  2024-01-23 11:35:12    4.289e-09        down        0
096  2024-01-23 11:38:07    4.611e-09        noise       0
097  2024-01-23 11:38:24    3.788e-09        down        0
098  2024-01-23 11:40:39    4.513e-09        noise       0
099  2024-01-23 11:41:05    4.091e-09        noise       0
100  2024-01-23 11:41:25    5.072e-09        down        0
101  2024-01-23 11:42:32    5.118e-09        down        0
102  2024-01-23 11:44:45    4.443e-09        down        0
103  2024-01-23 11:46:26    5.550e-09        noise       0
104  2024-01-23 11:46:38    5.164e-09        down        0
105  2024-01-23 11:50:16    4.985e-09        noise       0
106  2024-01-23 11:52:37    4.486e-09        down        0
107  2024-01-23 11:54:01    4.283e-09        noise       0
108  2024-01-23 11:54:21    6.026e-09        noise       0
109  2024-01-23 11:56:22    4.426e-09        noise       0
110  2024-01-23 12:00:41    4.984e-09        down        0
111  2024-01-23 12:02:04    6.666e-09        down        0
112  2024-01-23 12:07:30    4.855e-09        up          0
113  2024-01-23 12:07:53    5.752e-09        down        0
114  2024-01-23 12:14:25    4.631e-09        noise       0
115  2024-01-23 12:14:59    4.599e-09        noise       0
116  2024-01-23 12:16:30    5.408e-09        noise       0
117  2024-01-23 12:19:03    5.077e-09        noise       0
118  2024-01-23 12:20:18    7.538e-09        down        0
119  2024-01-23 12:21:20    3.998e-09        down        0
120  2024-01-23 12:22:46    4.500e-09        noise       0
121  2024-01-23 12:23:09    4.893e-09        down        0
122  2024-01-23 12:26:42    5.492e-09        down        0
123  2024-01-23 12:27:34    4.170e-09        down        0
124  2024-01-23 12:31:23    5.101e-09        noise       0
125  2024-01-23 12:32:04    4.884e-09        down        0
126  2024-01-23 12:35:13    5.404e-09        noise       0
127  2024-01-23 12:44:18    4.609e-09        noise       0
128  2024-01-23 12:44:30    5.138e-09        down        0
129  2024-01-23 12:44:53    5.400e-09        down        0
130  2024-01-23 12:46:30    4.429e-09        noise       0
131  2024-01-23 12:48:12    5.741e-09        down        0
132  2024-01-23 12:51:10    5.653e-09        noise       0
133  2024-01-23 12:52:43    4.592e-09        noise       0
134  2024-01-23 12:56:00    4.372e-09        noise       0
135  2024-01-23 13:00:17    4.391e-09        noise       0
136  2024-01-23 13:00:30    4.454e-09        noise       0
137  2024-01-23 13:01:39    4.758e-09        noise       0
138  2024-01-23 13:02:24    4.710e-09        down        0
139  2024-01-23 13:03:20    4.445e-09        noise       0
140  2024-01-23 13:03:59    4.272e-09        down        0
141  2024-01-23 13:04:59    4.590e-09        down        0
142  2024-01-23 13:05:34    5.310e-09        down        0
143  2024-01-23 13:06:38    4.538e-09        noise       0
144  2024-01-23 13:08:44    3.909e-09        down        0
145  2024-01-23 13:10:56    4.414e-09        noise       0
146  2024-01-23 13:15:07    4.874e-09        down        0
147  2024-01-23 13:16:41    5.129e-09        down        0
148  2024-01-23 13:17:56    4.263e-09        down        0
149  2024-01-23 13:21:56    5.991e-09        noise       0
150  2024-01-23 13:24:12    4.866e-09        down        0
151  2024-01-23 13:26:02    5.198e-09        noise       0
152  2024-01-23 13:26:59    5.534e-09        noise       0
153  2024-01-23 13:27:31    4.840e-09        down        0
154  2024-01-23 13:29:20    6.341e-09        down        0
155  2024-01-23 13:33:31    4.386e-09        noise       0
156  2024-01-23 13:38:49    1.154e-08        noise_large  0
157  2024-01-23 13:39:58    4.515e-09        down        0
158  2024-01-23 13:42:46    4.303e-09        noise       0
159  2024-01-23 13:48:11    5.303e-09        noise       0
160  2024-01-23 13:53:11    5.193e-09        noise       0
161  2024-01-23 13:54:44    5.715e-09        noise       0
162  2024-01-23 13:57:50    4.853e-09        noise       0
163  2024-01-23 14:00:49    6.518e-09        noise       0
164  2024-01-23 14:01:01    4.909e-09        noise       0
165  2024-01-23 14:06:17    5.138e-09        noise       0
166  2024-01-23 14:09:30    5.305e-09        noise       0
167  2024-01-23 14:09:50    6.577e-09        noise       0
168  2024-01-23 14:18:33    6.685e-09        down        0
169  2024-01-23 14:21:47    5.855e-09        noise       0
170  2024-01-23 14:25:55    4.629e-09        noise       0
171  2024-01-23 14:28:11    5.201e-09        noise       0
172  2024-01-23 14:28:24    5.011e-09        noise       0
173  2024-01-23 14:33:06    5.074e-09        noise       0
174  2024-01-23 14:34:03    5.148e-09        noise       0
175  2024-01-23 14:35:04    4.701e-09        noise       0
176  2024-01-23 14:38:58    4.956e-09        noise       0
177  2024-01-23 14:39:21    6.536e-09        noise       0
178  2024-01-23 14:39:43    5.606e-09        down        0
179  2024-01-23 14:40:57    4.794e-09        noise       0
180  2024-01-23 14:42:44    5.298e-09        down        0
181  2024-01-23 14:45:19    6.161e-09        down        0
182  2024-01-23 14:46:02    5.178e-09        noise       0
183  2024-01-23 14:47:02    5.598e-09        down        0
184  2024-01-23 14:48:28    4.328e-09        noise       0
185  2024-01-23 14:52:04    4.994e-09        down        0
186  2024-01-23 14:55:04    4.481e-09        down        0
187  2024-01-23 14:57:09    5.362e-09        down        0
188  2024-01-23 14:58:15    4.696e-09        down        0
189  2024-01-23 14:59:23    5.759e-09        noise       0
190  2024-01-23 15:02:05    5.251e-09        noise       0
191  2024-01-23 15:03:42    4.965e-09        noise       0
192  2024-01-23 15:04:17    6.073e-09        noise       0
193  2024-01-23 15:05:00    4.911e-09        noise       0
194  2024-01-23 15:07:15    4.417e-09        down        0
195  2024-01-23 15:09:58    4.223e-09        noise       0
196  2024-01-23 15:10:19    4.762e-09        noise       0
197  2024-01-23 15:10:56    5.118e-09        noise       0
198  2024-01-23 15:12:11    4.783e-09        noise       0
199  2024-01-23 15:13:30    4.098e-09        up          0
200  2024-01-23 15:13:47    4.652e-09        noise       0
201  2024-01-23 15:14:08    6.502e-09        noise       0
202  2024-01-23 15:16:35    4.996e-09        noise       0
203  2024-01-23 15:16:48    4.138e-09        down        0
204  2024-01-23 15:19:45    4.475e-09        noise       0
205  2024-01-23 15:20:09    4.114e-09        noise       0
206  2024-01-23 15:20:43    5.736e-09        noise       0
207  2024-01-23 15:22:10    4.559e-09        noise       0
208  2024-01-23 15:22:55    4.006e-09        noise       0
209  2024-01-23 15:23:46    5.161e-09        noise       0
210  2024-01-23 15:24:18    4.313e-09        down        0
211  2024-01-23 15:25:28    5.126e-09        down        0
212  2024-01-23 15:26:22    4.708e-09        noise       0
213  2024-01-23 15:26:57    4.649e-09        noise       0
214  2024-01-23 15:27:47    4.674e-09        noise       0
215  2024-01-23 15:28:55    5.077e-09        noise       0
216  2024-01-23 15:30:10    4.321e-09        noise       0
217  2024-01-23 15:30:27    4.488e-09        down        0
218  2024-01-23 15:31:32    4.070e-09        noise       0
219  2024-01-23 15:33:22    4.951e-09        noise       0
220  2024-01-23 15:33:44    5.387e-09        noise       0
221  2024-01-23 15:37:18    5.766e-09        noise       0
222  2024-01-23 15:38:45    4.687e-09        noise       0
223  2024-01-23 15:38:59    4.697e-09        noise       0
224  2024-01-23 15:39:57    4.813e-09        noise       0
225  2024-01-23 15:40:46    4.998e-09        down        0
226  2024-01-23 15:41:09    5.676e-09        noise       0
227  2024-01-23 15:41:23    4.957e-09        noise       0
228  2024-01-23 15:42:43    4.337e-09        noise       0
229  2024-01-23 15:44:26    1.078e-08        up          0
230  2024-01-23 15:47:25    5.175e-09        down        0
231  2024-01-23 15:49:57    4.552e-09        noise       0
232  2024-01-23 15:51:17    5.342e-09        down        0
233  2024-01-23 15:51:38    6.706e-09        down        0
234  2024-01-23 15:52:57    4.887e-09        noise       0
235  2024-01-23 15:53:11    4.221e-09        noise       0
236  2024-01-23 15:54:01    4.524e-09        noise       0
237  2024-01-23 15:54:19    5.898e-09        noise       0
238  2024-01-23 15:55:33    4.105e-09        noise       0
239  2024-01-23 15:55:52    5.218e-09        down        0
240  2024-01-23 15:57:46    4.174e-09        noise       0
241  2024-01-23 15:58:33    4.970e-09        down        0
242  2024-01-23 15:58:45    4.051e-09        down        0
243  2024-01-23 16:01:41    4.897e-09        noise       0
244  2024-01-23 16:02:06    4.321e-09        down        0
245  2024-01-23 16:02:57    4.029e-09        down        0
246  2024-01-23 16:03:36    4.710e-09        down        0
247  2024-01-23 16:06:27    4.778e-09        noise       0
248  2024-01-23 16:07:51    4.479e-09        noise       0
249  2024-01-23 16:08:03    4.796e-09        noise       0
250  2024-01-23 16:08:36    5.254e-09        down        0
251  2024-01-23 16:09:20    5.671e-09        noise       0
252  2024-01-23 16:10:08    6.487e-09        noise       0
253  2024-01-23 16:12:17    6.581e-09        down        0
254  2024-01-23 16:15:57    6.295e-09        down        0
255  2024-01-23 16:16:31    4.869e-09        noise       0
256  2024-01-23 16:16:54    4.532e-09        noise       0
257  2024-01-23 16:19:09    4.400e-09        down        0
258  2024-01-23 16:20:42    5.061e-09        noise       0
259  2024-01-23 16:20:54    5.559e-09        down        0
260  2024-01-23 16:22:16    4.986e-09        noise       0
261  2024-01-23 16:28:44    4.261e-09        noise       0
262  2024-01-23 16:29:18    4.251e-09        noise       0
263  2024-01-23 16:29:31    4.059e-09        noise       0
264  2024-01-23 16:30:45    4.499e-09        noise       0
265  2024-01-23 16:31:35    1.078e-08        down        0
266  2024-01-23 16:31:47    5.738e-09        noise       0
267  2024-01-23 16:32:59    4.367e-09        noise       0
268  2024-01-23 16:34:12    5.101e-09        noise       0
269  2024-01-23 16:35:14    4.650e-09        noise       0
270  2024-01-23 16:36:38    4.554e-09        noise       0
271  2024-01-23 16:38:31    6.205e-09        down        0
272  2024-01-23 16:39:51    4.822e-09        down        0
273  2024-01-23 16:42:31    4.871e-09        down        0
274  2024-01-23 16:44:22    5.014e-09        noise       0
275  2024-01-23 16:44:55    4.215e-09        noise       0
276  2024-01-23 16:45:21    4.940e-09        down        0
277  2024-01-23 16:46:09    6.199e-09        down        0
278  2024-01-23 16:46:52    4.956e-09        noise       0
279  2024-01-23 16:47:47    5.232e-09        noise       0
280  2024-01-23 16:48:29    4.282e-09        noise       0
281  2024-01-23 16:48:41    4.718e-09        noise       0
282  2024-01-23 16:50:19    5.515e-09        noise       0
283  2024-01-23 16:50:43    4.017e-09        noise       0
284  2024-01-23 16:52:34    4.771e-09        noise       0
285  2024-01-23 16:53:09    4.967e-09        noise       0
286  2024-01-23 16:54:02    4.564e-09        noise       0
287  2024-01-23 16:55:21    4.002e-09        noise       0
288  2024-01-23 16:58:35    4.324e-09        noise       0
289  2024-01-23 17:00:50    4.496e-09        noise       0
290  2024-01-23 17:01:03    4.038e-09        noise       0
291  2024-01-23 17:01:36    4.596e-09        noise       0
292  2024-01-23 17:03:04    4.109e-09        noise       0
293  2024-01-23 17:05:45    4.191e-09        noise       0
294  2024-01-23 17:06:06    5.543e-09        noise       0
295  2024-01-23 17:06:41    4.333e-09        noise       0
296  2024-01-23 17:06:59    5.086e-09        noise       0
297  2024-01-23 17:08:00    4.645e-09        down        0
298  2024-01-23 17:08:28    4.340e-09        noise       0
299  2024-01-23 17:09:19    5.143e-09        noise       0
300  2024-01-23 17:11:37    5.387e-09        noise       0
301  2024-01-23 17:12:42    3.659e-09        noise       0
302  2024-01-23 17:13:04    5.998e-09        down        0
303  2024-01-23 17:13:32    4.620e-09        noise       0
304  2024-01-23 17:14:32    4.826e-09        noise       0
305  2024-01-23 17:14:47    4.271e-09        noise       0
306  2024-01-23 17:15:43    4.651e-09        noise       0
307  2024-01-23 17:15:57    3.849e-09        noise       0
308  2024-01-23 17:16:21    3.416e-09        noise       0
309  2024-01-23 17:16:34    3.759e-09        noise       0
310  2024-01-23 17:17:20    4.104e-09        noise       0
311  2024-01-23 17:17:58    4.172e-09        down        0
312  2024-01-23 17:19:03    5.591e-09        noise       0
313  2024-01-23 17:20:23    4.068e-09        down        0
314  2024-01-23 17:22:43    4.310e-09        noise       0
315  2024-01-23 17:23:29    4.517e-09        noise       0
316  2024-01-23 17:26:46    3.815e-09        noise       0
317  2024-01-23 17:27:26    4.014e-09        down        0
318  2024-01-23 17:28:43    4.683e-09        noise       0
319  2024-01-23 17:29:01    4.165e-09        noise       0
320  2024-01-23 17:30:07    4.258e-09        noise       0
321  2024-01-23 17:30:33    3.974e-09        down        0
322  2024-01-23 17:31:06    4.435e-09        noise       0
323  2024-01-23 17:32:00    4.242e-09        noise       0
324  2024-01-23 17:32:13    4.421e-09        noise       0
325  2024-01-23 17:33:20    3.814e-09        noise       0
326  2024-01-23 17:33:52    7.449e-09        down        0
327  2024-01-23 17:34:05    4.710e-09        noise       0
328  2024-01-23 17:35:08    4.910e-09        noise       0
329  2024-01-23 17:35:22    4.031e-09        noise       0
330  2024-01-23 17:35:35    4.183e-09        noise       0
331  2024-01-23 17:36:27    5.449e-09        down        0
332  2024-01-23 17:37:18    4.454e-09        noise       0
333  2024-01-23 17:38:23    3.819e-09        noise       0
334  2024-01-23 17:40:19    4.170e-09        noise       0
335  2024-01-23 17:42:37    4.226e-09        noise       0
336  2024-01-23 17:43:34    5.873e-09        noise       0
337  2024-01-23 17:43:55    3.736e-09        noise       0
338  2024-01-23 17:44:41    4.517e-09        noise       0
339  2024-01-23 17:45:13    3.968e-09        noise       0
340  2024-01-23 17:45:54    4.375e-09        noise       0
341  2024-01-23 17:46:25    4.710e-09        noise       0
342  2024-01-23 17:47:41    5.738e-09        down        0
343  2024-01-23 17:48:43    3.983e-09        noise       0
344  2024-01-23 17:48:55    4.744e-09        noise       0
345  2024-01-23 17:49:37    4.182e-09        noise       0
346  2024-01-23 17:50:48    3.936e-09        noise       0
347  2024-01-23 17:51:01    4.153e-09        noise       0
348  2024-01-23 17:52:43    4.729e-09        noise       0
349  2024-01-23 17:53:50    4.561e-09        noise       0
350  2024-01-23 17:55:45    4.251e-09        noise       0
351  2024-01-23 17:56:02    4.753e-09        noise       0
352  2024-01-23 17:57:50    4.874e-09        noise       0
353  2024-01-23 17:58:11    4.093e-09        down        0
354  2024-01-23 18:00:47    4.927e-09        noise       0
355  2024-01-23 18:01:28    4.137e-09        down        0
356  2024-01-23 18:01:51    4.135e-09        noise       0
357  2024-01-23 18:03:12    5.436e-09        noise       0
358  2024-01-23 18:03:26    4.597e-09        noise       0
359  2024-01-23 18:03:59    4.087e-09        noise       0
360  2024-01-23 18:06:01    3.625e-09        noise       0
361  2024-01-23 18:06:40    5.939e-09        down        0
362  2024-01-23 18:07:02    4.687e-09        noise       0
363  2024-01-23 18:09:08    4.539e-09        noise       0
364  2024-01-23 18:09:28    4.042e-09        down        0
365  2024-01-23 18:12:10    3.212e-09        noise       0
366  2024-01-23 18:12:38    3.931e-09        noise       0
367  2024-01-23 18:14:02    3.949e-09        noise       0
368  2024-01-23 18:17:58    3.697e-09        noise       0
369  2024-01-23 18:18:23    4.617e-09        down        0
370  2024-01-23 18:19:58    4.466e-09        noise       0
371  2024-01-23 18:21:09    4.171e-09        noise       0
372  2024-01-23 18:22:14    4.083e-09        down        0
373  2024-01-23 18:23:51    3.796e-09        noise       0
374  2024-01-23 18:24:59    3.718e-09        down        0
375  2024-01-23 18:25:59    4.925e-09        noise       0
376  2024-01-23 18:26:20    4.179e-09        down        0
377  2024-01-23 18:27:27    4.914e-09        noise       0
378  2024-01-23 18:28:32    3.901e-09        noise       0
379  2024-01-23 18:29:06    4.110e-09        noise       0
380  2024-01-23 18:29:25    3.596e-09        down        0
381  2024-01-23 18:29:48    3.551e-09        noise       0
382  2024-01-23 18:31:34    4.968e-09        noise       0
383  2024-01-23 18:33:04    3.856e-09        noise       0
384  2024-01-23 18:34:09    4.133e-09        noise       0
385  2024-01-23 18:36:16    4.244e-09        noise       0
386  2024-01-23 18:37:57    4.236e-09        down        0
387  2024-01-23 18:39:25    3.933e-09        noise       0
388  2024-01-23 18:42:03    3.973e-09        noise       0
389  2024-01-23 18:42:29    6.015e-09        down        0
390  2024-01-23 18:43:51    4.760e-09        noise       0
391  2024-01-23 18:44:58    3.717e-09        noise       0
392  2024-01-23 18:45:11    5.307e-09        noise       0
393  2024-01-23 18:46:42    6.214e-09        down        0
394  2024-01-23 18:46:54    3.889e-09        down        0
395  2024-01-23 18:49:32    4.589e-09        noise       0
396  2024-01-23 18:50:05    5.388e-09        down        0
397  2024-01-23 18:52:45    4.593e-09        noise       0
398  2024-01-23 18:54:23    4.576e-09        noise       0
399  2024-01-23 18:54:53    4.492e-09        noise       0
400  2024-01-23 18:55:41    3.836e-09        down        0
401  2024-01-23 18:56:54    4.632e-09        noise       0
402  2024-01-23 18:58:12    4.391e-09        noise       0
403  2024-01-23 19:00:23    3.925e-09        noise       0
404  2024-01-23 19:03:16    4.195e-09        noise       0
405  2024-01-23 19:04:26    5.281e-09        down        0
406  2024-01-23 19:06:54    3.529e-09        down        0
407  2024-01-23 19:07:06    4.477e-09        noise       0
408  2024-01-23 19:07:38    4.690e-09        down        0
409  2024-01-23 19:08:19    3.836e-09        noise       0
410  2024-01-23 19:08:56    4.090e-09        noise       0
411  2024-01-23 19:09:10    4.919e-09        noise       0
412  2024-01-23 19:09:23    4.481e-09        noise       0
413  2024-01-23 19:11:28    3.681e-09        noise       0
414  2024-01-23 19:16:09    4.407e-09        down        0
415  2024-01-23 19:17:34    3.978e-09        down        0
416  2024-01-23 19:18:56    4.527e-09        noise       0
417  2024-01-23 19:20:50    4.098e-09        down        0
418  2024-01-23 19:21:52    3.793e-09        down        0
419  2024-01-23 19:23:33    4.356e-09        down        0
420  2024-01-23 19:24:16    4.075e-09        noise       0
421  2024-01-23 19:28:21    4.035e-09        noise       0
422  2024-01-23 19:32:48    4.227e-09        down        0
423  2024-01-23 19:33:02    4.303e-09        noise       0
424  2024-01-23 19:34:39    4.605e-09        down        0
425  2024-01-23 19:36:40    4.444e-09        noise       0
426  2024-01-23 19:38:30    4.242e-09        noise       0
427  2024-01-23 19:38:43    4.457e-09        down        0
428  2024-01-23 19:39:38    3.994e-09        noise       0
429  2024-01-23 19:39:58    4.170e-09        down        0
430  2024-01-23 19:40:47    4.182e-09        noise       0
431  2024-01-23 19:42:32    3.681e-09        noise       0
432  2024-01-23 19:43:19    4.920e-09        noise       0
433  2024-01-23 19:43:48    4.379e-09        down        0
434  2024-01-23 19:44:21    3.983e-09        down        0
435  2024-01-23 19:45:28    6.535e-09        noise       0
436  2024-01-23 19:46:06    4.547e-09        noise       0
437  2024-01-23 19:48:57    4.362e-09        noise       0
438  2024-01-23 19:49:38    4.648e-09        noise       0
439  2024-01-23 19:50:48    4.480e-09        noise       0
440  2024-01-23 19:51:41    4.247e-09        down        0
441  2024-01-23 19:52:43    4.883e-09        noise       0
442  2024-01-23 19:54:38    4.213e-09        noise       0
443  2024-01-23 19:58:45    5.002e-09        down        0
444  2024-01-23 20:00:39    3.653e-09        noise       0
445  2024-01-23 20:01:01    4.626e-09        noise       0
446  2024-01-23 20:02:33    4.005e-09        noise       0
447  2024-01-23 20:03:03    4.253e-09        down        0
448  2024-01-23 20:04:55    4.126e-09        noise       0
449  2024-01-23 20:06:43    3.521e-09        noise       0
450  2024-01-23 20:09:46    4.156e-09        noise       0
451  2024-01-23 20:11:43    4.136e-09        noise       0
452  2024-01-23 20:12:17    3.914e-09        noise       0
453  2024-01-23 20:14:10    4.770e-09        noise       0
454  2024-01-23 20:14:56    3.924e-09        noise       0
455  2024-01-23 20:15:09    3.856e-09        noise       0
456  2024-01-23 20:16:17    4.697e-09        noise       0
457  2024-01-23 20:17:19    3.185e-09        noise       0
458  2024-01-23 20:19:57    5.466e-09        down        0
459  2024-01-23 20:20:14    4.058e-09        noise       0
460  2024-01-23 20:21:26    3.951e-09        noise       0
461  2024-01-23 20:21:54    3.849e-09        noise       0
462  2024-01-23 20:26:48    4.655e-09        down        0
463  2024-01-23 20:27:36    4.098e-09        noise       0
464  2024-01-23 20:30:35    3.957e-09        noise       0
465  2024-01-23 20:30:59    5.115e-09        noise       0
466  2024-01-23 20:31:22    8.141e-09        noise       0
467  2024-01-23 20:33:50    3.947e-09        down        0
468  2024-01-23 20:39:42    3.753e-09        down        0
469  2024-01-23 20:39:54    5.475e-09        down        0
470  2024-01-23 20:40:35    5.064e-09        noise       0
471  2024-01-23 20:42:08    3.945e-09        noise       0
472  2024-01-23 20:46:03    3.812e-09        noise       0
473  2024-01-23 20:48:46    3.536e-09        noise       0
474  2024-01-23 20:50:23    4.212e-09        noise       0
475  2024-01-23 20:50:57    4.376e-09        down        0
476  2024-01-23 20:52:52    3.473e-09        noise       0
477  2024-01-23 20:53:55    4.142e-09        noise       0
478  2024-01-23 20:55:22    4.200e-09        down        0
479  2024-01-23 20:55:34    4.361e-09        down        0
480  2024-01-23 20:56:51    4.548e-09        noise       0
481  2024-01-23 20:57:16    4.412e-09        noise       0
482  2024-01-23 20:59:40    3.956e-09        down        0
483  2024-01-23 20:59:53    4.564e-09        down        0
484  2024-01-23 21:00:05    3.576e-09        noise       0
485  2024-01-23 21:00:17    4.233e-09        noise       0
486  2024-01-23 21:03:07    3.895e-09        noise       0
487  2024-01-23 21:04:15    3.502e-09        noise       0
