MiDAS Daily RMS peaks — 20240111
Total: 167 events

[RMS_below300m 欄位說明]
  來源  : 2024 backfill nc（100Hz decimated，Hole A trace 1307–1403，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: per-file bad-channel masking(median+10×MAD) → bandpass 1–20 Hz（sosfiltfilt，逐檔獨立，非跨檔 causal filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 100 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 100 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=4.509e-09  std=7.576e-09  min=2.270e-09  Q25=3.281e-09  median=3.649e-09  Q75=3.937e-09  max=9.895e-08
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
------------------------------------------------------------------
000  2024-01-11 08:10:52    3.722e-09        noise       0
001  2024-01-11 08:12:09    3.531e-09        noise       0
002  2024-01-11 08:16:47    3.316e-09        noise       0
003  2024-01-11 08:17:53    4.045e-09        noise       0
004  2024-01-11 08:25:14    3.720e-09        noise       0
005  2024-01-11 08:35:24    2.958e-09        noise       0
006  2024-01-11 08:44:02    3.798e-09        noise       0
007  2024-01-11 09:02:43    3.742e-09        noise       0
008  2024-01-11 09:05:59    3.720e-09        noise       0
009  2024-01-11 09:12:19    3.948e-09        noise       0
010  2024-01-11 09:27:14    4.304e-09        down        0
011  2024-01-11 09:27:39    4.870e-09        noise       0
012  2024-01-11 09:29:26    4.033e-09        noise       0
013  2024-01-11 09:33:29    1.142e-08        up          0
014  2024-01-11 09:38:52    4.415e-09        noise       0
015  2024-01-11 09:45:01    3.771e-09        noise       0
016  2024-01-11 09:45:19    3.930e-09        noise       0
017  2024-01-11 10:06:50    3.848e-09        noise       0
018  2024-01-11 10:10:20    3.674e-09        noise       0
019  2024-01-11 10:14:52    4.034e-09        noise       0
020  2024-01-11 10:19:10    6.154e-09        down        0
021  2024-01-11 10:24:55    3.666e-09        noise       0
022  2024-01-11 10:26:17    3.613e-09        down        0
023  2024-01-11 10:35:26    3.811e-09        noise       0
024  2024-01-11 10:38:31    3.742e-09        noise       0
025  2024-01-11 10:41:37    3.482e-09        noise       0
026  2024-01-11 10:48:22    4.361e-09        noise       0
027  2024-01-11 10:48:37    4.353e-09        noise       0
028  2024-01-11 10:51:30    3.508e-09        noise       0
029  2024-01-11 10:51:48    4.128e-09        noise       0
030  2024-01-11 10:58:35    3.690e-09        noise       0
031  2024-01-11 10:59:25    3.279e-09        noise       0
032  2024-01-11 11:01:58    3.273e-09        noise       0
033  2024-01-11 11:02:17    3.868e-09        noise       0
034  2024-01-11 11:10:08    4.973e-09        up          0
035  2024-01-11 11:13:42    4.312e-09        noise       0
036  2024-01-11 11:20:29    4.050e-09        up          0
037  2024-01-11 11:25:54    3.630e-09        noise       0
038  2024-01-11 11:30:44    3.916e-09        noise       0
039  2024-01-11 11:38:31    3.933e-09        noise       0
040  2024-01-11 11:58:56    3.080e-09        noise       0
041  2024-01-11 12:08:02    3.406e-09        noise       0
042  2024-01-11 12:10:08    3.372e-09        noise       0
043  2024-01-11 12:13:52    3.585e-09        noise       0
044  2024-01-11 12:20:32    1.112e-08        noise       0
045  2024-01-11 12:30:17    3.649e-09        noise       0
046  2024-01-11 12:32:06    3.368e-09        noise       0
047  2024-01-11 12:35:17    3.236e-09        noise       0
048  2024-01-11 12:51:43    3.607e-09        noise       0
049  2024-01-11 12:55:20    3.599e-09        noise       0
050  2024-01-11 13:20:59    3.814e-09        noise       0
051  2024-01-11 13:21:19    3.446e-09        noise       0
052  2024-01-11 13:27:46    3.582e-09        noise       0
053  2024-01-11 13:30:52    3.251e-09        noise       0
054  2024-01-11 13:31:21    3.601e-09        noise       0
055  2024-01-11 13:37:00    3.813e-09        noise       0
056  2024-01-11 13:37:30    3.941e-09        noise       0
057  2024-01-11 13:37:42    4.089e-09        noise       0
058  2024-01-11 13:40:05    3.794e-09        noise       0
059  2024-01-11 13:45:23    3.670e-09        noise       0
060  2024-01-11 13:53:54    4.193e-09        noise       0
061  2024-01-11 13:54:14    3.965e-09        noise       0
062  2024-01-11 13:58:02    4.014e-09        noise       0
063  2024-01-11 14:01:47    3.726e-09        noise       0
064  2024-01-11 14:06:14    4.467e-09        noise       0
065  2024-01-11 14:09:52    3.733e-09        noise       0
066  2024-01-11 14:14:32    3.658e-09        noise       0
067  2024-01-11 14:16:28    3.599e-09        noise       0
068  2024-01-11 14:16:40    3.802e-09        noise       0
069  2024-01-11 14:20:55    3.920e-09        noise       0
070  2024-01-11 14:25:04    3.907e-09        noise       0
071  2024-01-11 14:35:12    4.113e-09        noise       0
072  2024-01-11 14:38:46    3.799e-09        noise       0
073  2024-01-11 14:44:03    3.649e-09        noise       0
074  2024-01-11 14:45:48    4.500e-09        up          0
075  2024-01-11 14:50:13    3.660e-09        noise       0
076  2024-01-11 14:53:34    1.479e-08        up          0
077  2024-01-11 15:01:56    4.703e-09        down        0
078  2024-01-11 15:35:05    3.993e-09        down        0
079  2024-01-11 15:47:14    3.653e-09        noise       0
080  2024-01-11 15:49:35    3.878e-09        noise       0
081  2024-01-11 15:55:49    3.798e-09        noise       0
082  2024-01-11 15:57:49    3.611e-09        noise       0
083  2024-01-11 16:07:50    3.770e-09        noise       0
084  2024-01-11 16:15:48    3.790e-09        down        0
085  2024-01-11 16:20:02    5.213e-09        noise       0
086  2024-01-11 16:21:38    3.416e-09        noise       0
087  2024-01-11 16:23:53    3.568e-09        noise       0
088  2024-01-11 16:25:41    3.528e-09        down        0
089  2024-01-11 16:31:43    3.247e-09        noise       0
090  2024-01-11 16:42:19    3.456e-09        noise       0
091  2024-01-11 16:52:29    4.028e-09        up          0
092  2024-01-11 16:56:53    4.222e-09        noise       0
093  2024-01-11 17:02:15    3.350e-09        noise       0
094  2024-01-11 17:09:41    3.919e-09        noise       0
095  2024-01-11 17:10:10    3.613e-09        noise       0
096  2024-01-11 17:18:56    3.093e-09        noise       0
097  2024-01-11 17:22:08    3.530e-09        noise       0
098  2024-01-11 17:24:45    2.995e-09        noise       0
099  2024-01-11 17:26:11    3.136e-09        noise       0
100  2024-01-11 17:37:23    3.849e-09        noise       0
101  2024-01-11 17:42:08    3.160e-09        noise       0
102  2024-01-11 17:48:46    4.025e-09        noise       0
103  2024-01-11 17:49:53    3.314e-09        noise       0
104  2024-01-11 17:50:49    3.082e-09        down        0
105  2024-01-11 17:53:10    3.334e-09        noise       0
106  2024-01-11 17:59:58    3.977e-09        noise       0
107  2024-01-11 18:04:03    3.304e-09        noise       0
108  2024-01-11 18:05:09    3.791e-09        noise       0
109  2024-01-11 18:14:46    3.021e-09        noise       0
110  2024-01-11 18:16:14    2.832e-09        noise       0
111  2024-01-11 18:32:45    3.237e-09        noise       0
112  2024-01-11 18:39:07    3.640e-09        noise       0
113  2024-01-11 18:41:06    3.035e-09        noise       0
114  2024-01-11 18:55:59    3.324e-09        noise       0
115  2024-01-11 18:58:15    3.353e-09        noise       0
116  2024-01-11 19:01:27    3.431e-09        noise       0
117  2024-01-11 19:05:46    3.702e-09        down        0
118  2024-01-11 19:10:33    3.756e-09        noise       0
119  2024-01-11 19:23:11    2.858e-09        noise       0
120  2024-01-11 19:36:08    3.613e-09        noise       0
121  2024-01-11 20:03:00    3.468e-09        noise       0
122  2024-01-11 20:22:41    2.943e-09        noise       0
123  2024-01-11 20:46:26    4.488e-09        noise       0
124  2024-01-11 20:53:18    3.465e-09        up          0
125  2024-01-11 20:57:37    3.149e-09        noise       0
126  2024-01-11 21:04:29    3.108e-09        noise       0
127  2024-01-11 21:06:38    3.437e-09        noise       0
128  2024-01-11 21:12:03    3.390e-09        down        0
129  2024-01-11 21:15:52    3.069e-09        noise       0
130  2024-01-11 21:16:10    3.606e-09        noise       0
131  2024-01-11 21:18:32    3.597e-09        down        0
132  2024-01-11 21:44:58    2.310e-09        noise       0
133  2024-01-11 21:53:52    2.270e-09        noise       0
134  2024-01-11 21:58:34    4.695e-09        noise       0
135  2024-01-11 22:28:17    3.284e-09        down        0
136  2024-01-11 23:17:56    3.801e-09        noise       0
137  2024-01-11 23:22:40    2.421e-09        down        0
138  2024-01-11 23:32:17    2.430e-09        noise       0
139  2024-01-11 23:48:57    3.041e-09        down        0
140  2024-01-12 00:34:01    3.085e-09        down        0
141  2024-01-12 00:48:50    3.300e-09        noise       0
142  2024-01-12 00:55:30    3.014e-09        noise       0
143  2024-01-12 01:07:50    2.731e-09        noise       0
144  2024-01-12 01:16:31    4.193e-09        noise       0
145  2024-01-12 02:19:50    9.198e-09        noise       0
146  2024-01-12 02:33:52    4.009e-09        noise       0
147  2024-01-12 02:35:37    1.591e-08        noise_large  0
148  2024-01-12 02:36:18    3.950e-09        noise       0
149  2024-01-12 02:39:53    2.490e-09        noise       0
150  2024-01-12 02:40:59    2.515e-09        noise       0
151  2024-01-12 02:41:24    3.867e-09        noise       0
152  2024-01-12 02:41:42    2.469e-09        noise       0
153  2024-01-12 02:43:49    2.304e-09        noise       0
154  2024-01-12 03:07:16    3.166e-09        down        0
155  2024-01-12 04:07:03    2.902e-09        down        0
156  2024-01-12 04:21:04    3.081e-09        down        0
157  2024-01-12 04:23:48    2.755e-09        down        0
158  2024-01-12 04:44:43    3.289e-09        noise       0
159  2024-01-12 04:45:53    2.713e-09        noise       0
160  2024-01-12 04:51:02    2.319e-09        noise       0
161  2024-01-12 05:06:58    1.568e-08        noise_large  0
162  2024-01-12 05:46:42    9.895e-08        noise_large  0
163  2024-01-12 05:58:01    2.585e-09        noise       0
164  2024-01-12 06:04:21    3.226e-09        noise       0
165  2024-01-12 06:55:39    2.552e-09        down        0
166  2024-01-12 07:13:35    6.508e-09        noise       0
