MiDAS Daily RMS peaks — 20240525
Total: 146 events

[RMS_below300m 欄位說明]
  來源  : 2024 backfill nc（100Hz decimated，Hole A trace 1307–1403，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: per-file bad-channel masking(median+10×MAD) → bandpass 1–20 Hz（sosfiltfilt，逐檔獨立，非跨檔 causal filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 100 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 100 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=1.558e-08  std=5.053e-08  min=2.190e-09  Q25=3.769e-09  median=5.445e-09  Q75=1.155e-08  max=5.821e-07
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
------------------------------------------------------------------
000  2024-05-25 08:05:33    1.786e-08        up          0
001  2024-05-25 08:17:07    1.600e-08        up          0
002  2024-05-25 08:24:56    6.214e-09        up          0
003  2024-05-25 08:27:34    4.303e-09        down        0
004  2024-05-25 09:00:14    7.391e-09        up          0
005  2024-05-25 09:01:56    1.454e-08        up          0
006  2024-05-25 09:15:02    5.592e-09        up          0
007  2024-05-25 09:20:31    3.870e-09        up          0
008  2024-05-25 09:41:23    6.496e-09        up          0
009  2024-05-25 09:44:50    3.988e-09        up          0
010  2024-05-25 10:25:30    3.031e-09        up          0
011  2024-05-25 10:30:05    6.424e-09        noise       0
012  2024-05-25 10:40:41    8.749e-09        up          0
013  2024-05-25 10:59:27    4.875e-09        up          0
014  2024-05-25 11:19:30    2.890e-09        up          0
015  2024-05-25 11:25:02    3.781e-09        up          0
016  2024-05-25 11:29:56    4.142e-08        noise_large  0
017  2024-05-25 11:30:54    1.370e-08        up          0
018  2024-05-25 11:34:08    4.477e-09        up          0
019  2024-05-25 11:34:49    5.309e-09        up          0
020  2024-05-25 11:48:50    5.821e-07        up          0
021  2024-05-25 11:56:29    4.379e-09        up          0
022  2024-05-25 12:06:01    4.053e-09        up          0
023  2024-05-25 12:15:00    1.564e-07        up          0
024  2024-05-25 12:18:16    3.808e-09        up          0
025  2024-05-25 12:24:09    1.615e-08        up          0
026  2024-05-25 12:44:19    6.469e-09        up          0
027  2024-05-25 12:47:23    3.588e-08        up          0
028  2024-05-25 13:05:54    1.102e-08        up          0
029  2024-05-25 13:08:01    7.369e-09        down        0
030  2024-05-25 13:30:59    9.740e-08        down        0
031  2024-05-25 13:36:59    7.676e-09        up          0
032  2024-05-25 13:47:07    2.838e-08        up          0
033  2024-05-25 13:54:21    3.556e-09        up          0
034  2024-05-25 14:06:01    2.456e-08        down        0
035  2024-05-25 14:17:54    3.826e-09        up          0
036  2024-05-25 14:23:36    2.316e-08        up          0
037  2024-05-25 14:36:50    7.065e-09        up          0
038  2024-05-25 14:38:17    1.661e-08        up          0
039  2024-05-25 14:54:15    5.887e-09        up          0
040  2024-05-25 14:57:21    3.472e-09        up          0
041  2024-05-25 15:08:33    4.770e-09        up          0
042  2024-05-25 15:13:28    4.981e-09        up          0
043  2024-05-25 15:25:07    6.230e-09        up          0
044  2024-05-25 15:31:10    1.178e-08        up          0
045  2024-05-25 15:31:51    1.886e-08        up          0
046  2024-05-25 16:03:11    3.872e-09        up          0
047  2024-05-25 16:08:58    4.712e-09        up          0
048  2024-05-25 16:33:38    3.239e-09        up          0
049  2024-05-25 16:44:45    4.657e-09        up          0
050  2024-05-25 16:46:51    3.886e-09        up          0
051  2024-05-25 16:48:30    7.340e-09        up          0
052  2024-05-25 16:52:37    3.766e-09        up          0
053  2024-05-25 16:53:37    1.024e-08        up          0
054  2024-05-25 17:02:06    5.847e-09        up          0
055  2024-05-25 17:14:18    3.581e-09        up          0
056  2024-05-25 17:21:34    1.342e-08        up          0
057  2024-05-25 17:53:26    3.058e-08        up          0
058  2024-05-25 18:17:39    3.879e-09        up          0
059  2024-05-25 18:45:23    3.381e-09        up          0
060  2024-05-25 18:58:54    5.318e-09        up          0
061  2024-05-25 19:10:47    2.672e-09        up          0
062  2024-05-25 19:12:44    3.179e-08        down        0
063  2024-05-25 19:16:49    2.361e-09        up          0
064  2024-05-25 19:46:07    2.894e-09        up          0
065  2024-05-25 19:50:02    3.697e-09        up          0
066  2024-05-25 19:53:38    3.235e-09        up          0
067  2024-05-25 19:55:24    3.662e-09        up          0
068  2024-05-25 20:01:36    1.844e-08        up          0
069  2024-05-25 20:02:57    2.984e-09        up          0
070  2024-05-25 20:03:29    3.922e-09        up          0
071  2024-05-25 20:21:43    9.805e-09        up          0
072  2024-05-25 20:26:02    1.151e-08        up          0
073  2024-05-25 20:46:37    4.170e-09        up          0
074  2024-05-25 20:47:25    4.108e-09        up          0
075  2024-05-25 20:51:01    3.621e-09        up          0
076  2024-05-25 20:51:15    5.847e-09        up          0
077  2024-05-25 20:52:26    7.394e-09        up          0
078  2024-05-25 20:55:59    3.057e-08        up          0
079  2024-05-25 20:57:21    3.201e-09        up          0
080  2024-05-25 21:02:41    4.140e-09        up          0
081  2024-05-25 21:47:44    2.260e-08        up          0
082  2024-05-25 21:55:34    4.008e-08        up          0
083  2024-05-25 22:12:53    2.520e-09        up          0
084  2024-05-25 22:16:40    5.570e-09        up          0
085  2024-05-25 22:37:33    4.671e-09        up          0
086  2024-05-25 22:43:27    2.808e-09        up          0
087  2024-05-25 22:55:50    3.477e-09        up          0
088  2024-05-25 23:01:22    4.888e-09        up          0
089  2024-05-25 23:13:00    6.386e-09        up          0
090  2024-05-25 23:17:38    2.731e-09        up          0
091  2024-05-25 23:33:45    4.388e-09        up          0
092  2024-05-25 23:41:44    7.806e-09        up          0
093  2024-05-25 23:45:00    1.861e-08        up          0
094  2024-05-25 23:59:48    2.737e-09        up          0
