MiDAS Daily RMS peaks — 20240428
Total: 296 events

[RMS_below300m 欄位說明]
  來源  : 2024 backfill nc（100Hz decimated，Hole A trace 1307–1403，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: per-file bad-channel masking(median+10×MAD) → bandpass 1–20 Hz（sosfiltfilt，逐檔獨立，非跨檔 causal filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 100 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 100 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=2.171e-08  std=8.127e-08  min=1.955e-09  Q25=2.995e-09  median=4.201e-09  Q75=1.011e-08  max=9.931e-07
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
------------------------------------------------------------------
000  2024-04-28 08:05:16    7.573e-09        up          0
001  2024-04-28 08:08:38    3.064e-09        down        0
002  2024-04-28 08:09:56    4.849e-08        up          0
003  2024-04-28 08:18:21    1.340e-08        up          0
004  2024-04-28 08:19:37    5.561e-09        up          0
005  2024-04-28 08:21:11    3.473e-09        down        0
006  2024-04-28 08:26:49    6.366e-09        up          0
007  2024-04-28 08:32:08    9.278e-08        up          0
008  2024-04-28 08:36:05    8.530e-09        up          0
009  2024-04-28 08:38:40    2.898e-09        up          0
010  2024-04-28 08:42:07    9.027e-09        up          0
011  2024-04-28 08:44:26    2.913e-09        down        0
012  2024-04-28 08:48:34    3.324e-09        up          0
013  2024-04-28 08:49:33    5.946e-09        up          0
014  2024-04-28 08:50:46    2.676e-08        up          0
015  2024-04-28 08:55:23    5.508e-09        down        0
016  2024-04-28 09:00:22    3.243e-09        up          0
017  2024-04-28 09:02:47    2.923e-09        up          0
018  2024-04-28 09:07:34    3.498e-09        up          0
019  2024-04-28 09:09:51    3.768e-09        down        0
020  2024-04-28 09:11:49    2.081e-08        up          0
021  2024-04-28 09:12:40    1.688e-08        down        0
022  2024-04-28 09:13:50    3.233e-09        up          0
023  2024-04-28 09:22:08    3.139e-09        down        0
024  2024-04-28 09:30:06    3.137e-09        down        0
025  2024-04-28 09:31:58    8.441e-09        up          0
026  2024-04-28 09:32:57    3.844e-07        up          0
027  2024-04-28 09:37:05    5.497e-09        noise       0
028  2024-04-28 09:39:28    4.548e-09        up          0
029  2024-04-28 09:46:04    1.092e-07        up          0
030  2024-04-28 09:48:33    4.867e-09        down        0
031  2024-04-28 09:50:06    7.896e-08        up          0
032  2024-04-28 09:54:09    3.861e-08        up          0
033  2024-04-28 09:56:55    6.760e-09        up          0
034  2024-04-28 10:09:18    2.840e-09        down        0
035  2024-04-28 10:09:58    2.585e-08        up          0
036  2024-04-28 10:12:06    9.460e-09        up          0
037  2024-04-28 10:15:19    8.305e-09        up          0
038  2024-04-28 10:22:31    1.006e-08        up          0
039  2024-04-28 10:30:07    3.066e-09        down        0
040  2024-04-28 10:31:06    2.764e-09        down        0
041  2024-04-28 10:48:30    6.953e-09        up          0
042  2024-04-28 10:53:24    7.120e-09        up          0
043  2024-04-28 10:54:05    2.741e-08        noise_large  0
044  2024-04-28 11:07:25    3.165e-09        up          0
045  2024-04-28 11:10:16    4.111e-09        up          0
046  2024-04-28 11:15:06    6.011e-08        up          0
047  2024-04-28 11:18:00    2.583e-09        down        0
048  2024-04-28 11:21:26    3.537e-09        up          0
049  2024-04-28 11:22:03    5.937e-09        up          0
050  2024-04-28 11:26:22    3.002e-09        down        0
051  2024-04-28 11:26:34    3.605e-09        up          0
052  2024-04-28 11:29:27    1.089e-08        up          0
053  2024-04-28 11:30:39    3.316e-09        down        0
054  2024-04-28 11:36:41    3.002e-09        down        0
055  2024-04-28 11:37:57    3.545e-09        up          0
056  2024-04-28 11:44:41    5.794e-09        up          0
057  2024-04-28 11:46:12    6.488e-09        up          0
058  2024-04-28 11:48:31    2.676e-09        up          0
059  2024-04-28 11:49:25    4.524e-09        down        0
060  2024-04-28 11:58:38    6.621e-09        up          0
061  2024-04-28 11:59:06    5.186e-09        up          0
062  2024-04-28 12:02:17    2.713e-07        up          0
063  2024-04-28 12:08:46    1.448e-07        up          0
064  2024-04-28 12:10:42    4.940e-09        up          0
065  2024-04-28 12:16:29    3.210e-09        up          0
066  2024-04-28 12:19:26    3.609e-09        up          0
067  2024-04-28 12:21:30    4.991e-09        down        0
068  2024-04-28 12:25:24    3.577e-09        up          0
069  2024-04-28 12:25:52    1.192e-08        up          0
070  2024-04-28 12:28:04    3.558e-09        up          0
071  2024-04-28 12:32:22    3.928e-09        down        0
072  2024-04-28 12:45:38    2.883e-09        noise       0
073  2024-04-28 12:46:19    2.867e-08        up          0
074  2024-04-28 12:52:48    2.778e-09        up          0
075  2024-04-28 12:53:40    2.660e-09        up          0
076  2024-04-28 12:56:05    8.935e-09        noise       0
077  2024-04-28 12:56:33    3.765e-08        up          0
078  2024-04-28 12:58:32    3.265e-09        down        0
079  2024-04-28 13:17:53    2.727e-09        up          0
080  2024-04-28 13:25:22    2.926e-09        up          0
081  2024-04-28 13:35:41    3.018e-09        up          0
082  2024-04-28 13:52:07    5.766e-09        up          0
083  2024-04-28 13:53:29    3.144e-09        up          0
084  2024-04-28 14:07:19    5.199e-09        up          0
085  2024-04-28 14:10:38    4.221e-09        up          0
086  2024-04-28 14:10:52    2.759e-08        up          0
087  2024-04-28 14:14:32    3.732e-09        down        0
088  2024-04-28 14:32:10    3.812e-09        up          0
089  2024-04-28 14:33:44    2.969e-09        up          0
090  2024-04-28 14:37:53    7.781e-09        up          0
091  2024-04-28 14:43:37    3.670e-09        up          0
092  2024-04-28 14:45:32    1.387e-08        up          0
093  2024-04-28 14:47:35    2.953e-08        up          0
094  2024-04-28 15:00:50    3.000e-09        up          0
095  2024-04-28 15:09:14    1.023e-08        up          0
096  2024-04-28 15:13:51    2.667e-09        down        0
097  2024-04-28 15:21:40    2.616e-09        up          0
098  2024-04-28 15:22:20    2.122e-08        up          0
099  2024-04-28 15:24:16    3.033e-09        up          0
100  2024-04-28 15:25:27    5.911e-09        up          0
101  2024-04-28 15:29:13    5.145e-08        up          0
102  2024-04-28 15:29:51    1.199e-08        up          0
103  2024-04-28 15:32:00    4.199e-09        up          0
104  2024-04-28 15:32:56    8.576e-09        up          0
105  2024-04-28 15:36:14    2.375e-09        up          0
106  2024-04-28 15:37:41    2.990e-09        up          0
107  2024-04-28 15:37:55    3.529e-09        up          0
108  2024-04-28 15:42:41    5.459e-09        up          0
109  2024-04-28 15:47:36    2.544e-09        up          0
110  2024-04-28 15:54:26    2.632e-09        up          0
111  2024-04-28 15:59:30    3.631e-09        up          0
112  2024-04-28 16:03:20    4.316e-09        up          0
113  2024-04-28 16:08:08    1.175e-08        up          0
114  2024-04-28 16:09:17    5.958e-09        noise       0
115  2024-04-28 16:14:04    9.931e-07        down        0
116  2024-04-28 16:20:06    1.580e-08        up          0
117  2024-04-28 16:23:07    7.272e-08        up          0
118  2024-04-28 16:24:33    3.028e-09        down        0
119  2024-04-28 16:33:38    1.131e-08        up          0
120  2024-04-28 16:35:26    4.070e-09        down        0
121  2024-04-28 16:36:45    1.718e-08        up          0
122  2024-04-28 16:43:37    6.222e-09        up          0
123  2024-04-28 16:48:48    1.100e-08        up          0
124  2024-04-28 16:58:58    2.501e-09        noise       0
125  2024-04-28 17:06:03    2.703e-09        down        0
126  2024-04-28 17:13:49    1.425e-08        up          0
127  2024-04-28 17:15:13    1.159e-08        up          0
128  2024-04-28 17:16:52    4.631e-09        up          0
129  2024-04-28 17:22:48    2.650e-09        down        0
130  2024-04-28 17:27:42    5.911e-08        up          0
131  2024-04-28 17:36:59    4.297e-09        up          0
132  2024-04-28 17:47:59    2.654e-09        up          0
133  2024-04-28 17:50:13    3.238e-09        up          0
134  2024-04-28 17:55:52    2.708e-09        up          0
135  2024-04-28 18:01:47    1.955e-09        down        0
136  2024-04-28 18:02:01    2.925e-09        down        0
137  2024-04-28 18:05:06    4.242e-09        up          0
138  2024-04-28 18:11:03    3.700e-08        up          0
139  2024-04-28 18:16:09    7.856e-09        up          0
140  2024-04-28 18:20:05    2.416e-08        up          0
141  2024-04-28 18:29:47    2.654e-09        noise       0
142  2024-04-28 18:32:09    2.428e-09        up          0
143  2024-04-28 18:36:09    2.530e-09        up          0
144  2024-04-28 18:40:07    3.046e-09        down        0
145  2024-04-28 18:40:41    3.112e-09        up          0
146  2024-04-28 18:41:37    2.283e-09        noise       0
147  2024-04-28 18:43:47    3.336e-08        up          0
148  2024-04-28 18:46:10    1.224e-08        up          0
149  2024-04-28 18:47:54    3.504e-09        up          0
150  2024-04-28 18:53:21    3.396e-09        up          0
151  2024-04-28 18:57:50    3.377e-09        down        0
152  2024-04-28 18:59:16    3.048e-09        up          0
153  2024-04-28 19:00:16    1.249e-08        up          0
154  2024-04-28 19:08:23    1.085e-08        up          0
155  2024-04-28 19:16:49    2.095e-09        noise       0
156  2024-04-28 19:36:16    3.226e-09        up          0
157  2024-04-28 19:37:08    3.138e-09        up          0
158  2024-04-28 19:37:48    2.835e-09        up          0
159  2024-04-28 20:05:15    4.595e-07        down        0
160  2024-04-28 20:13:11    2.864e-09        up          0
161  2024-04-28 20:14:13    3.156e-09        up          0
162  2024-04-28 20:18:41    4.553e-07        up          0
163  2024-04-28 20:27:47    2.486e-09        up          0
164  2024-04-28 20:29:39    1.352e-08        up          0
165  2024-04-28 20:36:55    5.680e-09        up          0
166  2024-04-28 20:55:08    2.155e-09        down        0
167  2024-04-28 21:04:00    2.073e-09        noise       0
168  2024-04-28 21:05:26    1.091e-07        up          0
169  2024-04-28 21:09:06    8.508e-08        up          0
170  2024-04-28 21:10:30    5.793e-09        up          0
171  2024-04-28 21:13:19    7.085e-09        noise       0
172  2024-04-28 21:20:08    2.180e-08        up          0
173  2024-04-28 21:40:33    7.332e-09        up          0
174  2024-04-28 21:48:45    2.052e-09        noise       0
175  2024-04-28 21:50:47    3.052e-09        up          0
176  2024-04-28 22:00:17    4.076e-09        up          0
177  2024-04-28 22:01:46    1.807e-08        up          0
178  2024-04-28 22:04:32    3.883e-09        up          0
179  2024-04-28 22:14:30    7.385e-09        down        0
180  2024-04-28 22:14:58    4.542e-09        up          0
181  2024-04-28 22:18:25    3.625e-09        up          0
182  2024-04-28 22:18:39    4.013e-08        up          0
183  2024-04-28 22:30:31    1.202e-08        up          0
184  2024-04-28 22:36:09    2.440e-09        noise       0
185  2024-04-28 22:36:34    5.345e-09        up          0
186  2024-04-28 22:41:23    4.123e-09        up          0
187  2024-04-28 22:45:41    2.554e-09        down        0
188  2024-04-28 22:45:58    2.446e-09        noise       0
189  2024-04-28 22:47:19    3.922e-09        noise       0
190  2024-04-28 22:58:36    2.252e-09        down        0
191  2024-04-28 23:08:13    3.133e-09        up          0
192  2024-04-28 23:09:46    2.562e-09        down        0
193  2024-04-28 23:10:50    9.098e-08        up          0
194  2024-04-28 23:12:42    2.963e-09        up          0
195  2024-04-28 23:13:20    2.422e-08        up          0
196  2024-04-28 23:20:22    2.990e-09        up          0
197  2024-04-28 23:24:59    4.315e-09        up          0
198  2024-04-28 23:27:35    3.291e-08        down        0
199  2024-04-28 23:42:22    2.248e-09        noise       0
200  2024-04-28 23:43:46    2.847e-09        noise       0
201  2024-04-28 23:44:41    2.626e-09        up          0
202  2024-04-28 23:48:59    2.683e-09        up          0
203  2024-04-28 23:52:16    4.203e-09        up          0
204  2024-04-28 23:59:17    9.790e-08        up          0
205  2024-04-29 00:00:59    2.867e-09        up          0
206  2024-04-29 00:01:25    5.461e-09        up          0
207  2024-04-29 00:07:09    2.744e-09        up          0
208  2024-04-29 00:16:17    3.591e-09        noise       0
209  2024-04-29 00:20:15    5.564e-09        up          0
210  2024-04-29 00:26:52    2.654e-09        down        0
211  2024-04-29 00:30:27    2.565e-09        up          0
212  2024-04-29 00:54:43    4.244e-09        up          0
213  2024-04-29 00:55:43    2.663e-09        up          0
214  2024-04-29 00:59:06    1.352e-08        up          0
215  2024-04-29 01:01:49    3.371e-09        up          0
216  2024-04-29 01:03:27    1.610e-08        up          0
217  2024-04-29 01:06:08    3.028e-09        down        0
218  2024-04-29 01:09:09    3.791e-09        up          0
219  2024-04-29 01:09:43    5.864e-08        up          0
220  2024-04-29 01:21:45    2.042e-08        up          0
221  2024-04-29 01:23:43    2.390e-09        noise       0
222  2024-04-29 01:37:43    1.077e-08        up          0
223  2024-04-29 01:40:30    5.651e-07        up          0
224  2024-04-29 01:57:16    2.844e-09        up          0
225  2024-04-29 02:00:52    3.760e-09        up          0
226  2024-04-29 02:01:10    1.071e-08        up          0
227  2024-04-29 02:02:30    5.814e-09        up          0
228  2024-04-29 02:05:36    4.488e-09        up          0
229  2024-04-29 02:07:23    6.609e-09        up          0
230  2024-04-29 02:09:44    7.508e-09        up          0
231  2024-04-29 02:13:04    4.576e-09        up          0
232  2024-04-29 02:15:06    2.700e-09        up          0
233  2024-04-29 02:16:42    3.472e-09        up          0
234  2024-04-29 02:26:37    2.554e-08        up          0
235  2024-04-29 02:50:12    5.505e-09        up          0
236  2024-04-29 03:08:01    3.989e-09        up          0
237  2024-04-29 03:14:16    1.617e-08        up          0
238  2024-04-29 03:16:35    2.670e-09        up          0
239  2024-04-29 03:23:32    3.747e-09        up          0
240  2024-04-29 03:29:27    3.986e-09        up          0
241  2024-04-29 03:38:48    2.787e-09        up          0
242  2024-04-29 03:40:27    2.910e-08        down        0
243  2024-04-29 03:42:40    3.102e-09        down        0
244  2024-04-29 03:55:11    7.066e-08        down        0
245  2024-04-29 03:57:43    2.110e-09        up          0
246  2024-04-29 03:59:54    3.697e-09        up          0
247  2024-04-29 04:02:13    2.062e-09        noise       0
248  2024-04-29 04:16:42    2.996e-09        down        0
249  2024-04-29 04:17:40    1.160e-08        up          0
250  2024-04-29 04:19:39    5.965e-08        up          0
251  2024-04-29 04:22:21    2.615e-09        up          0
252  2024-04-29 04:26:15    3.244e-09        up          0
253  2024-04-29 04:28:51    2.760e-09        up          0
254  2024-04-29 04:30:12    3.034e-09        up          0
255  2024-04-29 04:35:18    7.204e-08        up          0
256  2024-04-29 04:57:48    2.071e-09        noise       0
257  2024-04-29 05:01:48    3.684e-09        up          0
258  2024-04-29 05:03:56    2.490e-09        up          0
259  2024-04-29 05:05:22    2.679e-09        up          0
260  2024-04-29 05:07:34    5.924e-09        down        0
261  2024-04-29 05:14:57    3.128e-09        up          0
262  2024-04-29 05:15:15    2.644e-09        noise       0
263  2024-04-29 05:17:08    2.534e-09        up          0
264  2024-04-29 05:21:17    5.890e-09        up          0
265  2024-04-29 05:23:35    3.400e-09        up          0
266  2024-04-29 05:25:44    2.164e-09        noise       0
267  2024-04-29 05:28:31    1.788e-08        up          0
268  2024-04-29 05:32:17    2.687e-09        up          0
269  2024-04-29 05:33:59    8.369e-09        down        0
270  2024-04-29 05:36:21    3.527e-09        up          0
271  2024-04-29 05:37:16    2.878e-09        up          0
272  2024-04-29 05:44:05    1.845e-08        up          0
273  2024-04-29 05:52:00    1.007e-08        up          0
274  2024-04-29 05:54:28    4.862e-09        up          0
275  2024-04-29 05:57:52    1.353e-08        up          0
276  2024-04-29 06:05:08    2.893e-09        up          0
277  2024-04-29 06:07:35    8.566e-09        up          0
278  2024-04-29 06:24:48    9.646e-09        up          0
279  2024-04-29 06:28:05    6.164e-09        up          0
280  2024-04-29 06:34:49    3.352e-09        up          0
281  2024-04-29 06:42:59    2.718e-09        noise       0
282  2024-04-29 06:46:47    2.763e-09        up          0
283  2024-04-29 07:00:02    1.038e-08        up          0
284  2024-04-29 07:04:31    5.886e-09        up          0
285  2024-04-29 07:04:44    4.845e-09        up          0
286  2024-04-29 07:11:25    7.039e-09        up          0
287  2024-04-29 07:27:35    6.314e-09        up          0
288  2024-04-29 07:29:12    3.318e-09        up          0
289  2024-04-29 07:31:06    5.426e-09        up          0
290  2024-04-29 07:32:29    8.000e-09        up          0
291  2024-04-29 07:40:08    5.699e-09        down        0
292  2024-04-29 07:41:42    5.123e-09        down        0
293  2024-04-29 07:44:25    5.358e-08        up          0
294  2024-04-29 07:52:16    2.769e-09        up          0
295  2024-04-29 07:59:19    3.123e-09        up          0
