MiDAS Daily RMS peaks — 20240505
Total: 173 events

[RMS_below300m 欄位說明]
  來源  : 2024 backfill nc（100Hz decimated，Hole A trace 1307–1403，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: per-file bad-channel masking(median+10×MAD) → bandpass 1–20 Hz（sosfiltfilt，逐檔獨立，非跨檔 causal filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 100 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 100 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=1.075e-08  std=1.849e-08  min=2.058e-09  Q25=3.093e-09  median=3.959e-09  Q75=8.256e-09  max=1.518e-07
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
------------------------------------------------------------------
000  2024-05-05 08:06:37    3.453e-09        up          0
001  2024-05-05 08:09:06    2.788e-09        down        0
002  2024-05-05 08:12:02    3.446e-09        up          0
003  2024-05-05 08:24:49    4.208e-09        up          0
004  2024-05-05 08:28:30    4.436e-08        up          0
005  2024-05-05 08:34:30    2.653e-09        up          0
006  2024-05-05 08:35:57    3.649e-08        up          0
007  2024-05-05 08:48:18    3.816e-09        up          0
008  2024-05-05 08:49:29    4.834e-08        up          0
009  2024-05-05 08:56:03    3.077e-08        up          0
010  2024-05-05 09:02:51    5.861e-09        down        0
011  2024-05-05 09:14:44    7.161e-09        up          0
012  2024-05-05 09:16:03    3.567e-09        up          0
013  2024-05-05 09:19:43    2.801e-08        up          0
014  2024-05-05 09:23:48    6.344e-08        up          0
015  2024-05-05 09:30:57    3.284e-09        up          0
016  2024-05-05 09:31:14    3.560e-09        noise       0
017  2024-05-05 09:33:35    2.865e-09        down        0
018  2024-05-05 09:44:48    2.905e-09        down        0
019  2024-05-05 09:58:30    5.950e-09        up          0
020  2024-05-05 10:02:12    3.816e-09        up          0
021  2024-05-05 10:04:08    3.101e-09        up          0
022  2024-05-05 10:06:06    2.497e-09        down        0
023  2024-05-05 10:07:39    1.293e-08        up          0
024  2024-05-05 10:11:34    2.820e-09        down        0
025  2024-05-05 10:12:38    1.634e-08        up          0
026  2024-05-05 10:14:53    1.228e-08        down        0
027  2024-05-05 10:15:19    6.940e-09        up          0
