MiDAS Daily RMS peaks — 20240415
Total: 337 events

[RMS_below300m 欄位說明]
  來源  : 2024 backfill nc（100Hz decimated，Hole A trace 1307–1403，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: per-file bad-channel masking(median+10×MAD) → bandpass 1–20 Hz（sosfiltfilt，逐檔獨立，非跨檔 causal filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 100 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 100 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=1.268e-08  std=3.221e-08  min=1.905e-09  Q25=3.300e-09  median=4.701e-09  Q75=9.631e-09  max=3.345e-07
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
------------------------------------------------------------------
000  2024-04-15 08:01:04    1.768e-08        up          0
001  2024-04-15 08:06:17    3.607e-09        up          0
002  2024-04-15 08:07:28    3.399e-09        down        0
003  2024-04-15 08:14:21    3.988e-09        up          0
004  2024-04-15 08:17:26    1.022e-08        down        0
005  2024-04-15 08:21:29    3.318e-09        up          0
006  2024-04-15 08:22:29    1.224e-08        up          0
007  2024-04-15 08:31:26    4.507e-09        up          0
008  2024-04-15 08:32:20    1.751e-07        up          0
009  2024-04-15 08:33:44    1.010e-08        up          0
010  2024-04-15 08:34:48    4.410e-09        up          0
011  2024-04-15 08:36:35    1.052e-08        up          0
012  2024-04-15 08:37:03    9.343e-09        up          0
013  2024-04-15 08:41:43    4.190e-09        up          0
014  2024-04-15 08:42:07    3.902e-09        up          0
015  2024-04-15 08:44:22    4.360e-09        up          0
016  2024-04-15 08:47:23    3.863e-09        up          0
017  2024-04-15 08:47:55    7.256e-09        up          0
018  2024-04-15 08:51:21    3.287e-09        up          0
019  2024-04-15 08:52:00    3.021e-09        down        0
020  2024-04-15 08:56:10    4.208e-09        up          0
021  2024-04-15 08:58:38    8.537e-09        up          0
022  2024-04-15 08:59:35    1.091e-08        up          0
023  2024-04-15 09:04:18    2.673e-09        noise       0
024  2024-04-15 09:11:54    5.563e-09        up          0
025  2024-04-15 09:13:24    3.300e-09        down        0
026  2024-04-15 09:13:43    4.852e-09        up          0
027  2024-04-15 09:17:03    5.119e-09        up          0
028  2024-04-15 09:17:24    2.173e-08        up          0
029  2024-04-15 09:17:40    1.174e-08        up          0
030  2024-04-15 09:18:42    7.520e-09        up          0
031  2024-04-15 09:19:16    4.884e-09        up          0
032  2024-04-15 09:19:52    3.640e-09        up          0
033  2024-04-15 09:20:44    3.077e-09        up          0
034  2024-04-15 09:21:53    3.320e-09        up          0
035  2024-04-15 09:26:29    7.055e-09        up          0
036  2024-04-15 09:31:28    3.257e-09        up          0
037  2024-04-15 09:34:00    3.969e-09        up          0
038  2024-04-15 09:36:46    7.638e-09        down        0
039  2024-04-15 09:38:00    1.952e-08        up          0
040  2024-04-15 09:47:48    1.295e-08        up          0
041  2024-04-15 09:53:00    3.026e-09        down        0
042  2024-04-15 09:59:21    3.886e-09        up          0
043  2024-04-15 09:59:38    6.895e-08        up          0
044  2024-04-15 10:09:32    5.156e-09        up          0
045  2024-04-15 10:11:41    6.730e-09        up          0
046  2024-04-15 10:13:02    5.832e-09        up          0
047  2024-04-15 10:14:56    4.886e-09        down        0
048  2024-04-15 10:26:23    3.898e-09        up          0
049  2024-04-15 10:34:58    3.439e-09        up          0
050  2024-04-15 10:39:04    3.877e-09        down        0
051  2024-04-15 10:43:06    4.539e-09        down        0
052  2024-04-15 10:43:49    9.892e-09        up          0
053  2024-04-15 10:45:22    3.491e-09        up          0
054  2024-04-15 10:51:53    7.321e-09        up          0
055  2024-04-15 10:55:04    5.062e-08        up          0
056  2024-04-15 10:59:17    9.570e-09        up          0
057  2024-04-15 11:01:14    4.430e-09        up          0
058  2024-04-15 11:02:01    6.353e-09        up          0
059  2024-04-15 11:03:15    3.600e-09        up          0
060  2024-04-15 11:10:51    7.754e-09        up          0
061  2024-04-15 11:11:09    4.150e-09        up          0
062  2024-04-15 11:29:12    7.510e-09        up          0
063  2024-04-15 11:37:30    3.513e-09        up          0
064  2024-04-15 11:43:02    5.011e-09        up          0
065  2024-04-15 11:45:27    2.799e-09        noise       0
066  2024-04-15 11:46:52    4.892e-09        up          0
067  2024-04-15 11:52:24    3.503e-09        up          0
068  2024-04-15 12:05:47    3.601e-09        up          0
069  2024-04-15 12:18:23    1.017e-07        up          0
070  2024-04-15 12:20:46    1.706e-08        up          0
071  2024-04-15 12:27:01    4.832e-09        up          0
072  2024-04-15 12:27:18    3.868e-09        up          0
073  2024-04-15 12:30:09    3.750e-09        up          0
074  2024-04-15 12:36:49    3.665e-09        down        0
075  2024-04-15 12:39:18    3.330e-09        up          0
076  2024-04-15 12:40:47    4.723e-09        up          0
077  2024-04-15 12:43:16    1.634e-08        up          0
078  2024-04-15 12:52:18    3.864e-09        up          0
079  2024-04-15 12:57:38    3.841e-09        up          0
080  2024-04-15 13:01:16    6.003e-09        up          0
081  2024-04-15 13:08:00    3.743e-09        up          0
082  2024-04-15 13:25:46    5.168e-09        up          0
083  2024-04-15 13:38:38    4.769e-08        up          0
084  2024-04-15 13:45:50    3.648e-09        down        0
085  2024-04-15 13:48:28    6.696e-09        up          0
086  2024-04-15 13:55:55    1.776e-08        up          0
087  2024-04-15 13:57:13    5.194e-09        up          0
088  2024-04-15 14:13:17    4.106e-09        up          0
089  2024-04-15 14:15:16    1.615e-08        up          0
090  2024-04-15 14:16:59    3.560e-09        up          0
091  2024-04-15 14:23:13    3.684e-09        up          0
092  2024-04-15 14:25:00    2.710e-08        up          0
093  2024-04-15 14:28:15    9.476e-09        up          0
094  2024-04-15 14:29:19    9.631e-09        up          0
095  2024-04-15 14:34:40    4.094e-09        up          0
096  2024-04-15 14:38:42    5.451e-09        up          0
097  2024-04-15 14:40:31    8.641e-09        up          0
098  2024-04-15 14:45:00    4.049e-09        down        0
099  2024-04-15 14:48:36    7.516e-09        up          0
100  2024-04-15 14:51:26    3.808e-09        up          0
101  2024-04-15 15:04:15    3.751e-09        up          0
102  2024-04-15 15:07:52    6.243e-09        up          0
103  2024-04-15 15:12:20    9.504e-09        up          0
104  2024-04-15 15:13:37    1.774e-08        up          0
105  2024-04-15 15:14:59    6.202e-09        up          0
106  2024-04-15 15:15:47    4.482e-09        up          0
107  2024-04-15 15:17:22    1.235e-08        up          0
108  2024-04-15 15:19:04    4.333e-09        up          0
109  2024-04-15 15:32:45    1.449e-08        up          0
110  2024-04-15 15:36:15    1.734e-08        up          0
111  2024-04-15 15:36:45    6.657e-09        up          0
112  2024-04-15 15:39:51    4.706e-09        up          0
113  2024-04-15 15:41:18    3.807e-09        down        0
114  2024-04-15 15:42:00    4.908e-09        up          0
115  2024-04-15 15:53:16    9.203e-09        up          0
116  2024-04-15 15:54:55    5.258e-09        up          0
117  2024-04-15 15:55:08    3.845e-09        up          0
118  2024-04-15 15:57:11    8.355e-09        up          0
119  2024-04-15 16:00:14    1.716e-08        up          0
120  2024-04-15 16:02:29    3.830e-09        down        0
121  2024-04-15 16:03:28    5.369e-08        up          0
122  2024-04-15 16:06:00    3.522e-09        up          0
123  2024-04-15 16:10:24    9.829e-09        up          0
124  2024-04-15 16:13:23    7.182e-08        down        0
125  2024-04-15 16:16:42    1.499e-08        up          0
126  2024-04-15 16:17:25    5.036e-09        up          0
127  2024-04-15 16:17:52    1.504e-07        up          0
128  2024-04-15 16:19:21    1.026e-08        up          0
129  2024-04-15 16:31:39    4.541e-09        up          0
130  2024-04-15 16:32:49    6.446e-09        up          0
131  2024-04-15 16:40:57    3.381e-09        down        0
132  2024-04-15 16:51:16    1.167e-08        up          0
133  2024-04-15 16:55:12    4.462e-09        up          0
134  2024-04-15 17:08:08    2.885e-09        up          0
135  2024-04-15 17:18:57    3.217e-09        down        0
136  2024-04-15 17:24:05    6.872e-09        up          0
137  2024-04-15 17:25:23    4.149e-09        up          0
138  2024-04-15 17:32:26    6.614e-09        up          0
139  2024-04-15 17:41:36    5.793e-09        down        0
140  2024-04-15 17:47:43    1.747e-08        up          0
141  2024-04-15 17:50:11    2.727e-09        up          0
142  2024-04-15 17:51:26    3.046e-09        up          0
143  2024-04-15 17:55:04    3.137e-09        up          0
144  2024-04-15 18:07:59    4.004e-09        up          0
145  2024-04-15 18:12:37    5.284e-09        up          0
146  2024-04-15 18:27:11    5.299e-09        up          0
147  2024-04-15 18:30:54    3.054e-09        up          0
148  2024-04-15 18:35:50    7.880e-09        up          0
149  2024-04-15 18:44:17    1.381e-08        up          0
150  2024-04-15 18:45:42    2.724e-09        up          0
151  2024-04-15 18:53:35    3.345e-07        up          0
152  2024-04-15 19:11:11    4.365e-09        up          0
153  2024-04-15 19:19:08    3.991e-09        up          0
154  2024-04-15 19:23:58    3.130e-09        up          0
155  2024-04-15 19:24:12    2.730e-09        up          0
156  2024-04-15 19:25:11    6.568e-09        up          0
157  2024-04-15 19:25:26    1.719e-08        up          0
158  2024-04-15 19:34:51    4.583e-09        up          0
159  2024-04-15 19:36:09    2.845e-09        up          0
160  2024-04-15 19:47:54    5.267e-09        up          0
161  2024-04-15 19:52:26    2.402e-08        up          0
162  2024-04-15 19:53:13    4.424e-09        up          0
163  2024-04-15 19:54:33    1.288e-08        down        0
164  2024-04-15 19:55:41    2.536e-09        up          0
165  2024-04-15 19:58:00    6.722e-09        down        0
166  2024-04-15 20:03:15    9.705e-09        up          0
167  2024-04-15 20:11:13    3.044e-09        up          0
168  2024-04-15 20:19:23    1.067e-08        up          0
169  2024-04-15 20:21:28    2.773e-09        up          0
170  2024-04-15 20:21:43    5.830e-09        up          0
171  2024-04-15 20:27:07    3.147e-09        up          0
172  2024-04-15 20:30:38    6.063e-09        up          0
173  2024-04-15 20:30:57    7.852e-09        up          0
174  2024-04-15 20:40:55    2.481e-09        up          0
175  2024-04-15 20:44:22    5.392e-09        up          0
176  2024-04-15 20:45:03    2.223e-08        up          0
177  2024-04-15 20:46:49    2.427e-09        up          0
178  2024-04-15 20:47:56    3.446e-09        up          0
179  2024-04-15 20:51:34    4.445e-09        up          0
180  2024-04-15 20:51:58    8.741e-09        up          0
181  2024-04-15 21:00:56    1.562e-08        up          0
182  2024-04-15 21:03:41    2.713e-08        up          0
183  2024-04-15 21:05:54    5.339e-09        up          0
