MiDAS Daily RMS peaks — 20240329
Total: 113 events

[RMS_below300m 欄位說明]
  來源  : 2024 backfill nc（100Hz decimated，Hole A trace 1307–1403，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: per-file bad-channel masking(median+10×MAD) → bandpass 1–20 Hz（sosfiltfilt，逐檔獨立，非跨檔 causal filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 100 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 100 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=7.609e-09  std=1.252e-08  min=2.371e-09  Q25=3.604e-09  median=4.208e-09  Q75=5.106e-09  max=8.588e-08
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
------------------------------------------------------------------
000  2024-03-29 08:12:45    4.570e-09        noise       0
001  2024-03-29 08:40:26    4.162e-09        noise       0
002  2024-03-29 08:41:40    2.100e-08        up          0
003  2024-03-29 08:47:50    8.532e-08        up          0
004  2024-03-29 09:00:45    3.739e-09        noise       0
005  2024-03-29 09:01:15    3.636e-09        noise       0
006  2024-03-29 09:26:14    4.897e-09        noise       0
007  2024-03-29 09:39:25    3.709e-09        down        0
008  2024-03-29 09:49:21    4.314e-09        noise       0
009  2024-03-29 10:15:26    3.764e-09        noise       0
010  2024-03-29 10:20:06    3.830e-09        noise       0
011  2024-03-29 10:34:58    4.388e-09        down        0
012  2024-03-29 10:35:18    4.278e-09        down        0
013  2024-03-29 10:44:59    3.946e-09        noise       0
014  2024-03-29 11:00:20    4.491e-09        noise       0
015  2024-03-29 11:08:48    4.169e-09        down        0
016  2024-03-29 11:20:35    4.838e-09        noise       0
017  2024-03-29 11:24:50    4.715e-09        down        0
018  2024-03-29 11:26:30    4.210e-09        noise       0
019  2024-03-29 11:37:52    4.609e-09        down        0
020  2024-03-29 11:38:13    5.211e-09        down        0
021  2024-03-29 11:46:15    4.480e-09        noise       0
022  2024-03-29 11:55:03    3.884e-09        noise       0
023  2024-03-29 11:55:17    3.604e-09        noise       0
024  2024-03-29 11:57:32    3.948e-09        noise       0
025  2024-03-29 12:14:26    3.864e-09        up          0
026  2024-03-29 12:16:07    3.953e-09        noise       0
027  2024-03-29 12:38:53    5.732e-09        up          0
028  2024-03-29 12:42:52    3.527e-09        noise       0
029  2024-03-29 12:54:44    4.040e-09        noise       0
030  2024-03-29 12:57:20    3.205e-09        down        0
031  2024-03-29 13:03:32    3.905e-09        noise       0
032  2024-03-29 13:04:18    3.753e-09        noise       0
033  2024-03-29 13:04:50    4.521e-09        noise       0
034  2024-03-29 13:07:52    4.517e-09        noise       0
035  2024-03-29 13:19:23    4.418e-09        down        0
036  2024-03-29 13:28:40    3.794e-09        noise       0
037  2024-03-29 13:31:49    4.289e-09        down        0
038  2024-03-29 14:03:19    4.070e-09        down        0
039  2024-03-29 14:05:51    4.794e-09        down        0
040  2024-03-29 14:07:18    4.332e-09        noise       0
041  2024-03-29 14:12:47    5.513e-09        down        0
042  2024-03-29 14:13:30    7.686e-09        up          0
043  2024-03-29 14:28:37    4.208e-09        noise       0
044  2024-03-29 15:25:39    4.434e-09        noise       0
045  2024-03-29 15:31:09    4.146e-09        noise       0
046  2024-03-29 15:38:52    8.656e-09        up          0
047  2024-03-29 15:41:26    4.513e-09        down        0
048  2024-03-29 15:53:07    3.921e-09        noise       0
049  2024-03-29 16:01:16    4.651e-09        noise       0
050  2024-03-29 16:02:39    3.962e-09        noise       0
051  2024-03-29 16:31:19    4.442e-09        down        0
052  2024-03-29 16:31:35    4.650e-09        down        0
053  2024-03-29 16:33:31    4.669e-09        down        0
054  2024-03-29 16:35:54    4.595e-09        noise       0
055  2024-03-29 16:53:28    4.126e-09        noise       0
056  2024-03-29 16:53:46    3.195e-09        noise       0
057  2024-03-29 17:34:11    3.584e-09        noise       0
058  2024-03-29 18:39:27    2.438e-09        up          0
059  2024-03-29 18:49:18    3.673e-09        noise       0
060  2024-03-29 19:11:54    9.755e-09        up          0
061  2024-03-29 19:12:08    1.119e-08        down        0
062  2024-03-29 19:22:01    3.181e-09        noise       0
063  2024-03-29 19:42:06    2.708e-09        down        0
064  2024-03-29 20:38:36    3.515e-08        up          0
065  2024-03-29 20:47:18    2.786e-09        noise       0
066  2024-03-29 21:15:03    4.749e-09        up          0
067  2024-03-29 21:21:53    1.850e-08        up          0
068  2024-03-29 21:56:11    3.322e-08        up          0
069  2024-03-29 22:01:50    3.978e-09        down        0
070  2024-03-29 22:03:49    3.436e-09        up          0
071  2024-03-29 22:23:47    5.128e-08        up          0
072  2024-03-29 22:45:18    3.248e-09        down        0
073  2024-03-29 23:21:57    3.845e-09        up          0
074  2024-03-29 23:59:48    6.991e-09        up          0
075  2024-03-30 00:04:25    2.705e-09        noise       0
076  2024-03-30 00:06:55    1.629e-08        up          0
077  2024-03-30 00:43:59    2.673e-09        noise       0
078  2024-03-30 00:49:14    2.405e-08        up          0
079  2024-03-30 01:09:55    5.954e-09        down        0
080  2024-03-30 01:11:55    2.092e-08        down        0
081  2024-03-30 01:14:46    3.845e-09        up          0
082  2024-03-30 01:15:58    1.382e-08        up          0
083  2024-03-30 01:17:43    3.415e-09        down        0
084  2024-03-30 01:18:01    1.520e-08        down        0
085  2024-03-30 01:24:21    3.128e-09        up          0
086  2024-03-30 01:26:38    8.222e-09        up          0
087  2024-03-30 01:32:48    5.570e-09        up          0
088  2024-03-30 01:38:49    3.089e-09        up          0
089  2024-03-30 03:07:54    3.128e-09        up          0
090  2024-03-30 03:24:14    8.474e-09        down        0
091  2024-03-30 03:27:08    2.371e-09        noise       0
092  2024-03-30 03:32:05    5.106e-09        up          0
093  2024-03-30 03:47:16    3.152e-09        down        0
094  2024-03-30 03:49:05    3.361e-09        noise       0
095  2024-03-30 04:09:19    3.262e-09        noise       0
096  2024-03-30 04:13:06    3.322e-09        noise       0
097  2024-03-30 04:13:28    5.366e-09        down        0
098  2024-03-30 04:52:26    4.119e-09        up          0
099  2024-03-30 05:05:35    7.779e-09        down        0
100  2024-03-30 05:30:06    8.588e-08        down        0
101  2024-03-30 05:59:06    3.199e-09        up          0
102  2024-03-30 06:30:03    2.976e-09        noise       0
103  2024-03-30 06:48:31    4.246e-09        up          0
104  2024-03-30 06:59:36    2.963e-09        down        0
