MiDAS Daily RMS peaks — 20240502
Total: 165 events

[RMS_below300m 欄位說明]
  來源  : 2024 backfill nc（100Hz decimated，Hole A trace 1307–1403，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: per-file bad-channel masking(median+10×MAD) → bandpass 1–20 Hz（sosfiltfilt，逐檔獨立，非跨檔 causal filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 100 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 100 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=1.276e-08  std=2.776e-08  min=2.397e-09  Q25=3.741e-09  median=4.780e-09  Q75=8.348e-09  max=2.540e-07
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
------------------------------------------------------------------
000  2024-05-02 08:03:22    4.909e-09        up          0
001  2024-05-02 08:13:10    4.733e-09        up          0
002  2024-05-02 08:14:56    6.682e-09        up          0
003  2024-05-02 08:22:02    3.474e-09        noise       0
004  2024-05-02 08:32:56    3.995e-09        up          0
005  2024-05-02 08:35:25    6.616e-09        up          0
006  2024-05-02 08:53:02    1.165e-08        down        0
007  2024-05-02 09:18:08    5.001e-09        down        0
008  2024-05-02 09:19:13    3.805e-09        up          0
009  2024-05-02 09:25:24    4.997e-09        up          0
010  2024-05-02 09:29:10    3.205e-09        up          0
011  2024-05-02 09:41:21    2.540e-07        down        0
012  2024-05-02 10:03:28    9.333e-09        up          0
013  2024-05-02 10:04:25    5.009e-09        up          0
014  2024-05-02 10:07:58    2.044e-08        up          0
015  2024-05-02 10:08:19    5.282e-08        noise_large  0
016  2024-05-02 10:11:50    5.642e-09        noise       0
017  2024-05-02 10:18:45    1.033e-08        up          0
018  2024-05-02 10:37:35    6.434e-09        up          0
019  2024-05-02 10:47:26    5.256e-09        up          0
020  2024-05-02 10:58:18    3.434e-09        up          0
021  2024-05-02 10:59:45    2.952e-09        noise       0
022  2024-05-02 11:21:41    3.865e-09        up          0
023  2024-05-02 11:22:05    5.997e-09        up          0
024  2024-05-02 11:26:28    4.165e-09        up          0
025  2024-05-02 11:44:08    4.315e-09        up          0
026  2024-05-02 12:10:15    1.868e-08        up          0
027  2024-05-02 12:16:25    4.101e-09        down        0
028  2024-05-02 12:20:36    3.099e-09        noise       0
029  2024-05-02 12:38:28    7.554e-09        up          0
030  2024-05-02 12:41:11    1.591e-08        up          0
031  2024-05-02 12:46:44    7.980e-09        up          0
032  2024-05-02 13:12:45    5.377e-09        up          0
033  2024-05-02 13:21:28    4.345e-09        up          0
034  2024-05-02 13:23:18    7.059e-08        up          0
035  2024-05-02 13:27:21    5.993e-09        up          0
036  2024-05-02 13:27:48    5.814e-09        up          0
037  2024-05-02 13:39:19    6.583e-09        up          0
038  2024-05-02 13:44:52    9.602e-09        up          0
039  2024-05-02 13:47:31    3.649e-09        up          0
040  2024-05-02 13:48:13    4.105e-09        up          0
041  2024-05-02 13:57:22    5.218e-09        up          0
042  2024-05-02 14:01:18    4.552e-08        up          0
043  2024-05-02 14:17:25    4.001e-09        up          0
044  2024-05-02 14:27:31    4.766e-09        up          0
045  2024-05-02 14:40:27    8.134e-08        up          0
046  2024-05-02 14:41:59    6.816e-09        up          0
047  2024-05-02 14:50:26    4.684e-08        up          0
048  2024-05-02 15:05:12    7.013e-09        up          0
049  2024-05-02 15:14:54    4.754e-09        up          0
050  2024-05-02 15:30:17    1.997e-08        up          0
051  2024-05-02 15:39:23    3.725e-09        up          0
052  2024-05-02 15:51:13    1.575e-07        up          0
053  2024-05-02 16:00:57    4.366e-09        up          0
054  2024-05-02 16:04:26    4.295e-09        up          0
055  2024-05-02 16:13:12    3.612e-09        up          0
056  2024-05-02 16:22:24    1.448e-08        up          0
057  2024-05-02 16:32:20    6.900e-09        up          0
058  2024-05-02 16:37:14    3.508e-08        up          0
059  2024-05-02 16:44:52    4.799e-08        up          0
060  2024-05-02 16:45:36    9.997e-09        up          0
061  2024-05-02 16:46:15    4.920e-08        up          0
