MiDAS Daily RMS peaks — 20240408
Total: 834 events

[RMS_below300m 欄位說明]
  來源  : 2024 backfill nc（100Hz decimated，Hole A trace 1307–1403，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: per-file bad-channel masking(median+10×MAD) → bandpass 1–20 Hz（sosfiltfilt，逐檔獨立，非跨檔 causal filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 100 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 100 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=3.861e-08  std=2.430e-07  min=2.418e-09  Q25=4.162e-09  median=6.461e-09  Q75=1.534e-08  max=4.506e-06
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
------------------------------------------------------------------
000  2024-04-08 08:01:13    6.093e-09        up          0
001  2024-04-08 08:02:02    1.673e-08        up          0
002  2024-04-08 08:02:57    1.228e-08        up          0
003  2024-04-08 08:04:13    3.845e-09        down        0
004  2024-04-08 08:04:34    2.640e-08        up          0
005  2024-04-08 08:11:15    1.078e-08        up          0
006  2024-04-08 08:12:59    4.080e-09        up          0
007  2024-04-08 08:14:19    2.317e-08        up          0
008  2024-04-08 08:16:14    1.090e-08        up          0
009  2024-04-08 08:17:54    1.366e-08        up          0
010  2024-04-08 08:20:39    1.325e-08        up          0
011  2024-04-08 08:21:48    4.371e-09        up          0
012  2024-04-08 08:22:04    4.062e-09        up          0
013  2024-04-08 08:23:23    5.403e-09        up          0
014  2024-04-08 08:23:47    4.343e-09        up          0
015  2024-04-08 08:24:44    4.355e-09        up          0
016  2024-04-08 08:32:01    4.603e-09        down        0
017  2024-04-08 08:32:22    3.708e-08        down        0
018  2024-04-08 08:32:39    2.057e-08        up          0
019  2024-04-08 08:35:23    6.243e-09        up          0
020  2024-04-08 08:36:21    9.516e-09        up          0
021  2024-04-08 08:38:32    3.729e-09        up          0
022  2024-04-08 08:40:55    4.245e-08        up          0
023  2024-04-08 08:45:02    2.912e-09        noise       0
024  2024-04-08 08:46:46    1.177e-07        up          0
025  2024-04-08 08:48:20    4.101e-09        up          0
026  2024-04-08 08:49:23    6.087e-09        up          0
027  2024-04-08 08:52:51    6.062e-09        up          0
028  2024-04-08 08:55:25    4.672e-09        up          0
029  2024-04-08 08:56:26    4.226e-09        up          0
030  2024-04-08 08:57:55    2.948e-09        noise       0
031  2024-04-08 09:00:54    1.340e-08        up          0
032  2024-04-08 09:06:30    3.981e-08        up          0
033  2024-04-08 09:07:08    1.015e-08        up          0
034  2024-04-08 09:08:21    1.553e-08        up          0
035  2024-04-08 09:08:48    8.120e-09        up          0
036  2024-04-08 09:11:55    3.794e-09        up          0
037  2024-04-08 09:12:27    1.561e-08        up          0
