MiDAS Daily RMS peaks — 20240101
Total: 191 events

[RMS_below300m 欄位說明]
  來源  : 2024 backfill nc（100Hz decimated，Hole A trace 1307–1403，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: per-file bad-channel masking(median+10×MAD) → bandpass 1–20 Hz（sosfiltfilt，逐檔獨立，非跨檔 causal filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 100 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 100 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=4.327e-09  std=4.021e-09  min=2.312e-09  Q25=2.919e-09  median=3.312e-09  Q75=3.828e-09  max=3.150e-08
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
------------------------------------------------------------------
000  2024-01-01 08:01:30    4.473e-09        down        0
001  2024-01-01 08:03:16    3.718e-09        down        0
002  2024-01-01 08:08:56    3.004e-09        down        0
003  2024-01-01 08:09:15    9.921e-09        up          0
004  2024-01-01 08:09:36    3.148e-09        noise       0
005  2024-01-01 08:09:48    1.208e-08        up          0
006  2024-01-01 08:10:25    3.028e-08        up          0
007  2024-01-01 08:10:44    4.531e-09        up          0
008  2024-01-01 08:11:14    1.811e-08        down        0
009  2024-01-01 08:12:53    3.476e-09        down        0
010  2024-01-01 08:13:14    3.179e-09        down        0
011  2024-01-01 08:15:25    3.684e-09        noise       0
012  2024-01-01 08:18:45    3.728e-09        noise       0
013  2024-01-01 08:19:24    3.509e-09        noise       0
014  2024-01-01 08:20:00    3.056e-09        noise       0
015  2024-01-01 08:22:35    3.652e-09        down        0
016  2024-01-01 08:25:58    3.896e-09        noise       0
017  2024-01-01 08:29:20    2.897e-09        noise       0
018  2024-01-01 08:30:07    3.338e-09        down        0
019  2024-01-01 08:30:25    2.872e-09        down        0
020  2024-01-01 08:31:08    3.067e-09        noise       0
021  2024-01-01 08:37:12    2.671e-09        down        0
022  2024-01-01 08:37:51    3.135e-09        down        0
023  2024-01-01 08:39:08    3.418e-09        down        0
024  2024-01-01 08:41:36    3.900e-09        down        0
025  2024-01-01 08:43:59    3.133e-09        noise       0
026  2024-01-01 08:45:06    3.262e-09        noise       0
027  2024-01-01 08:46:17    2.858e-09        down        0
028  2024-01-01 08:47:13    4.348e-09        down        0
029  2024-01-01 08:50:54    3.311e-09        down        0
030  2024-01-01 08:51:39    2.803e-09        down        0
031  2024-01-01 08:54:48    3.183e-09        down        0
032  2024-01-01 08:57:01    2.932e-09        down        0
033  2024-01-01 08:58:16    3.330e-09        noise       0
034  2024-01-01 09:10:05    3.382e-09        down        0
035  2024-01-01 09:12:34    3.608e-09        noise       0
036  2024-01-01 09:13:49    3.825e-09        down        0
037  2024-01-01 09:17:35    3.175e-09        noise       0
038  2024-01-01 09:19:18    3.241e-09        noise       0
039  2024-01-01 09:20:36    4.184e-09        down        0
040  2024-01-01 09:21:26    3.209e-09        noise       0
041  2024-01-01 09:26:06    4.331e-09        down        0
042  2024-01-01 09:26:55    4.270e-09        noise       0
043  2024-01-01 09:27:14    5.079e-09        down        0
044  2024-01-01 09:29:50    3.990e-09        down        0
045  2024-01-01 09:32:39    3.190e-09        noise       0
046  2024-01-01 09:34:50    2.965e-09        down        0
047  2024-01-01 09:37:14    2.926e-09        noise       0
048  2024-01-01 09:43:17    3.390e-09        down        0
049  2024-01-01 09:45:02    3.695e-09        noise       0
050  2024-01-01 09:47:24    3.596e-09        down        0
051  2024-01-01 09:47:40    3.858e-09        noise       0
052  2024-01-01 10:03:36    3.341e-09        noise       0
053  2024-01-01 10:05:06    3.373e-09        noise       0
054  2024-01-01 10:05:42    3.687e-09        noise       0
055  2024-01-01 10:08:16    4.014e-09        noise       0
