MiDAS Daily RMS peaks — 20240325
Total: 178 events

[RMS_below300m 欄位說明]
  來源  : 2024 backfill nc（100Hz decimated，Hole A trace 1307–1403，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: per-file bad-channel masking(median+10×MAD) → bandpass 1–20 Hz（sosfiltfilt，逐檔獨立，非跨檔 causal filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 100 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 100 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=8.607e-09  std=5.954e-08  min=2.856e-09  Q25=3.611e-09  median=3.913e-09  Q75=4.307e-09  max=8.006e-07
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
------------------------------------------------------------------
000  2024-03-25 08:17:51    4.210e-09        up          0
001  2024-03-25 08:19:40    3.867e-09        noise       0
002  2024-03-25 08:24:19    4.263e-09        noise       0
003  2024-03-25 08:26:21    1.020e-08        up          0
004  2024-03-25 08:30:15    5.018e-09        down        0
005  2024-03-25 08:53:19    4.369e-09        noise       0
006  2024-03-25 08:55:26    4.053e-09        noise       0
007  2024-03-25 09:03:32    4.655e-09        noise       0
008  2024-03-25 09:07:22    4.377e-09        noise       0
009  2024-03-25 09:48:54    4.173e-09        noise       0
010  2024-03-25 10:36:46    5.404e-09        noise       0
011  2024-03-25 11:08:01    5.347e-09        down        0
012  2024-03-25 11:10:25    1.142e-08        noise_large  0
013  2024-03-25 11:14:21    4.137e-09        noise       0
014  2024-03-25 11:21:07    4.141e-09        down        0
015  2024-03-25 11:43:06    4.735e-09        noise       0
016  2024-03-25 11:47:39    4.748e-09        noise       0
017  2024-03-25 11:57:57    3.855e-09        noise       0
018  2024-03-25 12:05:48    4.074e-09        noise       0
019  2024-03-25 12:15:19    4.014e-09        noise       0
020  2024-03-25 12:22:15    5.177e-09        noise       0
021  2024-03-25 12:24:17    3.802e-09        noise       0
022  2024-03-25 13:21:12    4.389e-09        noise       0
023  2024-03-25 13:25:57    4.646e-09        noise       0
024  2024-03-25 13:35:17    5.181e-09        noise       0
025  2024-03-25 13:39:19    4.472e-09        noise       0
026  2024-03-25 13:41:35    4.679e-09        up          0
027  2024-03-25 13:44:31    5.207e-09        noise       0
028  2024-03-25 13:54:11    4.460e-09        noise       0
029  2024-03-25 13:54:33    4.992e-09        noise       0
030  2024-03-25 14:02:55    4.648e-09        down        0
031  2024-03-25 14:09:17    4.625e-09        down        0
032  2024-03-25 14:09:49    4.452e-09        noise       0
033  2024-03-25 14:14:55    4.815e-09        noise       0
034  2024-03-25 14:39:19    9.361e-09        up          0
035  2024-03-25 14:41:52    4.876e-09        noise       0
036  2024-03-25 14:52:02    4.308e-09        noise       0
037  2024-03-25 14:52:39    4.650e-09        noise       0
038  2024-03-25 15:03:43    4.169e-09        noise       0
039  2024-03-25 15:35:58    3.961e-09        noise       0
040  2024-03-25 15:36:46    4.269e-09        noise       0
041  2024-03-25 15:37:56    4.458e-09        noise       0
042  2024-03-25 15:51:23    4.533e-09        noise       0
043  2024-03-25 15:56:15    4.124e-09        noise       0
044  2024-03-25 16:24:59    4.279e-09        noise       0
045  2024-03-25 16:39:15    4.049e-09        noise       0
046  2024-03-25 16:49:18    3.879e-09        noise       0
047  2024-03-25 16:49:31    3.618e-09        noise       0
048  2024-03-25 16:50:10    4.797e-09        noise       0
049  2024-03-25 16:51:16    3.897e-09        noise       0
050  2024-03-25 16:57:29    3.677e-09        noise       0
051  2024-03-25 17:01:07    4.155e-09        noise       0
052  2024-03-25 17:10:24    4.450e-09        noise       0
053  2024-03-25 17:15:10    3.915e-09        noise       0
054  2024-03-25 17:18:19    4.098e-09        noise       0
055  2024-03-25 17:23:39    3.490e-09        noise       0
056  2024-03-25 17:29:27    3.658e-09        noise       0
057  2024-03-25 17:33:25    2.856e-09        down        0
058  2024-03-25 17:34:46    3.609e-09        noise       0
059  2024-03-25 17:41:02    4.111e-09        noise       0
060  2024-03-25 17:50:29    3.590e-09        noise       0
061  2024-03-25 17:50:55    1.017e-08        noise       0
062  2024-03-25 17:55:26    3.765e-09        noise       0
063  2024-03-25 17:56:15    4.391e-09        noise       0
064  2024-03-25 18:01:26    3.257e-09        noise       0
065  2024-03-25 18:01:56    3.817e-09        noise       0
066  2024-03-25 18:02:48    4.143e-09        noise       0
067  2024-03-25 18:03:56    3.942e-09        noise       0
068  2024-03-25 18:05:35    3.132e-09        noise       0
069  2024-03-25 18:06:06    3.183e-09        noise       0
070  2024-03-25 18:06:51    4.014e-09        noise       0
071  2024-03-25 18:11:22    3.974e-09        noise       0
072  2024-03-25 18:11:34    3.752e-09        noise       0
073  2024-03-25 18:13:50    8.006e-07        up          0
074  2024-03-25 18:17:50    4.118e-09        noise       0
075  2024-03-25 18:20:54    4.143e-09        noise       0
076  2024-03-25 18:26:32    3.704e-09        noise       0
077  2024-03-25 18:29:30    4.116e-09        noise       0
078  2024-03-25 18:30:39    4.001e-09        noise       0
079  2024-03-25 18:34:15    3.403e-09        noise       0
080  2024-03-25 18:41:36    3.379e-09        noise       0
081  2024-03-25 18:43:17    3.906e-09        noise       0
082  2024-03-25 18:43:29    3.839e-09        noise       0
083  2024-03-25 18:52:01    3.162e-09        noise       0
084  2024-03-25 18:52:51    3.194e-09        noise       0
085  2024-03-25 18:56:18    4.289e-09        noise       0
086  2024-03-25 19:00:24    3.172e-09        noise       0
087  2024-03-25 19:03:55    3.142e-09        noise       0
088  2024-03-25 19:04:07    3.318e-09        noise       0
089  2024-03-25 19:06:39    3.583e-09        noise       0
090  2024-03-25 19:07:30    3.291e-09        noise       0
091  2024-03-25 19:07:49    3.648e-09        noise       0
092  2024-03-25 19:11:08    4.340e-09        noise       0
093  2024-03-25 19:14:58    4.004e-09        noise       0
094  2024-03-25 19:15:22    3.865e-09        noise       0
095  2024-03-25 19:18:21    4.801e-09        noise       0
096  2024-03-25 19:21:19    3.659e-09        noise       0
097  2024-03-25 19:22:29    4.036e-09        noise       0
098  2024-03-25 19:25:02    3.884e-09        noise       0
099  2024-03-25 19:26:13    3.731e-09        noise       0
100  2024-03-25 19:29:10    4.091e-09        noise       0
101  2024-03-25 19:31:43    3.762e-09        noise       0
102  2024-03-25 19:32:11    3.924e-09        noise       0
103  2024-03-25 19:35:08    3.766e-09        noise       0
104  2024-03-25 19:35:31    3.786e-09        noise       0
105  2024-03-25 19:37:05    3.712e-09        noise       0
106  2024-03-25 19:37:57    3.074e-09        noise       0
107  2024-03-25 19:38:09    3.451e-09        noise       0
108  2024-03-25 19:38:44    3.737e-09        noise       0
109  2024-03-25 19:38:56    4.224e-09        noise       0
110  2024-03-25 19:41:51    3.621e-09        noise       0
111  2024-03-25 19:44:48    3.439e-09        noise       0
112  2024-03-25 19:45:38    3.661e-09        noise       0
113  2024-03-25 19:47:17    3.107e-09        noise       0
114  2024-03-25 19:47:32    3.546e-09        noise       0
115  2024-03-25 19:47:52    3.604e-09        noise       0
116  2024-03-25 19:50:26    3.897e-09        noise       0
117  2024-03-25 19:51:21    3.939e-09        noise       0
118  2024-03-25 19:53:28    3.585e-09        noise       0
119  2024-03-25 19:53:51    3.565e-09        noise       0
120  2024-03-25 19:54:15    3.885e-09        noise       0
121  2024-03-25 19:56:25    3.431e-09        noise       0
122  2024-03-25 19:56:56    3.745e-09        noise       0
123  2024-03-25 19:57:08    4.132e-09        noise       0
124  2024-03-25 20:00:49    3.858e-09        noise       0
125  2024-03-25 20:03:42    4.051e-09        noise       0
126  2024-03-25 20:06:37    4.311e-09        noise       0
127  2024-03-25 20:12:28    3.108e-09        noise       0
128  2024-03-25 20:15:38    3.971e-09        noise       0
129  2024-03-25 20:19:07    4.302e-09        noise       0
130  2024-03-25 20:19:23    3.991e-09        noise       0
131  2024-03-25 20:22:10    3.713e-09        noise       0
132  2024-03-25 20:22:33    3.509e-09        noise       0
133  2024-03-25 20:28:59    3.500e-09        noise       0
134  2024-03-25 20:31:38    3.269e-09        noise       0
135  2024-03-25 20:31:53    3.940e-09        noise       0
136  2024-03-25 20:32:29    3.844e-09        noise       0
137  2024-03-25 20:35:23    3.726e-09        noise       0
138  2024-03-25 20:38:28    3.741e-09        noise       0
139  2024-03-25 20:38:52    3.908e-09        noise       0
140  2024-03-25 20:40:42    3.771e-09        noise       0
141  2024-03-25 20:41:57    4.467e-09        noise       0
142  2024-03-25 20:49:34    3.075e-09        noise       0
143  2024-03-25 20:52:44    3.047e-09        noise       0
144  2024-03-25 20:55:37    3.741e-09        noise       0
145  2024-03-25 20:58:20    3.032e-09        noise       0
146  2024-03-25 20:58:47    3.686e-09        noise       0
147  2024-03-25 20:59:14    5.681e-09        up          0
148  2024-03-25 21:01:26    3.246e-09        noise       0
149  2024-03-25 21:03:45    3.562e-09        noise       0
150  2024-03-25 21:04:08    3.782e-09        noise       0
151  2024-03-25 21:06:50    3.186e-09        noise       0
152  2024-03-25 21:07:13    3.911e-09        noise       0
153  2024-03-25 21:09:32    3.202e-09        noise       0
154  2024-03-25 21:09:55    3.684e-09        noise       0
155  2024-03-25 21:14:30    2.863e-09        noise       0
156  2024-03-25 21:14:53    4.054e-09        noise       0
157  2024-03-25 21:17:34    3.642e-09        noise       0
158  2024-03-25 21:17:50    3.564e-09        noise       0
159  2024-03-25 21:20:56    3.968e-09        noise       0
160  2024-03-25 21:22:48    3.931e-09        noise       0
161  2024-03-25 21:23:35    3.800e-09        noise       0
162  2024-03-25 21:25:42    3.457e-09        noise       0
163  2024-03-25 21:26:17    3.998e-09        noise       0
164  2024-03-25 22:02:18    3.303e-09        down        0
165  2024-03-25 22:53:39    5.697e-09        noise       0
166  2024-03-26 00:07:01    3.106e-09        noise       0
167  2024-03-26 02:16:55    6.708e-09        up          0
168  2024-03-26 02:17:12    4.640e-09        up          0
169  2024-03-26 02:55:19    3.617e-09        up          0
170  2024-03-26 03:11:06    6.505e-09        up          0
171  2024-03-26 04:07:17    3.088e-09        up          0
172  2024-03-26 04:12:10    7.242e-09        up          0
173  2024-03-26 05:34:56    3.435e-09        down        0
174  2024-03-26 06:18:21    4.682e-09        up          0
175  2024-03-26 07:08:03    3.406e-09        down        0
176  2024-03-26 07:20:31    3.396e-09        up          0
177  2024-03-26 07:49:51    4.255e-09        up          0
