MiDAS Daily RMS peaks — 20240311
Total: 335 events

[RMS_below300m 欄位說明]
  來源  : 2024 backfill nc（100Hz decimated，Hole A trace 1307–1403，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: per-file bad-channel masking(median+10×MAD) → bandpass 1–20 Hz（sosfiltfilt，逐檔獨立，非跨檔 causal filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 100 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 100 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=4.345e-09  std=2.791e-09  min=2.410e-09  Q25=3.405e-09  median=3.937e-09  Q75=4.560e-09  max=4.858e-08
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
------------------------------------------------------------------
000  2024-03-11 08:09:11    5.429e-09        noise       0
001  2024-03-11 08:23:57    3.190e-09        down        0
002  2024-03-11 08:24:24    7.179e-09        noise       0
003  2024-03-11 08:39:55    3.807e-09        down        0
004  2024-03-11 08:46:12    3.904e-09        up          0
005  2024-03-11 08:46:30    3.508e-09        noise       0
006  2024-03-11 08:53:51    4.159e-09        down        0
007  2024-03-11 08:58:06    3.841e-09        down        0
008  2024-03-11 09:07:44    5.092e-09        noise       0
009  2024-03-11 09:12:04    4.171e-09        noise       0
010  2024-03-11 09:16:56    4.276e-09        noise       0
011  2024-03-11 09:59:41    4.209e-09        noise       0
012  2024-03-11 10:12:41    4.307e-09        noise       0
013  2024-03-11 10:14:52    4.233e-09        down        0
014  2024-03-11 10:15:06    4.288e-09        noise       0
015  2024-03-11 10:15:21    4.109e-09        down        0
016  2024-03-11 10:18:45    4.165e-09        down        0
017  2024-03-11 10:21:28    4.154e-09        down        0
018  2024-03-11 10:23:48    3.818e-09        down        0
019  2024-03-11 10:24:56    3.433e-09        noise       0
020  2024-03-11 10:27:15    3.937e-09        noise       0
021  2024-03-11 10:39:53    4.080e-09        down        0
022  2024-03-11 10:47:19    4.710e-09        down        0
023  2024-03-11 10:47:53    4.800e-09        down        0
024  2024-03-11 10:49:08    4.664e-09        down        0
025  2024-03-11 10:52:50    4.190e-09        down        0
026  2024-03-11 11:01:11    4.259e-09        down        0
027  2024-03-11 11:20:14    4.210e-09        noise       0
028  2024-03-11 11:21:21    5.901e-09        down        0
029  2024-03-11 11:23:06    7.449e-09        down        0
030  2024-03-11 11:23:34    3.823e-09        down        0
031  2024-03-11 11:33:05    4.392e-09        down        0
032  2024-03-11 11:34:13    4.443e-09        down        0
033  2024-03-11 12:06:16    3.731e-09        down        0
034  2024-03-11 12:17:22    3.944e-09        noise       0
035  2024-03-11 12:27:24    4.842e-09        noise       0
036  2024-03-11 12:29:24    3.722e-09        up          0
037  2024-03-11 12:41:13    2.712e-09        noise       0
038  2024-03-11 13:22:54    4.495e-09        down        0
039  2024-03-11 13:34:50    4.537e-09        down        0
040  2024-03-11 13:36:04    4.684e-09        down        0
041  2024-03-11 14:01:27    4.326e-09        down        0
042  2024-03-11 14:05:25    4.303e-09        down        0
043  2024-03-11 14:44:05    4.148e-09        down        0
044  2024-03-11 15:01:02    4.837e-09        noise       0
045  2024-03-11 15:02:44    4.156e-09        noise       0
046  2024-03-11 15:03:07    5.319e-09        down        0
047  2024-03-11 15:06:40    4.983e-09        noise       0
048  2024-03-11 15:09:24    4.825e-09        down        0
049  2024-03-11 15:09:39    4.534e-09        down        0
050  2024-03-11 15:10:25    5.532e-09        noise       0
051  2024-03-11 15:19:35    4.557e-09        noise       0
052  2024-03-11 15:24:59    4.248e-09        noise       0
053  2024-03-11 15:39:55    4.151e-09        noise       0
054  2024-03-11 15:41:49    4.288e-09        noise       0
055  2024-03-11 15:57:31    4.604e-09        down        0
056  2024-03-11 15:59:35    4.498e-09        noise       0
057  2024-03-11 16:01:01    4.798e-09        down        0
058  2024-03-11 16:03:53    5.367e-09        down        0
059  2024-03-11 16:07:02    4.578e-09        down        0
060  2024-03-11 16:45:33    4.036e-09        noise       0
061  2024-03-11 16:47:44    3.862e-09        noise       0
062  2024-03-11 16:54:14    3.577e-09        noise       0
063  2024-03-11 17:15:26    2.880e-09        noise       0
064  2024-03-11 18:54:50    4.858e-08        up          0
065  2024-03-11 19:51:14    2.593e-09        noise       0
066  2024-03-11 20:08:02    2.821e-09        noise       0
067  2024-03-11 20:32:10    3.456e-09        up          0
068  2024-03-11 21:05:48    3.142e-09        noise       0
069  2024-03-11 21:31:57    4.314e-09        down        0
070  2024-03-11 21:37:12    3.278e-09        noise       0
071  2024-03-11 21:40:44    2.410e-09        noise       0
072  2024-03-11 21:44:33    2.455e-09        noise       0
073  2024-03-11 21:50:33    3.954e-09        up          0
074  2024-03-11 21:57:42    3.809e-09        noise       0
075  2024-03-11 22:37:03    2.430e-09        noise       0
076  2024-03-11 22:59:12    3.752e-09        up          0
077  2024-03-11 23:01:09    2.766e-09        noise       0
078  2024-03-12 00:22:34    3.488e-09        noise       0
079  2024-03-12 00:53:13    3.313e-09        noise       0
080  2024-03-12 02:21:07    3.220e-09        up          0
081  2024-03-12 02:26:16    3.330e-09        up          0
082  2024-03-12 02:35:48    2.960e-09        noise       0
083  2024-03-12 02:53:47    2.674e-09        down        0
084  2024-03-12 03:01:40    3.088e-09        noise       0
