MiDAS Daily RMS peaks — 20240216
Total: 50 events

[RMS_below300m 欄位說明]
  來源  : 2024 backfill nc（100Hz decimated，Hole A trace 1307–1403，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: per-file bad-channel masking(median+10×MAD) → bandpass 1–20 Hz（sosfiltfilt，逐檔獨立，非跨檔 causal filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 100 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 100 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=3.655e-09  std=9.030e-10  min=2.474e-09  Q25=3.288e-09  median=3.500e-09  Q75=3.935e-09  max=8.609e-09
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
------------------------------------------------------------------
000  2024-02-16 08:08:07    4.174e-09        down        0
001  2024-02-16 08:19:00    3.318e-09        down        0
002  2024-02-16 08:31:24    3.865e-09        noise       0
003  2024-02-16 08:33:37    3.683e-09        noise       0
004  2024-02-16 08:42:48    3.520e-09        down        0
005  2024-02-16 08:49:51    3.970e-09        down        0
006  2024-02-16 09:12:20    3.286e-09        down        0
007  2024-02-16 09:18:41    3.210e-09        noise       0
008  2024-02-16 09:30:50    3.374e-09        down        0
009  2024-02-16 09:56:04    8.609e-09        noise       0
010  2024-02-16 10:00:21    3.802e-09        up          0
011  2024-02-16 10:03:38    4.410e-09        up          0
012  2024-02-16 10:09:00    4.280e-09        up          0
013  2024-02-16 10:53:23    3.293e-09        noise       0
014  2024-02-16 11:25:25    3.876e-09        noise       0
015  2024-02-16 11:34:50    3.593e-09        down        0
016  2024-02-16 12:06:30    5.006e-09        noise       0
017  2024-02-16 12:07:23    4.009e-09        up          0
018  2024-02-16 12:12:32    3.948e-09        up          0
019  2024-02-16 12:14:02    3.469e-09        down        0
020  2024-02-16 14:25:05    3.433e-09        noise       0
021  2024-02-16 14:50:43    3.479e-09        noise       0
022  2024-02-16 14:52:30    3.878e-09        noise       0
023  2024-02-16 15:12:09    3.582e-09        noise       0
024  2024-02-16 16:33:34    3.651e-09        down        0
025  2024-02-16 17:11:24    3.159e-09        noise       0
026  2024-02-16 17:29:38    3.388e-09        noise       0
027  2024-02-16 17:50:38    4.067e-09        noise       0
028  2024-02-16 18:23:22    3.366e-09        noise       0
029  2024-02-16 18:31:59    4.418e-09        noise       0
030  2024-02-16 18:32:26    4.052e-09        noise       0
031  2024-02-16 18:36:32    3.437e-09        noise       0
032  2024-02-16 19:38:01    3.866e-09        noise       0
033  2024-02-16 20:19:27    4.063e-09        down        0
034  2024-02-16 20:35:53    2.550e-09        noise       0
035  2024-02-16 20:59:02    3.150e-09        up          0
036  2024-02-16 21:34:12    3.377e-09        noise       0
037  2024-02-16 21:38:25    3.130e-09        noise       0
038  2024-02-16 23:03:39    2.767e-09        down        0
039  2024-02-16 23:19:26    2.537e-09        down        0
040  2024-02-16 23:57:58    3.408e-09        noise       0
041  2024-02-17 00:12:23    2.707e-09        down        0
042  2024-02-17 00:20:22    3.379e-09        up          0
043  2024-02-17 01:14:30    2.474e-09        noise       0
044  2024-02-17 04:49:37    2.534e-09        down        0
045  2024-02-17 05:57:54    3.895e-09        noise       0
046  2024-02-17 06:17:26    2.721e-09        up          0
047  2024-02-17 06:31:22    3.625e-09        up          0
048  2024-02-17 06:32:10    4.882e-09        up          0
049  2024-02-17 07:21:54    3.075e-09        up          0
