MiDAS Daily RMS peaks — 20240405
Total: 1424 events

[RMS_below300m 欄位說明]
  來源  : 2024 backfill nc（100Hz decimated，Hole A trace 1307–1403，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: per-file bad-channel masking(median+10×MAD) → bandpass 1–20 Hz（sosfiltfilt，逐檔獨立，非跨檔 causal filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 100 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 100 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=6.198e-08  std=3.994e-07  min=2.749e-09  Q25=5.293e-09  median=9.710e-09  Q75=2.547e-08  max=9.656e-06
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
------------------------------------------------------------------
000  2024-04-05 08:03:13    6.972e-08        up          0
001  2024-04-05 08:03:40    1.888e-08        up          0
002  2024-04-05 08:04:02    8.482e-08        up          0
003  2024-04-05 08:05:53    4.442e-09        up          0
004  2024-04-05 08:06:38    8.328e-08        up          0
005  2024-04-05 08:07:14    1.174e-08        up          0
006  2024-04-05 08:07:54    1.388e-07        up          0
007  2024-04-05 08:08:49    2.459e-08        up          0
008  2024-04-05 08:09:15    2.494e-08        up          0
009  2024-04-05 08:10:49    5.242e-09        up          0
010  2024-04-05 08:12:26    3.297e-09        up          0
011  2024-04-05 08:12:51    8.339e-09        up          0
012  2024-04-05 08:14:47    4.985e-08        up          0
013  2024-04-05 08:15:53    4.430e-09        up          0
014  2024-04-05 08:16:50    3.838e-09        up          0
015  2024-04-05 08:17:20    4.569e-09        up          0
016  2024-04-05 08:17:47    6.518e-09        up          0
017  2024-04-05 08:17:59    7.800e-08        up          0
018  2024-04-05 08:18:33    2.205e-08        up          0
019  2024-04-05 08:20:19    6.325e-09        up          0
020  2024-04-05 08:22:00    3.235e-09        down        0
021  2024-04-05 08:22:24    5.809e-09        up          0
