MiDAS Daily RMS peaks — 20240503
Total: 164 events

[RMS_below300m 欄位說明]
  來源  : 2024 backfill nc（100Hz decimated，Hole A trace 1307–1403，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: per-file bad-channel masking(median+10×MAD) → bandpass 1–20 Hz（sosfiltfilt，逐檔獨立，非跨檔 causal filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 100 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 100 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=2.094e-08  std=8.883e-08  min=2.458e-09  Q25=3.584e-09  median=4.402e-09  Q75=7.751e-09  max=9.998e-07
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
------------------------------------------------------------------
000  2024-05-03 08:10:38    6.922e-09        up          0
001  2024-05-03 08:21:59    4.610e-09        up          0
002  2024-05-03 08:25:19    3.323e-08        up          0
003  2024-05-03 08:26:39    1.710e-08        up          0
004  2024-05-03 08:29:43    4.396e-09        noise       0
005  2024-05-03 08:31:46    4.918e-09        up          0
006  2024-05-03 08:58:31    3.408e-09        noise       0
007  2024-05-03 09:02:01    4.197e-09        up          0
008  2024-05-03 09:11:29    5.176e-09        up          0
009  2024-05-03 09:15:28    4.414e-09        up          0
010  2024-05-03 09:21:17    2.952e-09        up          0
011  2024-05-03 09:36:35    6.539e-09        up          0
012  2024-05-03 09:44:57    3.765e-09        down        0
013  2024-05-03 09:46:09    5.522e-09        up          0
014  2024-05-03 09:50:39    3.764e-08        up          0
015  2024-05-03 09:53:11    3.590e-09        noise       0
016  2024-05-03 09:55:01    3.616e-09        up          0
017  2024-05-03 09:58:21    7.720e-08        up          0
018  2024-05-03 10:07:14    5.989e-09        up          0
019  2024-05-03 10:18:52    6.926e-09        up          0
020  2024-05-03 10:26:57    7.394e-09        up          0
021  2024-05-03 10:33:02    3.984e-09        up          0
022  2024-05-03 10:40:56    3.168e-09        noise       0
023  2024-05-03 11:21:36    3.437e-09        noise       0
024  2024-05-03 11:29:49    3.710e-09        up          0
025  2024-05-03 11:31:31    5.859e-09        up          0
026  2024-05-03 11:38:21    6.105e-09        up          0
027  2024-05-03 11:41:37    9.281e-08        up          0
028  2024-05-03 11:43:37    6.090e-09        up          0
029  2024-05-03 12:21:53    3.614e-09        up          0
030  2024-05-03 12:32:58    6.381e-09        up          0
031  2024-05-03 12:54:20    4.031e-09        up          0
032  2024-05-03 13:08:53    1.308e-08        down        0
033  2024-05-03 13:29:14    1.490e-08        up          0
034  2024-05-03 13:32:55    2.990e-08        up          0
035  2024-05-03 13:41:27    4.232e-09        up          0
036  2024-05-03 13:59:40    3.757e-09        up          0
037  2024-05-03 14:01:39    3.977e-09        up          0
038  2024-05-03 14:06:08    4.855e-09        up          0
039  2024-05-03 14:08:53    6.036e-09        up          0
040  2024-05-03 14:22:03    2.342e-08        up          0
041  2024-05-03 14:30:20    2.740e-09        noise       0
042  2024-05-03 14:31:31    8.146e-09        noise       0
043  2024-05-03 14:36:47    1.198e-08        up          0
044  2024-05-03 14:39:31    3.994e-09        up          0
045  2024-05-03 14:46:14    4.327e-09        up          0
046  2024-05-03 14:50:27    3.954e-09        up          0
047  2024-05-03 15:15:22    3.368e-09        up          0
048  2024-05-03 15:19:28    3.681e-09        up          0
049  2024-05-03 15:20:06    3.689e-09        up          0
050  2024-05-03 15:26:21    2.758e-07        up          0
051  2024-05-03 15:30:41    4.927e-09        up          0
052  2024-05-03 15:40:19    2.812e-08        up          0
053  2024-05-03 15:46:57    4.168e-09        up          0
054  2024-05-03 15:52:24    7.713e-09        up          0
055  2024-05-03 16:00:30    4.263e-09        up          0
056  2024-05-03 16:09:26    1.723e-08        up          0
057  2024-05-03 16:27:28    6.272e-09        up          0
058  2024-05-03 16:30:04    4.346e-09        up          0
059  2024-05-03 16:39:52    5.937e-09        down        0
060  2024-05-03 16:41:17    2.638e-08        down        0
061  2024-05-03 16:48:49    5.127e-09        up          0
062  2024-05-03 16:49:33    8.188e-09        up          0
063  2024-05-03 16:51:53    3.816e-09        up          0
064  2024-05-03 17:02:40    4.846e-09        down        0
065  2024-05-03 17:07:30    4.476e-09        up          0
066  2024-05-03 17:09:19    3.910e-09        up          0
067  2024-05-03 17:12:19    3.005e-09        up          0
068  2024-05-03 17:17:51    3.564e-09        up          0
069  2024-05-03 17:19:54    6.955e-09        up          0
070  2024-05-03 17:30:07    4.251e-09        up          0
071  2024-05-03 17:35:20    9.998e-07        up          0
072  2024-05-03 17:42:23    3.854e-08        up          0
073  2024-05-03 17:45:33    7.609e-09        down        0
074  2024-05-03 17:47:17    3.862e-09        up          0
075  2024-05-03 17:50:46    3.160e-09        up          0
076  2024-05-03 18:14:38    3.603e-09        up          0
077  2024-05-03 18:18:32    2.738e-09        up          0
078  2024-05-03 18:19:07    3.326e-09        up          0
079  2024-05-03 18:20:52    3.916e-09        up          0
080  2024-05-03 18:23:50    7.864e-09        up          0
081  2024-05-03 18:27:24    2.229e-08        up          0
082  2024-05-03 18:50:43    9.616e-09        up          0
083  2024-05-03 18:56:32    4.068e-09        up          0
