MiDAS Daily RMS peaks — 20240320
Total: 203 events

[RMS_below300m 欄位說明]
  來源  : 2024 backfill nc（100Hz decimated，Hole A trace 1307–1403，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: per-file bad-channel masking(median+10×MAD) → bandpass 1–20 Hz（sosfiltfilt，逐檔獨立，非跨檔 causal filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 100 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 100 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=4.350e-09  std=1.133e-09  min=2.452e-09  Q25=3.819e-09  median=4.326e-09  Q75=4.632e-09  max=1.317e-08
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
------------------------------------------------------------------
000  2024-03-20 08:34:04    4.407e-09        noise       0
001  2024-03-20 08:52:52    4.516e-09        down        0
002  2024-03-20 09:08:51    1.317e-08        noise_large  0
003  2024-03-20 09:18:59    4.285e-09        noise       0
004  2024-03-20 09:23:33    6.017e-09        down        0
005  2024-03-20 09:28:04    4.304e-09        noise       0
006  2024-03-20 09:29:18    4.351e-09        noise       0
007  2024-03-20 09:29:52    4.194e-09        noise       0
008  2024-03-20 09:38:06    4.538e-09        noise       0
009  2024-03-20 09:39:37    4.574e-09        down        0
010  2024-03-20 09:40:03    5.243e-09        noise       0
011  2024-03-20 09:42:14    5.077e-09        down        0
012  2024-03-20 09:44:20    4.607e-09        noise       0
013  2024-03-20 09:54:29    3.976e-09        noise       0
014  2024-03-20 10:01:40    5.217e-09        noise       0
015  2024-03-20 10:02:35    4.408e-09        noise       0
016  2024-03-20 10:05:21    5.776e-09        noise       0
017  2024-03-20 10:07:05    4.310e-09        noise       0
018  2024-03-20 10:15:10    4.630e-09        down        0
019  2024-03-20 10:18:20    4.717e-09        noise       0
020  2024-03-20 10:20:30    4.355e-09        noise       0
021  2024-03-20 10:32:10    4.435e-09        noise       0
022  2024-03-20 10:35:34    4.447e-09        noise       0
023  2024-03-20 10:37:10    4.570e-09        noise       0
024  2024-03-20 10:41:46    4.366e-09        noise       0
025  2024-03-20 10:43:50    4.086e-09        noise       0
026  2024-03-20 10:44:51    4.183e-09        noise       0
027  2024-03-20 10:49:05    3.959e-09        noise       0
028  2024-03-20 11:03:48    4.125e-09        noise       0
029  2024-03-20 11:09:11    4.370e-09        noise       0
030  2024-03-20 11:13:05    4.923e-09        noise       0
031  2024-03-20 11:34:14    4.183e-09        noise       0
032  2024-03-20 11:38:16    4.120e-09        noise       0
033  2024-03-20 11:42:56    5.028e-09        down        0
034  2024-03-20 11:43:35    4.671e-09        noise       0
035  2024-03-20 11:49:52    4.034e-09        down        0
036  2024-03-20 11:52:26    3.631e-09        noise       0
037  2024-03-20 11:56:53    4.116e-09        noise       0
038  2024-03-20 11:59:58    3.793e-09        noise       0
039  2024-03-20 12:04:32    3.864e-09        noise       0
040  2024-03-20 12:05:35    4.620e-09        noise       0
041  2024-03-20 12:14:34    4.771e-09        noise       0
042  2024-03-20 12:17:05    4.235e-09        noise       0
043  2024-03-20 12:19:44    4.420e-09        noise       0
044  2024-03-20 12:19:57    4.264e-09        noise       0
045  2024-03-20 12:20:44    4.145e-09        noise       0
046  2024-03-20 12:21:17    4.519e-09        noise       0
047  2024-03-20 12:21:30    4.718e-09        noise       0
048  2024-03-20 12:25:46    4.360e-09        noise       0
049  2024-03-20 12:26:35    4.779e-09        noise       0
050  2024-03-20 12:29:39    4.410e-09        noise       0
051  2024-03-20 12:30:58    4.377e-09        noise       0
052  2024-03-20 12:31:31    4.091e-09        noise       0
053  2024-03-20 12:31:45    4.133e-09        noise       0
054  2024-03-20 12:35:59    4.619e-09        noise       0
055  2024-03-20 12:38:10    3.863e-09        noise       0
056  2024-03-20 12:38:46    5.499e-09        down        0
057  2024-03-20 12:42:57    4.157e-09        noise       0
058  2024-03-20 12:43:10    4.775e-09        noise       0
059  2024-03-20 12:51:01    4.461e-09        noise       0
060  2024-03-20 12:52:00    4.399e-09        noise       0
061  2024-03-20 12:53:40    4.512e-09        noise       0
062  2024-03-20 12:54:52    4.568e-09        noise       0
063  2024-03-20 12:55:08    3.852e-09        noise       0
064  2024-03-20 12:59:24    3.333e-09        down        0
065  2024-03-20 13:00:10    3.964e-09        noise       0
066  2024-03-20 13:00:55    4.380e-09        noise       0
067  2024-03-20 13:01:37    4.544e-09        noise       0
068  2024-03-20 13:06:20    4.983e-09        down        0
069  2024-03-20 13:06:46    8.052e-09        down        0
070  2024-03-20 13:08:28    4.701e-09        noise       0
071  2024-03-20 13:13:16    4.560e-09        noise       0
072  2024-03-20 13:16:14    4.340e-09        noise       0
073  2024-03-20 13:17:54    4.378e-09        noise       0
074  2024-03-20 13:25:03    4.870e-09        noise       0
075  2024-03-20 13:26:41    4.710e-09        down        0
076  2024-03-20 13:31:12    6.019e-09        down        0
077  2024-03-20 13:33:39    3.680e-09        down        0
078  2024-03-20 13:39:17    4.990e-09        noise       0
079  2024-03-20 13:40:03    4.421e-09        noise       0
080  2024-03-20 13:44:38    5.022e-09        noise       0
081  2024-03-20 13:47:44    6.801e-09        down        0
082  2024-03-20 13:50:16    4.753e-09        noise       0
083  2024-03-20 13:54:06    4.337e-09        noise       0
084  2024-03-20 14:01:26    5.252e-09        noise       0
085  2024-03-20 14:07:39    4.514e-09        noise       0
086  2024-03-20 14:14:03    4.009e-09        down        0
087  2024-03-20 14:14:46    4.738e-09        down        0
088  2024-03-20 14:15:05    5.346e-09        noise       0
089  2024-03-20 14:18:58    5.431e-09        noise       0
090  2024-03-20 14:19:58    5.233e-09        down        0
091  2024-03-20 14:21:08    5.132e-09        down        0
092  2024-03-20 14:27:35    5.042e-09        noise       0
093  2024-03-20 14:35:34    7.263e-09        down        0
094  2024-03-20 14:44:24    5.216e-09        noise       0
095  2024-03-20 14:45:08    4.392e-09        noise       0
096  2024-03-20 14:46:08    4.301e-09        up          0
097  2024-03-20 14:49:56    4.192e-09        noise       0
098  2024-03-20 14:51:34    4.025e-09        down        0
099  2024-03-20 14:52:16    4.337e-09        noise       0
100  2024-03-20 14:56:18    5.008e-09        noise       0
101  2024-03-20 14:58:57    4.545e-09        noise       0
102  2024-03-20 15:01:34    4.435e-09        noise       0
103  2024-03-20 15:05:14    5.023e-09        noise       0
104  2024-03-20 15:22:19    3.898e-09        down        0
105  2024-03-20 15:22:45    4.233e-09        noise       0
106  2024-03-20 15:25:26    4.554e-09        noise       0
107  2024-03-20 15:27:07    4.418e-09        noise       0
108  2024-03-20 15:36:30    4.348e-09        noise       0
109  2024-03-20 15:36:42    3.899e-09        down        0
110  2024-03-20 15:43:36    4.635e-09        noise       0
111  2024-03-20 15:46:18    4.123e-09        down        0
112  2024-03-20 15:53:00    5.053e-09        noise       0
113  2024-03-20 15:59:31    4.283e-09        noise       0
114  2024-03-20 16:01:33    4.134e-09        down        0
115  2024-03-20 16:08:06    4.336e-09        noise       0
116  2024-03-20 16:10:15    5.755e-09        down        0
