MiDAS Daily RMS peaks — 20240109
Total: 154 events

[RMS_below300m 欄位說明]
  來源  : 2024 backfill nc（100Hz decimated，Hole A trace 1307–1403，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: per-file bad-channel masking(median+10×MAD) → bandpass 1–20 Hz（sosfiltfilt，逐檔獨立，非跨檔 causal filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 100 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 100 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=3.621e-09  std=1.601e-09  min=2.095e-09  Q25=3.009e-09  median=3.411e-09  Q75=3.714e-09  max=1.810e-08
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
------------------------------------------------------------------
000  2024-01-09 08:18:07    3.463e-09        noise       0
001  2024-01-09 08:19:22    4.299e-09        down        0
002  2024-01-09 08:24:06    3.875e-09        down        0
003  2024-01-09 08:30:26    3.514e-09        noise       0
004  2024-01-09 08:32:53    3.610e-09        noise       0
005  2024-01-09 08:35:45    3.479e-09        noise       0
006  2024-01-09 08:43:08    3.356e-09        noise       0
007  2024-01-09 08:48:19    3.283e-09        noise       0
008  2024-01-09 08:49:28    3.465e-09        noise       0
009  2024-01-09 08:58:45    3.634e-09        noise       0
010  2024-01-09 09:03:59    3.786e-09        noise       0
011  2024-01-09 09:05:02    8.687e-09        noise       0
012  2024-01-09 09:06:17    3.869e-09        noise       0
013  2024-01-09 09:09:20    3.285e-09        noise       0
014  2024-01-09 09:11:37    3.037e-09        noise       0
015  2024-01-09 09:16:20    2.729e-09        noise       0
016  2024-01-09 09:20:51    3.280e-09        noise       0
017  2024-01-09 09:23:09    3.581e-09        noise       0
018  2024-01-09 09:31:14    3.407e-09        noise       0
019  2024-01-09 09:34:42    3.815e-09        noise       0
020  2024-01-09 09:38:35    3.497e-09        noise       0
021  2024-01-09 09:44:57    3.552e-09        noise       0
022  2024-01-09 09:46:51    3.621e-09        noise       0
023  2024-01-09 09:51:33    3.792e-09        noise       0
024  2024-01-09 09:54:18    3.614e-09        noise       0
025  2024-01-09 09:58:56    3.595e-09        noise       0
026  2024-01-09 10:02:52    3.773e-09        noise       0
027  2024-01-09 10:07:32    3.605e-09        noise       0
028  2024-01-09 10:15:10    3.689e-09        noise       0
029  2024-01-09 10:21:38    4.096e-09        noise       0
030  2024-01-09 10:22:39    3.137e-09        noise       0
031  2024-01-09 10:25:02    3.468e-09        noise       0
032  2024-01-09 10:26:14    3.163e-09        noise       0
033  2024-01-09 10:28:25    3.516e-09        noise       0
034  2024-01-09 10:46:17    3.173e-09        noise       0
035  2024-01-09 11:03:32    3.505e-09        noise       0
036  2024-01-09 11:14:13    3.426e-09        noise       0
