MiDAS Daily RMS peaks — 20240419
Total: 232 events

[RMS_below300m 欄位說明]
  來源  : 2024 backfill nc（100Hz decimated，Hole A trace 1307–1403，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: per-file bad-channel masking(median+10×MAD) → bandpass 1–20 Hz（sosfiltfilt，逐檔獨立，非跨檔 causal filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 100 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 100 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=1.352e-08  std=4.432e-08  min=2.202e-09  Q25=3.363e-09  median=4.434e-09  Q75=7.510e-09  max=5.578e-07
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
------------------------------------------------------------------
000  2024-04-19 08:05:49    4.861e-09        down        0
001  2024-04-19 08:10:50    3.317e-09        down        0
002  2024-04-19 08:15:16    1.643e-08        up          0
003  2024-04-19 08:20:08    8.264e-09        up          0
004  2024-04-19 08:41:27    5.030e-09        up          0
005  2024-04-19 08:43:14    5.176e-09        up          0
006  2024-04-19 08:49:19    4.253e-09        up          0
007  2024-04-19 09:02:10    4.998e-09        down        0
008  2024-04-19 09:31:36    2.763e-09        up          0
009  2024-04-19 09:40:19    3.453e-09        up          0
010  2024-04-19 09:46:48    4.549e-09        up          0
011  2024-04-19 09:49:56    4.547e-09        noise       0
012  2024-04-19 09:52:10    5.592e-09        up          0
013  2024-04-19 09:53:57    2.656e-09        noise       0
014  2024-04-19 10:12:32    4.953e-09        down        0
015  2024-04-19 10:21:43    3.254e-08        up          0
016  2024-04-19 10:26:09    3.338e-09        down        0
017  2024-04-19 10:28:49    6.668e-09        up          0
018  2024-04-19 10:33:38    1.326e-08        up          0
019  2024-04-19 10:34:00    5.415e-09        up          0
020  2024-04-19 10:36:55    4.713e-09        up          0
021  2024-04-19 10:38:24    1.936e-07        up          0
022  2024-04-19 10:40:53    3.928e-09        down        0
023  2024-04-19 10:41:08    4.324e-09        down        0
024  2024-04-19 10:43:09    1.406e-08        up          0
025  2024-04-19 10:43:47    1.495e-07        up          0
026  2024-04-19 10:52:34    2.667e-09        noise       0
027  2024-04-19 11:05:41    9.722e-09        up          0
028  2024-04-19 11:09:06    3.517e-09        down        0
029  2024-04-19 11:17:04    3.738e-09        down        0
030  2024-04-19 11:37:18    3.858e-09        noise       0
031  2024-04-19 11:37:53    8.468e-09        noise       0
032  2024-04-19 11:38:46    1.046e-08        noise       0
033  2024-04-19 11:39:11    5.284e-09        up          0
034  2024-04-19 11:39:33    2.005e-08        noise_large  0
035  2024-04-19 11:39:46    8.399e-09        noise       0
036  2024-04-19 11:40:33    5.454e-09        noise       0
037  2024-04-19 11:42:52    3.404e-09        down        0
038  2024-04-19 11:43:11    6.075e-09        noise       0
039  2024-04-19 12:00:29    9.229e-09        up          0
040  2024-04-19 12:05:15    1.002e-08        up          0
041  2024-04-19 12:05:39    6.523e-09        up          0
042  2024-04-19 12:08:44    9.945e-09        up          0
043  2024-04-19 12:10:10    1.784e-08        up          0
044  2024-04-19 12:13:14    2.773e-09        up          0
045  2024-04-19 12:18:30    1.365e-07        up          0
046  2024-04-19 12:35:24    3.733e-09        up          0
047  2024-04-19 12:36:34    7.153e-08        up          0
048  2024-04-19 12:37:12    1.083e-08        up          0
049  2024-04-19 12:44:34    3.187e-09        up          0
050  2024-04-19 12:54:15    7.494e-09        up          0
051  2024-04-19 12:55:17    4.444e-09        up          0
052  2024-04-19 12:58:23    7.163e-09        up          0
053  2024-04-19 13:06:24    5.860e-09        up          0
054  2024-04-19 13:16:40    3.382e-09        up          0
055  2024-04-19 13:21:05    4.169e-09        up          0
056  2024-04-19 13:25:17    4.201e-09        up          0
057  2024-04-19 13:27:10    1.011e-08        up          0
058  2024-04-19 13:29:19    5.054e-09        up          0
059  2024-04-19 13:33:31    4.731e-09        down        0
060  2024-04-19 13:34:26    4.653e-09        up          0
061  2024-04-19 13:35:01    1.163e-08        up          0
062  2024-04-19 13:35:20    9.578e-09        up          0
063  2024-04-19 13:38:27    3.567e-09        up          0
064  2024-04-19 13:39:33    5.352e-09        up          0
065  2024-04-19 13:47:40    3.556e-09        up          0
066  2024-04-19 13:48:03    6.313e-09        up          0
067  2024-04-19 13:53:22    5.349e-09        noise       0
068  2024-04-19 13:53:37    3.804e-09        down        0
069  2024-04-19 14:03:22    4.574e-09        up          0
070  2024-04-19 14:04:39    3.402e-09        down        0
071  2024-04-19 14:22:39    3.512e-09        down        0
072  2024-04-19 14:30:14    4.057e-09        up          0
073  2024-04-19 14:34:20    3.625e-09        up          0
074  2024-04-19 14:44:28    3.370e-09        up          0
075  2024-04-19 14:46:09    4.194e-09        up          0
076  2024-04-19 15:03:56    2.181e-08        up          0
077  2024-04-19 15:04:58    7.830e-09        up          0
078  2024-04-19 15:08:34    5.076e-08        up          0
079  2024-04-19 15:08:57    1.470e-08        up          0
080  2024-04-19 15:12:05    2.965e-08        up          0
081  2024-04-19 15:14:58    3.675e-09        up          0
082  2024-04-19 15:17:39    4.571e-09        up          0
083  2024-04-19 15:22:09    4.112e-09        up          0
084  2024-04-19 15:32:14    3.799e-09        up          0
085  2024-04-19 15:51:00    3.701e-09        down        0
086  2024-04-19 15:54:45    6.710e-09        up          0
087  2024-04-19 15:57:59    3.940e-09        up          0
088  2024-04-19 15:58:52    1.001e-08        up          0
089  2024-04-19 16:01:18    2.503e-08        up          0
090  2024-04-19 16:02:06    7.476e-08        up          0
091  2024-04-19 16:13:32    1.356e-08        up          0
092  2024-04-19 16:20:36    3.587e-09        up          0
093  2024-04-19 16:32:27    5.914e-09        up          0
094  2024-04-19 16:37:18    3.070e-09        up          0
095  2024-04-19 16:42:35    2.676e-09        up          0
096  2024-04-19 16:43:07    2.346e-08        up          0
097  2024-04-19 16:45:48    2.915e-09        up          0
098  2024-04-19 16:46:52    3.798e-09        up          0
099  2024-04-19 16:51:21    2.941e-09        up          0
100  2024-04-19 16:53:28    7.559e-09        up          0
101  2024-04-19 17:05:14    2.202e-09        noise       0
102  2024-04-19 17:05:46    2.299e-09        down        0
103  2024-04-19 17:12:00    2.242e-09        up          0
104  2024-04-19 17:19:22    4.614e-09        up          0
105  2024-04-19 17:19:44    2.521e-09        noise       0
106  2024-04-19 17:23:57    2.225e-09        up          0
107  2024-04-19 17:24:59    3.498e-09        up          0
108  2024-04-19 17:29:05    3.864e-09        up          0
109  2024-04-19 17:30:01    4.560e-09        up          0
110  2024-04-19 17:42:20    4.149e-09        down        0
111  2024-04-19 17:44:45    2.881e-09        up          0
112  2024-04-19 17:51:43    1.920e-07        up          0
113  2024-04-19 17:55:59    3.767e-09        up          0
114  2024-04-19 17:58:31    3.056e-09        up          0
115  2024-04-19 18:03:34    3.766e-09        noise       0
116  2024-04-19 18:10:30    3.021e-09        down        0
117  2024-04-19 18:14:09    7.438e-09        up          0
118  2024-04-19 18:23:18    3.707e-09        up          0
119  2024-04-19 18:32:31    4.839e-09        up          0
120  2024-04-19 18:34:53    1.289e-08        up          0
121  2024-04-19 18:37:00    4.547e-09        up          0
122  2024-04-19 18:43:36    5.739e-09        up          0
123  2024-04-19 18:46:55    2.915e-08        down        0
124  2024-04-19 18:47:38    4.550e-09        down        0
125  2024-04-19 18:53:34    4.481e-09        up          0
126  2024-04-19 19:06:26    3.490e-09        up          0
127  2024-04-19 19:11:19    1.909e-07        up          0
128  2024-04-19 19:13:10    2.912e-09        up          0
129  2024-04-19 19:25:07    4.423e-09        up          0
130  2024-04-19 19:34:20    2.994e-09        up          0
131  2024-04-19 19:50:34    4.541e-09        up          0
132  2024-04-19 19:54:27    3.031e-09        up          0
133  2024-04-19 19:58:41    5.116e-09        up          0
134  2024-04-19 19:59:24    3.890e-09        up          0
135  2024-04-19 20:00:21    3.826e-09        up          0
136  2024-04-19 20:00:48    9.456e-09        up          0
137  2024-04-19 20:12:56    4.123e-09        up          0
138  2024-04-19 20:21:02    4.664e-09        up          0
139  2024-04-19 20:35:10    3.461e-09        up          0
140  2024-04-19 20:36:16    7.037e-09        noise       0
141  2024-04-19 20:38:06    3.276e-09        up          0
142  2024-04-19 20:38:50    7.614e-09        up          0
143  2024-04-19 20:40:41    2.225e-09        noise       0
144  2024-04-19 20:44:59    2.719e-09        up          0
145  2024-04-19 20:52:03    7.290e-09        up          0
146  2024-04-19 20:53:08    3.315e-09        up          0
147  2024-04-19 20:54:03    3.761e-08        up          0
148  2024-04-19 20:55:18    1.064e-08        up          0
149  2024-04-19 20:56:48    6.988e-09        up          0
150  2024-04-19 21:04:40    2.842e-09        down        0
151  2024-04-19 21:06:11    2.267e-08        up          0
152  2024-04-19 21:22:48    3.557e-09        up          0
153  2024-04-19 21:31:43    2.652e-09        up          0
154  2024-04-19 21:41:31    2.945e-09        up          0
155  2024-04-19 22:00:08    1.534e-08        up          0
156  2024-04-19 22:02:43    3.030e-09        up          0
157  2024-04-19 22:07:31    4.379e-09        up          0
158  2024-04-19 22:10:58    3.020e-09        down        0
159  2024-04-19 22:15:34    2.686e-09        noise       0
160  2024-04-19 22:17:02    3.070e-09        up          0
161  2024-04-19 22:26:09    5.578e-07        up          0
162  2024-04-19 22:32:08    7.156e-09        up          0
163  2024-04-19 22:35:59    3.596e-09        up          0
164  2024-04-19 22:38:28    3.196e-09        up          0
165  2024-04-19 22:48:08    4.180e-09        up          0
166  2024-04-19 22:48:41    3.059e-09        up          0
167  2024-04-19 22:55:22    5.943e-09        up          0
168  2024-04-19 22:58:23    3.077e-09        up          0
169  2024-04-19 23:03:09    5.304e-09        up          0
170  2024-04-19 23:06:00    1.096e-08        up          0
171  2024-04-19 23:09:28    1.408e-08        up          0
172  2024-04-19 23:12:27    4.355e-09        up          0
173  2024-04-19 23:15:34    3.216e-09        up          0
174  2024-04-19 23:17:19    3.782e-09        up          0
175  2024-04-19 23:22:47    5.218e-09        up          0
176  2024-04-19 23:46:55    6.355e-09        up          0
177  2024-04-19 23:51:06    8.040e-09        noise       0
178  2024-04-19 23:55:47    3.549e-09        up          0
179  2024-04-20 00:06:12    1.787e-08        up          0
180  2024-04-20 00:17:07    7.807e-09        down        0
181  2024-04-20 00:19:26    3.340e-09        up          0
182  2024-04-20 00:31:04    8.968e-09        up          0
