MiDAS Daily RMS peaks — 20240310
Total: 62 events

[RMS_below300m 欄位說明]
  來源  : 2024 backfill nc（100Hz decimated，Hole A trace 1307–1403，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: per-file bad-channel masking(median+10×MAD) → bandpass 1–20 Hz（sosfiltfilt，逐檔獨立，非跨檔 causal filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 100 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 100 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=3.587e-09  std=2.125e-09  min=2.117e-09  Q25=2.581e-09  median=2.755e-09  Q75=3.611e-09  max=1.382e-08
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
------------------------------------------------------------------
000  2024-03-10 08:07:40    2.725e-09        noise       0
001  2024-03-10 08:14:59    2.581e-09        up          0
002  2024-03-10 08:35:07    2.117e-09        noise       0
003  2024-03-10 08:37:51    3.228e-09        up          0
004  2024-03-10 08:38:22    3.097e-09        noise       0
005  2024-03-10 08:40:13    2.923e-09        up          0
006  2024-03-10 09:06:30    3.086e-09        down        0
007  2024-03-10 09:39:33    2.282e-09        noise       0
008  2024-03-10 09:40:40    2.936e-09        noise       0
009  2024-03-10 10:06:20    4.601e-09        up          0
010  2024-03-10 10:22:09    2.283e-09        noise       0
011  2024-03-10 10:59:39    2.354e-09        noise       0
012  2024-03-10 11:04:12    4.890e-09        noise       0
013  2024-03-10 11:30:53    2.612e-09        up          0
014  2024-03-10 11:35:35    2.620e-09        up          0
015  2024-03-10 12:04:50    2.187e-09        noise       0
016  2024-03-10 12:16:03    1.382e-08        noise_large  0
017  2024-03-10 12:16:22    3.786e-09        down        0
018  2024-03-10 12:42:04    4.070e-09        down        0
019  2024-03-10 14:19:59    1.066e-08        noise       0
020  2024-03-10 14:20:26    2.591e-09        noise       0
021  2024-03-10 14:22:06    6.473e-09        noise       0
022  2024-03-10 14:34:06    2.690e-09        down        0
023  2024-03-10 14:40:30    3.131e-09        noise       0
024  2024-03-10 14:43:11    4.254e-09        down        0
025  2024-03-10 16:19:14    2.744e-09        noise       0
026  2024-03-10 17:19:21    2.410e-09        down        0
027  2024-03-10 17:23:11    2.550e-09        up          0
028  2024-03-10 17:25:32    2.611e-09        down        0
029  2024-03-10 17:27:37    2.583e-09        down        0
030  2024-03-10 17:28:13    2.882e-09        down        0
031  2024-03-10 17:41:39    2.609e-09        down        0
032  2024-03-10 17:43:53    2.572e-09        down        0
033  2024-03-10 17:58:23    2.885e-09        down        0
034  2024-03-10 18:10:32    2.603e-09        down        0
035  2024-03-10 18:23:18    2.584e-09        down        0
036  2024-03-10 18:29:29    2.545e-09        noise       0
037  2024-03-10 18:32:31    2.218e-09        noise       0
038  2024-03-10 18:54:09    2.462e-09        down        0
039  2024-03-10 19:34:53    5.118e-09        up          0
040  2024-03-10 19:40:53    2.747e-09        down        0
041  2024-03-10 19:41:42    3.503e-09        noise       0
042  2024-03-10 20:55:28    3.463e-09        up          0
043  2024-03-10 20:56:38    3.647e-09        up          0
044  2024-03-10 21:43:12    3.650e-09        noise       0
045  2024-03-10 21:52:55    2.401e-09        down        0
046  2024-03-10 22:09:01    2.913e-09        noise       0
047  2024-03-10 23:16:08    4.377e-09        down        0
048  2024-03-10 23:36:30    2.687e-09        noise       0
049  2024-03-10 23:51:44    6.186e-09        up          0
050  2024-03-11 00:18:25    7.107e-09        up          0
051  2024-03-11 00:20:15    6.325e-09        up          0
052  2024-03-11 00:21:18    1.006e-08        up          0
053  2024-03-11 03:21:33    2.657e-09        up          0
054  2024-03-11 04:18:48    2.801e-09        noise       0
055  2024-03-11 04:20:33    2.713e-09        noise       0
056  2024-03-11 04:23:33    2.822e-09        noise       0
057  2024-03-11 04:52:47    3.049e-09        noise       0
058  2024-03-11 05:28:04    2.552e-09        down        0
059  2024-03-11 05:54:45    2.419e-09        noise       0
060  2024-03-11 06:19:46    2.215e-09        noise       0
061  2024-03-11 06:45:53    2.762e-09        down        0
