MiDAS Daily RMS peaks — 20240429
Total: 227 events

[RMS_below300m 欄位說明]
  來源  : 2024 backfill nc（100Hz decimated，Hole A trace 1307–1403，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: per-file bad-channel masking(median+10×MAD) → bandpass 1–20 Hz（sosfiltfilt，逐檔獨立，非跨檔 causal filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 100 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 100 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=2.445e-08  std=1.628e-07  min=2.153e-09  Q25=3.613e-09  median=4.429e-09  Q75=8.439e-09  max=2.391e-06
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
------------------------------------------------------------------
000  2024-04-29 08:04:56    3.188e-08        down        0
001  2024-04-29 08:06:14    4.300e-09        up          0
002  2024-04-29 08:08:38    5.215e-09        up          0
003  2024-04-29 08:10:10    5.330e-09        up          0
004  2024-04-29 08:15:57    2.848e-09        up          0
005  2024-04-29 08:26:09    2.183e-08        down        0
006  2024-04-29 08:26:31    1.941e-08        up          0
007  2024-04-29 08:31:28    8.747e-08        up          0
008  2024-04-29 08:33:07    3.892e-08        up          0
009  2024-04-29 08:45:33    8.702e-09        up          0
010  2024-04-29 08:51:47    3.721e-09        up          0
011  2024-04-29 08:52:19    3.679e-09        up          0
012  2024-04-29 08:54:05    7.208e-09        up          0
013  2024-04-29 09:00:37    3.685e-09        up          0
014  2024-04-29 09:01:34    1.153e-07        up          0
015  2024-04-29 09:04:10    2.210e-08        up          0
016  2024-04-29 09:15:51    3.867e-09        up          0
017  2024-04-29 09:19:59    4.982e-09        up          0
018  2024-04-29 09:20:16    2.371e-08        up          0
019  2024-04-29 09:23:07    9.477e-09        up          0
020  2024-04-29 09:34:54    3.890e-09        down        0
021  2024-04-29 09:43:38    4.128e-09        up          0
022  2024-04-29 09:47:06    4.501e-09        up          0
023  2024-04-29 09:57:00    7.226e-09        up          0
024  2024-04-29 10:00:29    7.564e-09        up          0
025  2024-04-29 10:00:59    4.883e-09        up          0
026  2024-04-29 10:04:31    2.663e-08        noise_large  0
027  2024-04-29 10:05:47    1.097e-08        up          0
028  2024-04-29 10:33:46    4.380e-08        noise_large  0
029  2024-04-29 10:36:45    1.274e-08        up          0
030  2024-04-29 10:39:18    1.652e-08        up          0
031  2024-04-29 10:45:03    3.696e-09        down        0
032  2024-04-29 10:47:59    3.609e-09        noise       0
033  2024-04-29 10:49:56    9.570e-09        up          0
034  2024-04-29 10:52:52    7.116e-09        up          0
035  2024-04-29 10:59:36    3.907e-09        down        0
036  2024-04-29 11:05:02    6.748e-09        up          0
037  2024-04-29 11:19:27    6.181e-09        up          0
038  2024-04-29 11:29:37    4.257e-09        down        0
039  2024-04-29 11:44:37    1.018e-08        up          0
040  2024-04-29 11:47:23    3.888e-09        up          0
041  2024-04-29 12:03:19    3.770e-09        up          0
042  2024-04-29 12:05:37    5.424e-09        up          0
043  2024-04-29 12:09:19    1.045e-07        up          0
044  2024-04-29 12:17:06    3.829e-09        up          0
045  2024-04-29 12:29:36    3.659e-09        noise       0
046  2024-04-29 12:45:56    3.914e-09        up          0
047  2024-04-29 12:55:24    3.432e-09        up          0
048  2024-04-29 12:59:49    4.677e-09        up          0
049  2024-04-29 13:01:12    4.598e-09        up          0
050  2024-04-29 13:04:20    3.352e-09        down        0
051  2024-04-29 13:08:05    4.339e-09        down        0
052  2024-04-29 13:10:34    4.249e-09        up          0
053  2024-04-29 13:13:12    3.478e-09        up          0
054  2024-04-29 13:14:40    4.585e-09        up          0
055  2024-04-29 13:22:56    3.857e-09        down        0
056  2024-04-29 13:25:11    3.806e-09        noise       0
057  2024-04-29 13:26:00    4.004e-09        up          0
058  2024-04-29 13:27:50    4.179e-08        up          0
059  2024-04-29 13:35:58    7.655e-09        up          0
060  2024-04-29 13:39:43    4.051e-09        up          0
061  2024-04-29 13:44:48    5.363e-09        up          0
062  2024-04-29 13:45:54    3.995e-09        up          0
063  2024-04-29 13:51:52    3.966e-09        up          0
064  2024-04-29 13:56:07    6.407e-09        up          0
065  2024-04-29 14:10:19    8.560e-09        up          0
066  2024-04-29 14:11:15    4.383e-09        up          0
067  2024-04-29 14:17:12    5.671e-09        up          0
068  2024-04-29 14:17:38    1.019e-08        up          0
069  2024-04-29 14:20:29    5.756e-09        up          0
070  2024-04-29 14:22:56    6.212e-09        up          0
071  2024-04-29 14:24:33    6.278e-09        up          0
072  2024-04-29 14:35:34    3.617e-09        down        0
073  2024-04-29 14:40:41    1.620e-08        up          0
074  2024-04-29 14:45:11    7.921e-09        up          0
075  2024-04-29 14:47:44    3.605e-09        down        0
076  2024-04-29 14:54:46    3.932e-09        up          0
077  2024-04-29 14:59:52    4.361e-09        down        0
078  2024-04-29 15:00:29    4.350e-09        up          0
079  2024-04-29 15:08:08    5.971e-09        up          0
080  2024-04-29 15:09:14    7.142e-08        down        0
081  2024-04-29 15:14:28    1.680e-08        up          0
082  2024-04-29 15:23:49    3.927e-09        down        0
083  2024-04-29 15:30:48    5.237e-09        up          0
084  2024-04-29 15:32:21    3.821e-09        down        0
085  2024-04-29 15:40:18    3.919e-09        noise       0
086  2024-04-29 15:40:39    6.691e-09        up          0
087  2024-04-29 15:50:52    5.169e-09        up          0
088  2024-04-29 15:56:23    4.844e-09        up          0
089  2024-04-29 15:57:23    5.060e-09        up          0
090  2024-04-29 16:13:30    3.523e-09        up          0
091  2024-04-29 16:16:17    4.504e-09        up          0
092  2024-04-29 16:21:51    4.934e-09        up          0
093  2024-04-29 16:25:12    3.596e-09        down        0
094  2024-04-29 16:26:14    3.432e-09        up          0
095  2024-04-29 16:27:42    3.679e-09        up          0
096  2024-04-29 16:38:19    3.182e-09        up          0
097  2024-04-29 16:55:30    4.336e-09        up          0
098  2024-04-29 16:57:50    4.450e-09        up          0
099  2024-04-29 17:00:44    1.488e-08        up          0
100  2024-04-29 17:04:52    4.901e-09        up          0
101  2024-04-29 17:06:09    3.472e-09        up          0
102  2024-04-29 17:14:05    4.077e-09        noise       0
103  2024-04-29 17:17:07    3.737e-09        down        0
104  2024-04-29 17:27:10    3.651e-09        up          0
105  2024-04-29 17:33:21    3.299e-09        up          0
106  2024-04-29 17:34:02    1.198e-08        up          0
107  2024-04-29 17:43:41    9.400e-09        down        0
108  2024-04-29 17:46:47    3.629e-09        up          0
109  2024-04-29 17:53:10    3.242e-09        noise       0
110  2024-04-29 17:53:52    5.155e-08        up          0
111  2024-04-29 18:21:31    3.320e-09        up          0
112  2024-04-29 18:22:54    3.309e-09        up          0
113  2024-04-29 18:25:18    4.808e-09        up          0
114  2024-04-29 18:48:05    3.148e-09        up          0
115  2024-04-29 19:07:09    4.924e-09        up          0
116  2024-04-29 19:12:31    2.955e-09        down        0
117  2024-04-29 19:16:14    6.527e-09        up          0
118  2024-04-29 19:24:18    2.891e-09        up          0
119  2024-04-29 19:25:45    4.002e-09        up          0
120  2024-04-29 19:27:35    3.621e-09        up          0
121  2024-04-29 19:43:59    2.909e-08        up          0
122  2024-04-29 19:47:25    4.365e-09        up          0
123  2024-04-29 19:48:29    1.795e-08        up          0
124  2024-04-29 19:51:11    3.371e-09        up          0
125  2024-04-29 19:54:15    1.722e-08        up          0
126  2024-04-29 19:56:12    3.709e-08        up          0
127  2024-04-29 20:02:51    2.461e-08        up          0
128  2024-04-29 20:04:36    4.336e-09        up          0
129  2024-04-29 20:38:18    4.624e-08        up          0
130  2024-04-29 20:44:01    3.014e-09        up          0
131  2024-04-29 20:58:37    5.322e-09        up          0
132  2024-04-29 21:14:43    8.318e-09        up          0
133  2024-04-29 21:20:18    4.818e-09        up          0
134  2024-04-29 21:21:08    7.429e-09        down        0
135  2024-04-29 21:21:27    1.325e-08        up          0
136  2024-04-29 21:28:54    6.212e-09        up          0
137  2024-04-29 21:40:28    3.957e-09        up          0
138  2024-04-29 21:47:00    4.350e-09        up          0
139  2024-04-29 21:49:07    3.527e-09        up          0
140  2024-04-29 21:55:03    3.050e-09        up          0
141  2024-04-29 21:59:11    2.104e-08        up          0
142  2024-04-29 22:08:15    3.206e-09        up          0
143  2024-04-29 22:24:41    3.871e-09        up          0
144  2024-04-29 22:25:02    3.804e-09        up          0
145  2024-04-29 22:30:09    2.853e-09        up          0
146  2024-04-29 22:36:46    5.452e-09        up          0
147  2024-04-29 22:42:19    4.576e-08        up          0
148  2024-04-29 22:49:51    3.242e-09        down        0
149  2024-04-29 22:57:18    3.187e-09        up          0
150  2024-04-29 22:59:24    5.114e-09        noise       0
151  2024-04-29 23:00:19    3.170e-09        up          0
152  2024-04-29 23:07:59    2.434e-09        noise       0
153  2024-04-29 23:10:14    3.520e-09        up          0
154  2024-04-29 23:12:52    3.610e-08        up          0
155  2024-04-29 23:16:45    4.631e-09        up          0
156  2024-04-29 23:21:28    3.125e-07        up          0
157  2024-04-29 23:34:40    4.355e-09        up          0
158  2024-04-29 23:40:48    3.368e-09        up          0
159  2024-04-29 23:42:55    2.441e-09        noise       0
160  2024-04-29 23:45:22    1.019e-08        up          0
161  2024-04-29 23:56:39    8.316e-09        up          0
162  2024-04-29 23:57:37    9.274e-09        noise       0
163  2024-04-30 00:14:06    1.077e-08        up          0
164  2024-04-30 00:21:56    2.391e-06        up          0
165  2024-04-30 00:25:16    3.691e-09        up          0
166  2024-04-30 00:26:18    1.976e-08        up          0
167  2024-04-30 00:37:54    8.088e-09        up          0
168  2024-04-30 00:38:27    1.136e-08        up          0
169  2024-04-30 00:43:13    3.391e-09        up          0
170  2024-04-30 00:49:35    3.684e-09        noise       0
171  2024-04-30 00:57:30    8.924e-08        up          0
172  2024-04-30 01:12:29    3.942e-09        down        0
173  2024-04-30 01:13:40    1.461e-07        up          0
174  2024-04-30 01:15:44    2.759e-09        up          0
175  2024-04-30 01:18:29    3.412e-09        down        0
176  2024-04-30 01:19:31    4.163e-09        up          0
177  2024-04-30 01:19:50    4.080e-09        down        0
178  2024-04-30 01:22:10    3.081e-09        up          0
179  2024-04-30 01:32:33    3.426e-09        up          0
180  2024-04-30 01:37:21    2.716e-09        up          0
181  2024-04-30 01:54:32    2.555e-09        noise       0
182  2024-04-30 02:03:43    2.153e-09        down        0
183  2024-04-30 02:12:11    3.503e-09        up          0
184  2024-04-30 02:14:14    3.251e-09        up          0
185  2024-04-30 02:16:56    4.429e-09        up          0
186  2024-04-30 02:28:25    4.615e-09        down        0
187  2024-04-30 02:37:10    3.186e-09        up          0
188  2024-04-30 02:39:46    1.616e-08        noise_large  0
189  2024-04-30 02:43:13    4.813e-09        up          0
190  2024-04-30 03:24:07    4.197e-09        up          0
191  2024-04-30 03:24:52    3.517e-09        up          0
192  2024-04-30 03:30:37    1.388e-08        down        0
193  2024-04-30 03:43:06    5.752e-09        down        0
194  2024-04-30 03:50:27    3.466e-09        down        0
195  2024-04-30 03:50:57    3.468e-09        up          0
196  2024-04-30 03:51:27    3.884e-09        down        0
197  2024-04-30 03:54:17    4.300e-09        up          0
198  2024-04-30 03:55:34    9.448e-09        up          0
