MiDAS Daily RMS peaks — 20240224
Total: 67 events

[RMS_below300m 欄位說明]
  來源  : 2024 backfill nc（100Hz decimated，Hole A trace 1307–1403，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: per-file bad-channel masking(median+10×MAD) → bandpass 1–20 Hz（sosfiltfilt，逐檔獨立，非跨檔 causal filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 100 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 100 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=1.035e-08  std=4.857e-08  min=2.404e-09  Q25=2.878e-09  median=3.241e-09  Q75=4.194e-09  max=4.023e-07
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
------------------------------------------------------------------
000  2024-02-24 08:29:47    4.215e-09        down        0
001  2024-02-24 09:00:05    4.790e-08        up          0
002  2024-02-24 09:17:59    3.241e-09        noise       0
003  2024-02-24 09:38:10    3.706e-09        up          0
004  2024-02-24 10:00:48    1.326e-08        noise_large  0
005  2024-02-24 10:19:16    2.794e-09        down        0
006  2024-02-24 10:46:52    2.533e-09        noise       0
007  2024-02-24 11:49:39    3.403e-09        up          0
008  2024-02-24 12:15:17    4.703e-09        up          0
009  2024-02-24 12:37:29    4.023e-07        up          0
010  2024-02-24 12:43:10    2.900e-09        noise       0
011  2024-02-24 14:21:45    3.486e-09        noise       0
012  2024-02-24 14:41:46    3.314e-09        down        0
013  2024-02-24 14:46:57    2.821e-09        down        0
014  2024-02-24 15:03:47    3.902e-09        up          0
015  2024-02-24 15:07:03    5.186e-09        up          0
016  2024-02-24 15:11:00    2.763e-09        noise       0
017  2024-02-24 15:52:00    3.498e-09        down        0
018  2024-02-24 16:00:30    3.317e-09        down        0
019  2024-02-24 17:08:45    3.752e-09        noise       0
020  2024-02-24 17:28:38    3.543e-09        up          0
021  2024-02-24 17:35:26    3.383e-09        noise       0
022  2024-02-24 18:41:33    2.913e-09        noise       0
023  2024-02-24 19:43:53    3.712e-09        up          0
024  2024-02-24 19:50:22    2.654e-09        noise       0
025  2024-02-24 19:59:13    7.184e-09        up          0
026  2024-02-24 21:02:44    3.215e-09        noise       0
027  2024-02-24 21:07:42    2.984e-09        up          0
028  2024-02-24 21:22:22    6.162e-09        up          0
029  2024-02-24 21:47:22    8.985e-09        up          0
030  2024-02-24 21:55:30    2.654e-09        noise       0
031  2024-02-24 23:50:26    2.577e-09        noise       0
032  2024-02-24 23:58:32    2.987e-09        down        0
033  2024-02-25 00:08:55    4.174e-09        up          0
034  2024-02-25 00:31:06    3.218e-09        noise       0
035  2024-02-25 01:57:36    3.586e-09        up          0
036  2024-02-25 02:07:25    2.697e-09        down        0
037  2024-02-25 02:32:18    5.017e-09        up          0
038  2024-02-25 03:14:48    3.053e-09        down        0
039  2024-02-25 03:39:40    2.840e-09        down        0
040  2024-02-25 03:52:43    2.880e-09        down        0
041  2024-02-25 04:21:13    2.404e-09        down        0
042  2024-02-25 04:24:06    3.400e-09        down        0
043  2024-02-25 04:25:30    4.219e-09        down        0
044  2024-02-25 04:25:47    5.172e-09        up          0
045  2024-02-25 04:32:31    2.876e-09        down        0
046  2024-02-25 04:32:50    2.855e-09        down        0
047  2024-02-25 04:41:32    5.067e-09        up          0
048  2024-02-25 05:25:30    3.089e-09        noise       0
049  2024-02-25 05:36:24    4.539e-09        up          0
050  2024-02-25 05:39:00    3.119e-09        noise       0
051  2024-02-25 05:42:29    2.678e-09        down        0
052  2024-02-25 05:43:06    4.240e-09        down        0
053  2024-02-25 05:52:58    5.303e-09        noise       0
054  2024-02-25 05:56:16    2.698e-09        down        0
055  2024-02-25 05:58:17    2.974e-09        noise       0
056  2024-02-25 06:03:32    3.104e-09        down        0
057  2024-02-25 06:05:57    3.631e-09        down        0
058  2024-02-25 06:08:30    2.824e-09        down        0
059  2024-02-25 06:13:04    2.684e-09        noise       0
060  2024-02-25 06:14:18    3.050e-09        down        0
061  2024-02-25 06:19:53    3.099e-09        down        0
062  2024-02-25 06:44:50    3.256e-09        down        0
063  2024-02-25 06:48:10    2.995e-09        down        0
064  2024-02-25 06:51:37    2.846e-09        down        0
065  2024-02-25 06:54:25    3.124e-09        down        0
066  2024-02-25 06:59:30    4.506e-09        down        0
