MiDAS Daily RMS peaks — 20240319
Total: 661 events

[RMS_below300m 欄位說明]
  來源  : 2024 backfill nc（100Hz decimated，Hole A trace 1307–1403，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: per-file bad-channel masking(median+10×MAD) → bandpass 1–20 Hz（sosfiltfilt，逐檔獨立，非跨檔 causal filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 100 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 100 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=5.752e-09  std=3.002e-08  min=2.547e-09  Q25=3.613e-09  median=4.116e-09  Q75=4.692e-09  max=7.475e-07
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
------------------------------------------------------------------
000  2024-03-19 08:05:17    4.295e-09        noise       0
001  2024-03-19 08:06:27    3.851e-09        noise       0
002  2024-03-19 09:00:54    4.601e-09        down        0
003  2024-03-19 09:23:26    4.249e-09        noise       0
004  2024-03-19 09:24:13    4.174e-09        noise       0
005  2024-03-19 09:30:48    4.705e-09        noise       0
006  2024-03-19 09:33:01    4.807e-09        noise       0
007  2024-03-19 09:35:41    4.361e-09        down        0
008  2024-03-19 09:47:00    6.113e-09        down        0
009  2024-03-19 09:48:19    4.721e-09        noise       0
010  2024-03-19 09:49:44    4.590e-09        noise       0
011  2024-03-19 09:57:35    4.603e-09        noise       0
012  2024-03-19 10:13:32    4.631e-09        noise       0
013  2024-03-19 10:15:19    4.620e-09        noise       0
014  2024-03-19 10:15:37    4.047e-09        down        0
015  2024-03-19 10:19:44    4.342e-09        down        0
016  2024-03-19 10:25:52    4.841e-09        noise       0
017  2024-03-19 10:27:16    4.079e-09        down        0
018  2024-03-19 10:29:41    4.385e-09        noise       0
019  2024-03-19 10:30:34    4.692e-09        down        0
020  2024-03-19 10:32:11    5.120e-09        down        0
021  2024-03-19 10:35:56    8.193e-09        noise       0
022  2024-03-19 10:37:20    4.109e-09        down        0
023  2024-03-19 10:41:29    4.158e-09        noise       0
024  2024-03-19 10:43:16    5.287e-09        down        0
025  2024-03-19 10:43:58    4.819e-09        noise       0
026  2024-03-19 10:46:55    4.786e-09        noise       0
027  2024-03-19 10:47:18    5.575e-09        noise       0
028  2024-03-19 10:51:43    5.238e-09        down        0
029  2024-03-19 10:53:10    4.703e-09        down        0
030  2024-03-19 10:55:01    4.817e-09        down        0
031  2024-03-19 10:55:30    5.329e-09        down        0
032  2024-03-19 10:57:29    5.319e-09        down        0
033  2024-03-19 10:57:44    5.630e-09        noise       0
034  2024-03-19 10:58:18    5.014e-09        down        0
035  2024-03-19 10:59:09    6.423e-09        down        0
036  2024-03-19 11:04:27    5.525e-09        noise       0
037  2024-03-19 11:05:03    6.015e-09        down        0
038  2024-03-19 11:05:29    4.638e-09        down        0
039  2024-03-19 11:08:01    4.195e-09        noise       0
040  2024-03-19 11:17:34    4.404e-09        noise       0
041  2024-03-19 11:18:45    5.191e-09        noise       0
042  2024-03-19 11:19:49    4.492e-09        noise       0
043  2024-03-19 11:24:30    4.123e-09        noise       0
044  2024-03-19 11:27:09    4.834e-09        down        0
045  2024-03-19 11:28:57    4.055e-09        down        0
046  2024-03-19 11:29:53    4.395e-09        down        0
047  2024-03-19 11:30:18    4.159e-09        down        0
048  2024-03-19 11:33:43    4.861e-09        down        0
049  2024-03-19 11:34:45    5.301e-09        down        0
050  2024-03-19 11:35:06    5.449e-09        down        0
051  2024-03-19 11:41:35    3.802e-09        down        0
052  2024-03-19 11:42:47    4.100e-09        down        0
053  2024-03-19 11:46:16    4.181e-09        down        0
054  2024-03-19 11:50:06    5.305e-09        down        0
055  2024-03-19 11:52:27    5.720e-09        down        0
056  2024-03-19 11:53:59    4.344e-09        noise       0
057  2024-03-19 11:55:34    3.994e-09        noise       0
058  2024-03-19 11:56:57    4.965e-09        noise       0
059  2024-03-19 11:57:13    3.709e-09        noise       0
060  2024-03-19 11:57:36    4.049e-09        noise       0
061  2024-03-19 12:00:42    4.189e-09        noise       0
062  2024-03-19 12:04:38    4.536e-09        noise       0
063  2024-03-19 12:05:20    4.541e-09        noise       0
064  2024-03-19 12:07:06    4.152e-09        noise       0
065  2024-03-19 12:09:28    4.415e-09        noise       0
066  2024-03-19 12:16:30    4.940e-09        noise       0
067  2024-03-19 12:19:54    3.826e-09        noise       0
068  2024-03-19 12:22:22    3.955e-09        noise       0
069  2024-03-19 12:23:21    4.159e-09        noise       0
070  2024-03-19 12:23:46    3.563e-09        noise       0
071  2024-03-19 12:24:26    3.648e-09        noise       0
072  2024-03-19 12:24:48    3.667e-09        noise       0
073  2024-03-19 12:28:46    4.016e-09        down        0
074  2024-03-19 12:35:34    4.574e-09        noise       0
075  2024-03-19 12:41:01    4.507e-09        noise       0
076  2024-03-19 12:44:59    3.929e-09        down        0
077  2024-03-19 12:49:05    4.861e-09        down        0
078  2024-03-19 12:53:38    4.288e-09        noise       0
079  2024-03-19 12:55:44    4.051e-09        noise       0
080  2024-03-19 13:02:14    4.484e-09        down        0
081  2024-03-19 13:03:20    5.453e-09        down        0
082  2024-03-19 13:03:38    4.919e-09        down        0
083  2024-03-19 13:04:53    4.095e-09        noise       0
084  2024-03-19 13:05:18    4.791e-09        noise       0
085  2024-03-19 13:09:11    4.191e-09        noise       0
086  2024-03-19 13:15:26    5.186e-09        down        0
087  2024-03-19 13:20:03    5.843e-09        down        0
088  2024-03-19 13:22:49    4.843e-09        down        0
089  2024-03-19 13:25:04    4.333e-09        down        0
090  2024-03-19 13:26:32    4.658e-09        noise       0
091  2024-03-19 13:29:30    4.361e-09        down        0
092  2024-03-19 13:30:54    4.999e-09        noise       0
093  2024-03-19 13:31:19    4.783e-09        down        0
094  2024-03-19 13:31:47    5.989e-09        down        0
095  2024-03-19 13:32:09    4.943e-09        noise       0
096  2024-03-19 13:32:44    7.410e-09        noise       0
097  2024-03-19 13:33:12    3.920e-09        down        0
098  2024-03-19 13:36:07    4.243e-09        noise       0
099  2024-03-19 13:38:51    4.810e-09        noise       0
100  2024-03-19 13:39:20    4.312e-09        noise       0
101  2024-03-19 13:44:46    7.250e-09        down        0
102  2024-03-19 13:46:05    4.781e-09        noise       0
103  2024-03-19 13:49:23    4.113e-09        noise       0
104  2024-03-19 13:52:06    5.272e-09        noise       0
105  2024-03-19 13:54:15    5.229e-09        noise       0
106  2024-03-19 13:55:26    5.360e-09        noise       0
107  2024-03-19 14:03:02    4.406e-09        up          0
108  2024-03-19 14:05:34    4.875e-09        noise       0
109  2024-03-19 14:10:26    5.494e-09        down        0
110  2024-03-19 14:14:27    4.147e-09        noise       0
111  2024-03-19 14:16:31    4.689e-09        down        0
112  2024-03-19 14:18:13    6.224e-09        down        0
113  2024-03-19 14:24:38    4.772e-09        down        0
114  2024-03-19 14:31:06    5.027e-09        noise       0
115  2024-03-19 14:32:14    5.697e-09        down        0
116  2024-03-19 14:32:55    5.360e-09        down        0
117  2024-03-19 14:36:47    4.747e-09        noise       0
118  2024-03-19 14:43:13    4.320e-09        down        0
119  2024-03-19 14:48:56    4.780e-09        down        0
120  2024-03-19 14:49:55    5.069e-09        down        0
121  2024-03-19 14:52:31    7.005e-09        noise       0
122  2024-03-19 14:54:14    4.739e-09        noise       0
123  2024-03-19 14:55:05    4.769e-09        noise       0
124  2024-03-19 14:57:09    4.617e-09        noise       0
125  2024-03-19 15:02:20    3.792e-09        noise       0
126  2024-03-19 15:02:35    4.380e-09        down        0
127  2024-03-19 15:03:29    4.689e-09        noise       0
128  2024-03-19 15:04:51    4.549e-09        noise       0
129  2024-03-19 15:10:20    6.475e-09        noise       0
130  2024-03-19 15:11:39    4.130e-09        noise       0
131  2024-03-19 15:16:51    7.048e-09        down        0
132  2024-03-19 15:18:03    4.473e-09        noise       0
133  2024-03-19 15:25:13    4.124e-09        noise       0
134  2024-03-19 15:25:39    4.427e-09        noise       0
135  2024-03-19 15:29:44    4.697e-09        noise       0
136  2024-03-19 15:30:19    5.790e-09        down        0
137  2024-03-19 15:35:20    4.805e-09        down        0
138  2024-03-19 15:39:40    3.809e-09        noise       0
139  2024-03-19 15:41:21    4.154e-09        down        0
140  2024-03-19 15:46:32    4.163e-09        down        0
141  2024-03-19 15:47:40    4.643e-09        noise       0
142  2024-03-19 15:51:49    4.510e-09        noise       0
143  2024-03-19 15:59:11    4.610e-09        noise       0
144  2024-03-19 16:02:51    4.241e-09        noise       0
