MiDAS Daily RMS peaks — 20240130
Total: 383 events

[RMS_below300m 欄位說明]
  來源  : 2024 backfill nc（100Hz decimated，Hole A trace 1307–1403，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: per-file bad-channel masking(median+10×MAD) → bandpass 1–20 Hz（sosfiltfilt，逐檔獨立，非跨檔 causal filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 100 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 100 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=3.802e-09  std=1.401e-09  min=2.280e-09  Q25=3.439e-09  median=3.659e-09  Q75=3.878e-09  max=2.375e-08
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
104  2024-01-30 13:45:04    4.074e-09        noise       0
105  2024-01-30 13:45:45    4.190e-09        noise       0
106  2024-01-30 13:49:56    3.541e-09        noise       0
107  2024-01-30 13:50:44    3.726e-09        noise       0
108  2024-01-30 13:51:33    3.701e-09        noise       0
109  2024-01-30 13:55:05    3.803e-09        noise       0
110  2024-01-30 13:55:54    4.131e-09        noise       0
111  2024-01-30 14:02:58    3.579e-09        noise       0
112  2024-01-30 14:06:36    3.450e-09        noise       0
113  2024-01-30 14:08:55    3.612e-09        noise       0
114  2024-01-30 14:11:54    3.940e-09        noise       0
115  2024-01-30 14:12:43    4.003e-09        noise       0
116  2024-01-30 14:14:01    3.668e-09        noise       0
117  2024-01-30 14:21:55    3.828e-09        noise       0
118  2024-01-30 14:23:12    4.158e-09        noise       0
119  2024-01-30 14:29:30    4.069e-09        noise       0
120  2024-01-30 14:33:08    3.539e-09        noise       0
121  2024-01-30 14:40:08    3.056e-09        up          0
122  2024-01-30 14:47:38    3.535e-09        noise       0
123  2024-01-30 15:03:56    2.908e-09        noise       0
124  2024-01-30 15:28:46    3.716e-09        noise       0
125  2024-01-30 15:30:07    3.986e-09        noise       0
126  2024-01-30 15:34:26    3.777e-09        noise       0
127  2024-01-30 15:41:03    3.837e-09        noise       0
128  2024-01-30 15:59:27    3.949e-09        noise       0
129  2024-01-30 16:03:51    3.517e-09        noise       0
130  2024-01-30 16:20:29    5.239e-09        noise       0
131  2024-01-30 16:32:10    4.428e-09        noise       0
132  2024-01-30 16:40:54    3.884e-09        noise       0
133  2024-01-30 16:46:34    3.653e-09        noise       0
134  2024-01-30 16:47:33    3.891e-09        noise       0
135  2024-01-30 16:51:16    3.717e-09        noise       0
136  2024-01-30 16:52:45    3.843e-09        noise       0
137  2024-01-30 16:56:25    3.916e-09        noise       0
138  2024-01-30 16:59:27    3.659e-09        noise       0
139  2024-01-30 17:01:35    3.867e-09        noise       0
140  2024-01-30 17:04:28    3.706e-09        noise       0
141  2024-01-30 17:04:41    3.789e-09        noise       0
142  2024-01-30 17:05:08    3.656e-09        noise       0
143  2024-01-30 17:08:02    3.549e-09        noise       0
144  2024-01-30 17:09:45    3.501e-09        noise       0
145  2024-01-30 17:10:10    3.295e-09        noise       0
146  2024-01-30 17:13:16    3.326e-09        noise       0
147  2024-01-30 17:15:26    3.367e-09        noise       0
148  2024-01-30 17:16:56    3.258e-09        noise       0
149  2024-01-30 17:17:39    3.632e-09        noise       0
150  2024-01-30 17:21:59    3.177e-09        noise       0
151  2024-01-30 17:22:50    3.534e-09        noise       0
152  2024-01-30 17:25:50    3.560e-09        noise       0
153  2024-01-30 17:27:20    3.206e-09        noise       0
154  2024-01-30 17:27:48    3.683e-09        noise       0
155  2024-01-30 17:29:19    3.475e-09        noise       0
156  2024-01-30 17:31:28    3.555e-09        noise       0
157  2024-01-30 17:32:59    3.758e-09        noise       0
158  2024-01-30 17:34:39    3.688e-09        noise       0
159  2024-01-30 17:36:39    3.460e-09        noise       0
160  2024-01-30 17:38:18    3.718e-09        noise       0
161  2024-01-30 17:38:57    3.874e-09        up          0
162  2024-01-30 17:39:49    3.821e-09        noise       0
163  2024-01-30 17:40:29    3.491e-09        noise       0
164  2024-01-30 17:41:59    3.840e-09        noise       0
165  2024-01-30 17:43:29    3.493e-09        noise       0
166  2024-01-30 17:44:10    3.550e-09        noise       0
167  2024-01-30 17:44:59    3.966e-09        noise       0
168  2024-01-30 17:45:39    3.604e-09        noise       0
169  2024-01-30 17:47:09    3.669e-09        noise       0
170  2024-01-30 17:49:28    3.351e-09        noise       0
171  2024-01-30 17:51:09    3.656e-09        noise       0
172  2024-01-30 17:51:46    3.431e-09        noise       0
173  2024-01-30 17:53:15    3.571e-09        noise       0
174  2024-01-30 17:56:28    3.449e-09        noise       0
175  2024-01-30 17:57:07    3.439e-09        noise       0
176  2024-01-30 18:02:55    3.974e-09        noise       0
177  2024-01-30 18:04:26    3.593e-09        noise       0
178  2024-01-30 18:06:47    3.741e-09        noise       0
179  2024-01-30 18:08:29    3.834e-09        noise       0
180  2024-01-30 18:12:30    3.620e-09        noise       0
181  2024-01-30 18:12:57    3.697e-09        noise       0
182  2024-01-30 18:15:51    3.745e-09        noise       0
183  2024-01-30 18:17:33    3.735e-09        noise       0
184  2024-01-30 18:18:39    3.449e-09        noise       0
185  2024-01-30 18:19:53    3.927e-09        noise       0
186  2024-01-30 18:22:21    3.769e-09        noise       0
187  2024-01-30 18:24:03    3.627e-09        noise       0
188  2024-01-30 18:25:42    3.912e-09        noise       0
189  2024-01-30 18:27:24    3.689e-09        noise       0
190  2024-01-30 18:31:17    3.388e-09        noise       0
191  2024-01-30 18:35:36    3.516e-09        noise       0
192  2024-01-30 18:40:20    3.582e-09        noise       0
193  2024-01-30 18:42:02    3.451e-09        noise       0
194  2024-01-30 18:44:42    3.656e-09        noise       0
195  2024-01-30 18:46:42    4.534e-09        noise       0
196  2024-01-30 18:47:08    4.690e-09        up          0
197  2024-01-30 18:48:35    3.908e-09        noise       0
198  2024-01-30 18:49:18    3.416e-09        noise       0
199  2024-01-30 18:50:39    3.361e-09        noise       0
200  2024-01-30 18:51:15    3.538e-09        noise       0
201  2024-01-30 18:53:07    3.453e-09        noise       0
202  2024-01-30 18:53:58    3.360e-09        noise       0
203  2024-01-30 18:55:14    4.689e-09        noise       0
204  2024-01-30 18:56:01    4.412e-09        noise       0
205  2024-01-30 18:57:42    4.203e-09        noise       0
206  2024-01-30 19:00:33    4.227e-09        noise       0
207  2024-01-30 19:01:57    4.209e-09        noise       0
208  2024-01-30 19:02:38    4.950e-09        up          0
209  2024-01-30 19:04:38    3.414e-09        noise       0
210  2024-01-30 19:05:14    4.039e-09        noise       0
211  2024-01-30 19:05:26    3.965e-09        noise       0
212  2024-01-30 19:06:02    3.731e-09        noise       0
213  2024-01-30 19:08:03    3.737e-09        noise       0
214  2024-01-30 19:09:16    4.103e-09        noise       0
215  2024-01-30 19:10:15    4.007e-09        noise       0
216  2024-01-30 19:12:17    3.675e-09        noise       0
217  2024-01-30 19:14:16    3.868e-09        noise       0
218  2024-01-30 19:16:07    3.658e-09        noise       0
219  2024-01-30 19:16:55    3.651e-09        noise       0
220  2024-01-30 19:19:06    3.587e-09        noise       0
221  2024-01-30 19:21:05    4.194e-09        noise       0
222  2024-01-30 19:21:17    3.508e-09        noise       0
223  2024-01-30 19:21:53    4.583e-09        noise       0
224  2024-01-30 19:22:05    3.665e-09        noise       0
225  2024-01-30 19:23:16    3.647e-09        noise       0
226  2024-01-30 19:24:04    4.230e-09        noise       0
227  2024-01-30 19:26:04    4.026e-09        noise       0
228  2024-01-30 19:27:04    3.615e-09        noise       0
229  2024-01-30 19:28:15    3.520e-09        noise       0
230  2024-01-30 19:28:52    3.854e-09        noise       0
231  2024-01-30 19:31:04    3.751e-09        noise       0
232  2024-01-30 19:33:05    4.050e-09        noise       0
233  2024-01-30 19:35:14    3.373e-09        noise       0
234  2024-01-30 19:38:04    4.061e-09        noise       0
235  2024-01-30 19:39:16    3.754e-09        noise       0
236  2024-01-30 19:40:05    4.153e-09        noise       0
237  2024-01-30 19:44:14    3.668e-09        noise       0
238  2024-01-30 19:46:16    3.510e-09        noise       0
239  2024-01-30 19:48:26    3.723e-09        noise       0
240  2024-01-30 19:49:13    3.807e-09        noise       0
241  2024-01-30 19:51:24    3.806e-09        noise       0
242  2024-01-30 19:53:27    3.634e-09        noise       0
243  2024-01-30 19:55:27    3.614e-09        noise       0
244  2024-01-30 19:56:17    3.847e-09        noise       0
245  2024-01-30 19:57:04    3.500e-09        noise       0
246  2024-01-30 19:58:14    3.682e-09        noise       0
247  2024-01-30 19:58:26    3.839e-09        noise       0
248  2024-01-30 19:59:27    2.865e-09        noise       0
249  2024-01-30 20:00:26    3.837e-09        noise       0
250  2024-01-30 20:01:28    3.663e-09        noise       0
251  2024-01-30 20:02:39    3.865e-09        noise       0
252  2024-01-30 20:03:14    3.638e-09        noise       0
253  2024-01-30 20:03:26    3.726e-09        noise       0
254  2024-01-30 20:04:40    3.890e-09        noise       0
255  2024-01-30 20:04:52    3.288e-09        noise       0
256  2024-01-30 20:05:27    3.852e-09        noise       0
257  2024-01-30 20:05:39    3.390e-09        noise       0
258  2024-01-30 20:06:50    3.661e-09        noise       0
259  2024-01-30 20:07:28    4.073e-09        noise       0
260  2024-01-30 20:07:40    3.780e-09        noise       0
261  2024-01-30 20:08:51    3.804e-09        noise       0
262  2024-01-30 20:09:03    3.764e-09        noise       0
263  2024-01-30 20:09:39    3.749e-09        noise       0
264  2024-01-30 20:11:01    3.727e-09        noise       0
265  2024-01-30 20:11:52    3.956e-09        noise       0
266  2024-01-30 20:12:28    3.482e-09        noise       0
267  2024-01-30 20:13:03    3.819e-09        noise       0
268  2024-01-30 20:13:15    3.686e-09        noise       0
269  2024-01-30 20:13:51    3.718e-09        noise       0
270  2024-01-30 20:14:03    4.018e-09        noise       0
271  2024-01-30 20:16:52    3.949e-09        noise       0
272  2024-01-30 20:18:13    3.360e-09        noise       0
273  2024-01-30 20:20:23    4.110e-09        noise       0
274  2024-01-30 20:20:35    3.707e-09        noise       0
275  2024-01-30 20:21:23    3.624e-09        noise       0
276  2024-01-30 20:22:46    4.456e-09        noise       0
277  2024-01-30 20:23:22    3.757e-09        noise       0
278  2024-01-30 20:24:46    3.506e-09        noise       0
279  2024-01-30 20:24:58    3.514e-09        noise       0
280  2024-01-30 20:25:33    4.016e-09        noise       0
281  2024-01-30 20:25:45    3.654e-09        noise       0
282  2024-01-30 20:27:05    3.834e-09        noise       0
283  2024-01-30 20:29:17    3.410e-09        noise       0
284  2024-01-30 20:32:07    3.470e-09        noise       0
285  2024-01-30 20:32:19    3.742e-09        noise       0
286  2024-01-30 20:33:30    3.702e-09        noise       0
287  2024-01-30 20:36:36    3.073e-09        noise       0
288  2024-01-30 20:39:31    4.301e-09        noise       0
289  2024-01-30 20:40:56    3.342e-09        noise       0
290  2024-01-30 20:41:08    3.606e-09        noise       0
291  2024-01-30 20:41:31    3.978e-09        noise       0
292  2024-01-30 20:41:44    3.412e-09        noise       0
293  2024-01-30 20:42:19    3.829e-09        noise       0
294  2024-01-30 20:43:04    3.914e-09        noise       0
295  2024-01-30 20:46:00    3.913e-09        noise       0
296  2024-01-30 20:46:12    3.872e-09        noise       0
297  2024-01-30 20:50:21    4.091e-09        noise       0
298  2024-01-30 20:50:33    4.043e-09        noise       0
299  2024-01-30 20:51:09    4.252e-09        noise       0
300  2024-01-30 20:51:57    3.317e-09        noise       0
301  2024-01-30 20:52:41    4.060e-09        noise       0
302  2024-01-30 20:53:21    3.863e-09        noise       0
303  2024-01-30 20:54:50    4.049e-09        noise       0
304  2024-01-30 20:56:02    3.841e-09        noise       0
305  2024-01-30 20:56:14    3.852e-09        noise       0
306  2024-01-30 20:58:35    4.326e-09        noise       0
307  2024-01-30 20:59:47    3.880e-09        noise       0
308  2024-01-30 20:59:59    3.873e-09        noise       0
309  2024-01-30 21:00:35    3.801e-09        noise       0
310  2024-01-30 21:00:47    3.993e-09        noise       0
311  2024-01-30 21:01:20    3.391e-09        noise       0
312  2024-01-30 21:02:08    3.629e-09        noise       0
313  2024-01-30 21:03:29    3.564e-09        noise       0
314  2024-01-30 21:03:41    3.992e-09        noise       0
315  2024-01-30 21:04:53    3.801e-09        noise       0
316  2024-01-30 21:05:05    3.469e-09        noise       0
317  2024-01-30 21:06:02    3.501e-09        noise       0
318  2024-01-30 21:06:53    4.344e-09        noise       0
319  2024-01-30 21:07:14    3.670e-09        noise       0
320  2024-01-30 21:07:26    4.150e-09        noise       0
321  2024-01-30 21:08:35    3.721e-09        noise       0
322  2024-01-30 21:08:47    3.700e-09        noise       0
323  2024-01-30 21:08:59    3.683e-09        noise       0
324  2024-01-30 21:10:56    3.619e-09        noise       0
325  2024-01-30 21:11:08    3.893e-09        noise       0
326  2024-01-30 21:12:20    3.878e-09        noise       0
327  2024-01-30 21:13:28    4.054e-09        noise       0
328  2024-01-30 21:14:29    3.396e-09        noise       0
329  2024-01-30 21:16:02    3.377e-09        noise       0
330  2024-01-30 21:19:45    3.308e-09        noise       0
331  2024-01-30 21:19:57    3.895e-09        noise       0
332  2024-01-30 21:21:05    3.465e-09        noise       0
333  2024-01-30 21:21:26    3.971e-09        noise       0
334  2024-01-30 21:23:27    3.627e-09        noise       0
335  2024-01-30 21:23:48    3.571e-09        noise       0
336  2024-01-30 21:24:57    3.583e-09        noise       0
337  2024-01-30 21:25:09    4.308e-09        noise       0
338  2024-01-30 21:45:50    2.954e-09        noise       0
339  2024-01-30 22:03:05    2.690e-09        noise       0
340  2024-01-30 22:25:27    2.785e-09        noise       0
341  2024-01-30 22:36:37    4.035e-09        noise       0
342  2024-01-30 23:12:57    3.488e-09        down        0
343  2024-01-30 23:21:34    2.736e-09        noise       0
344  2024-01-30 23:22:18    2.295e-09        noise       0
345  2024-01-30 23:22:36    3.349e-09        noise       0
346  2024-01-30 23:23:32    3.063e-09        noise       0
347  2024-01-30 23:24:07    3.153e-09        noise       0
348  2024-01-30 23:43:58    3.012e-09        down        0
349  2024-01-31 00:13:45    3.028e-09        noise       0
350  2024-01-31 01:25:03    3.435e-09        down        0
351  2024-01-31 01:37:39    2.531e-09        noise       0
352  2024-01-31 01:42:52    4.258e-09        up          0
353  2024-01-31 01:57:49    6.150e-09        up          0
354  2024-01-31 02:13:20    4.998e-09        down        0
355  2024-01-31 02:18:56    2.375e-08        up          0
356  2024-01-31 02:22:06    3.784e-09        down        0
357  2024-01-31 03:01:28    3.341e-09        up          0
358  2024-01-31 03:44:18    3.667e-09        up          0
359  2024-01-31 04:14:16    2.629e-09        up          0
360  2024-01-31 04:44:41    3.641e-09        noise       0
361  2024-01-31 04:46:30    2.632e-09        noise       0
362  2024-01-31 04:49:34    2.656e-09        noise       0
363  2024-01-31 04:54:55    2.280e-09        noise       0
364  2024-01-31 04:55:53    3.313e-09        up          0
365  2024-01-31 05:12:26    2.399e-09        noise       0
366  2024-01-31 05:23:30    4.034e-09        up          0
367  2024-01-31 05:28:08    4.221e-09        up          0
368  2024-01-31 05:31:21    3.854e-09        down        0
369  2024-01-31 05:38:49    2.560e-09        up          0
370  2024-01-31 06:06:08    2.391e-09        noise       0
371  2024-01-31 06:14:38    3.426e-09        noise       0
372  2024-01-31 06:56:17    3.592e-09        noise       0
373  2024-01-31 07:19:36    3.110e-09        down        0
374  2024-01-31 07:20:22    4.590e-09        up          0
375  2024-01-31 07:24:44    1.320e-08        up          0
376  2024-01-31 07:34:22    4.041e-09        up          0
377  2024-01-31 07:38:31    3.067e-09        up          0
378  2024-01-31 07:40:40    5.922e-09        down        0
379  2024-01-31 07:40:53    4.840e-09        up          0
380  2024-01-31 07:46:46    3.168e-09        up          0
381  2024-01-31 07:48:48    3.469e-09        down        0
382  2024-01-31 07:56:34    3.435e-09        down        0
