MiDAS Daily RMS peaks — 20240512
Total: 154 events

[RMS_below300m 欄位說明]
  來源  : 2024 backfill nc（100Hz decimated，Hole A trace 1307–1403，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: per-file bad-channel masking(median+10×MAD) → bandpass 1–20 Hz（sosfiltfilt，逐檔獨立，非跨檔 causal filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 100 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 100 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=8.521e-09  std=1.122e-08  min=2.408e-09  Q25=3.308e-09  median=4.376e-09  Q75=7.365e-09  max=9.488e-08
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
------------------------------------------------------------------
000  2024-05-12 08:09:18    3.793e-09        up          0
001  2024-05-12 08:20:23    9.488e-08        up          0
002  2024-05-12 08:23:16    4.121e-09        noise       0
003  2024-05-12 08:46:21    5.705e-09        up          0
004  2024-05-12 08:46:56    7.733e-09        up          0
005  2024-05-12 08:53:16    4.752e-09        up          0
006  2024-05-12 08:55:47    4.273e-09        up          0
007  2024-05-12 09:14:12    5.585e-09        up          0
008  2024-05-12 09:17:11    2.897e-09        up          0
009  2024-05-12 09:18:38    3.796e-09        up          0
010  2024-05-12 09:21:59    3.028e-09        up          0
011  2024-05-12 09:29:07    1.807e-08        up          0
012  2024-05-12 09:44:08    3.433e-09        up          0
013  2024-05-12 10:01:31    3.416e-09        up          0
014  2024-05-12 10:01:55    1.013e-08        noise       0
015  2024-05-12 10:07:07    1.628e-08        noise_large  0
016  2024-05-12 10:12:37    2.446e-09        noise       0
017  2024-05-12 10:30:19    1.759e-08        up          0
018  2024-05-12 10:32:15    5.680e-09        noise       0
019  2024-05-12 10:33:48    1.385e-08        up          0
020  2024-05-12 10:37:56    1.724e-08        up          0
021  2024-05-12 10:57:00    3.285e-08        down        0
022  2024-05-12 11:18:20    3.161e-09        up          0
023  2024-05-12 11:33:54    6.440e-09        up          0
024  2024-05-12 11:37:06    3.156e-09        up          0
025  2024-05-12 11:45:16    4.182e-09        up          0
026  2024-05-12 11:50:24    3.210e-09        up          0
027  2024-05-12 11:54:45    3.546e-09        up          0
028  2024-05-12 12:03:08    3.343e-09        up          0
029  2024-05-12 12:06:06    5.511e-09        up          0
030  2024-05-12 12:22:58    3.339e-09        up          0
031  2024-05-12 12:33:45    3.001e-09        up          0
032  2024-05-12 12:45:07    3.510e-09        up          0
033  2024-05-12 12:45:19    4.375e-08        up          0
034  2024-05-12 12:52:49    7.368e-09        up          0
035  2024-05-12 13:00:18    4.439e-09        up          0
036  2024-05-12 13:02:54    3.212e-09        up          0
037  2024-05-12 13:14:36    2.925e-09        down        0
038  2024-05-12 13:26:43    3.971e-09        up          0
039  2024-05-12 13:33:04    4.857e-08        up          0
040  2024-05-12 14:01:17    3.058e-09        up          0
041  2024-05-12 14:05:47    4.216e-09        up          0
042  2024-05-12 14:11:35    3.184e-09        up          0
043  2024-05-12 14:13:04    3.573e-09        up          0
044  2024-05-12 14:13:55    5.500e-09        down        0
045  2024-05-12 14:27:28    1.653e-08        up          0
046  2024-05-12 14:33:00    2.638e-09        up          0
047  2024-05-12 14:53:49    2.789e-09        up          0
048  2024-05-12 14:56:43    3.495e-09        up          0
049  2024-05-12 15:01:40    3.705e-09        down        0
050  2024-05-12 15:15:00    6.925e-09        up          0
051  2024-05-12 15:27:57    4.496e-09        up          0
052  2024-05-12 15:31:22    3.076e-09        up          0
053  2024-05-12 16:14:24    3.902e-09        up          0
054  2024-05-12 16:23:08    2.459e-09        noise       0
055  2024-05-12 16:28:42    9.592e-09        up          0
056  2024-05-12 16:33:53    2.817e-09        up          0
057  2024-05-12 16:54:06    3.491e-09        down        0
058  2024-05-12 17:02:44    4.549e-09        up          0
059  2024-05-12 17:05:18    3.270e-09        up          0
060  2024-05-12 17:15:21    3.454e-09        noise       0
061  2024-05-12 17:17:48    7.218e-09        up          0
062  2024-05-12 17:38:01    3.087e-09        up          0
063  2024-05-12 17:44:09    3.035e-09        up          0
064  2024-05-12 17:49:08    4.838e-09        up          0
065  2024-05-12 18:03:54    3.108e-08        up          0
066  2024-05-12 18:04:22    1.138e-08        up          0
067  2024-05-12 18:15:43    4.735e-09        up          0
068  2024-05-12 18:20:06    6.986e-09        up          0
069  2024-05-12 18:24:53    4.931e-09        up          0
070  2024-05-12 18:28:40    4.299e-09        up          0
071  2024-05-12 18:47:17    1.533e-08        up          0
072  2024-05-12 18:54:50    5.149e-09        up          0
073  2024-05-12 19:04:06    3.316e-09        up          0
074  2024-05-12 19:04:22    2.806e-09        up          0
075  2024-05-12 19:05:07    3.281e-09        up          0
076  2024-05-12 19:10:24    2.099e-08        up          0
077  2024-05-12 19:14:21    3.403e-08        up          0
078  2024-05-12 19:24:17    1.872e-08        down        0
079  2024-05-12 19:33:06    6.361e-09        up          0
080  2024-05-12 19:42:29    1.422e-08        up          0
081  2024-05-12 19:50:26    4.061e-09        up          0
082  2024-05-12 20:07:19    3.684e-09        up          0
083  2024-05-12 20:13:34    9.295e-09        up          0
084  2024-05-12 20:21:27    2.664e-08        down        0
085  2024-05-12 20:27:47    5.636e-09        up          0
086  2024-05-12 20:28:56    4.408e-09        down        0
087  2024-05-12 21:00:53    4.760e-09        up          0
088  2024-05-12 21:08:34    3.357e-09        up          0
089  2024-05-12 21:12:45    2.886e-09        up          0
090  2024-05-12 21:23:19    5.028e-09        up          0
091  2024-05-12 21:23:51    3.306e-09        up          0
092  2024-05-12 21:29:06    4.684e-09        up          0
093  2024-05-12 21:38:30    8.099e-09        up          0
094  2024-05-12 21:44:36    3.185e-09        down        0
095  2024-05-12 21:45:12    2.382e-08        down        0
096  2024-05-12 21:55:19    1.173e-08        up          0
097  2024-05-12 21:57:50    5.289e-09        up          0
098  2024-05-12 22:04:49    7.357e-09        up          0
099  2024-05-12 22:05:31    5.562e-09        down        0
100  2024-05-12 22:25:12    5.617e-09        up          0
101  2024-05-12 22:32:10    3.287e-09        up          0
102  2024-05-12 22:32:37    7.071e-09        up          0
103  2024-05-12 22:36:13    4.131e-09        up          0
104  2024-05-12 22:42:27    8.017e-09        up          0
105  2024-05-12 22:53:52    5.002e-09        up          0
106  2024-05-12 23:00:15    3.240e-09        up          0
107  2024-05-12 23:17:34    1.035e-08        noise       0
108  2024-05-12 23:27:22    7.082e-09        up          0
109  2024-05-12 23:27:43    1.070e-08        up          0
110  2024-05-12 23:37:14    3.695e-09        up          0
111  2024-05-12 23:50:54    2.822e-09        up          0
112  2024-05-12 23:52:28    4.159e-09        up          0
113  2024-05-12 23:53:05    3.236e-09        up          0
114  2024-05-12 23:54:26    2.408e-09        noise       0
115  2024-05-12 23:55:27    2.811e-09        down        0
116  2024-05-12 23:57:26    2.647e-08        up          0
117  2024-05-13 00:03:13    3.165e-09        down        0
118  2024-05-13 00:12:53    3.597e-09        up          0
119  2024-05-13 00:24:51    2.518e-08        up          0
120  2024-05-13 01:17:22    3.389e-09        up          0
121  2024-05-13 01:29:03    3.258e-09        up          0
122  2024-05-13 01:35:31    1.186e-08        up          0
123  2024-05-13 01:52:03    3.916e-09        up          0
124  2024-05-13 02:04:46    2.689e-09        noise       0
125  2024-05-13 02:12:08    2.825e-09        up          0
126  2024-05-13 02:20:26    4.487e-08        up          0
127  2024-05-13 02:27:25    3.101e-09        up          0
128  2024-05-13 02:38:48    3.061e-09        up          0
129  2024-05-13 03:23:19    3.126e-09        up          0
130  2024-05-13 03:30:06    2.263e-08        up          0
131  2024-05-13 03:33:28    4.244e-08        up          0
132  2024-05-13 03:37:42    4.343e-09        up          0
133  2024-05-13 04:38:01    2.426e-09        noise       0
134  2024-05-13 04:40:03    3.316e-09        up          0
135  2024-05-13 04:41:27    8.128e-09        up          0
136  2024-05-13 05:19:36    4.594e-09        noise       0
137  2024-05-13 05:35:43    9.820e-09        noise       0
138  2024-05-13 05:42:49    7.289e-09        up          0
139  2024-05-13 05:46:01    5.393e-09        noise       0
140  2024-05-13 05:46:42    6.672e-09        up          0
141  2024-05-13 05:48:28    3.515e-09        up          0
142  2024-05-13 05:52:22    6.450e-09        noise       0
143  2024-05-13 06:05:02    2.991e-09        down        0
144  2024-05-13 06:14:15    1.138e-08        noise_large  0
145  2024-05-13 06:35:21    4.256e-09        noise       0
146  2024-05-13 06:41:00    6.922e-09        up          0
147  2024-05-13 06:50:02    5.191e-09        noise       0
148  2024-05-13 06:51:13    3.633e-09        up          0
149  2024-05-13 06:57:21    2.586e-08        up          0
150  2024-05-13 07:19:03    5.987e-09        up          0
151  2024-05-13 07:24:24    3.506e-09        down        0
152  2024-05-13 07:46:19    3.845e-09        down        0
153  2024-05-13 07:59:54    3.972e-09        up          0
