MiDAS Daily RMS peaks — 20240105
Total: 185 events

[RMS_below300m 欄位說明]
  來源  : 2024 backfill nc（100Hz decimated，Hole A trace 1307–1403，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: per-file bad-channel masking(median+10×MAD) → bandpass 1–20 Hz（sosfiltfilt，逐檔獨立，非跨檔 causal filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 100 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 100 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=5.789e-09  std=1.152e-08  min=2.241e-09  Q25=3.665e-09  median=3.989e-09  Q75=4.285e-09  max=1.195e-07
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
139  2024-01-05 16:42:43    3.834e-09        noise       0
140  2024-01-05 16:43:47    3.974e-09        noise       0
141  2024-01-05 16:49:27    3.702e-09        noise       0
142  2024-01-05 17:06:00    3.283e-09        noise       0
143  2024-01-05 17:07:30    3.588e-09        noise       0
144  2024-01-05 17:13:51    3.588e-09        noise       0
145  2024-01-05 17:15:21    3.276e-09        noise       0
146  2024-01-05 17:19:05    3.749e-09        noise       0
147  2024-01-05 17:19:24    3.648e-09        noise       0
148  2024-01-05 17:20:36    3.236e-09        noise       0
149  2024-01-05 17:51:24    4.068e-09        noise       0
150  2024-01-05 17:56:43    3.519e-09        noise       0
151  2024-01-05 18:00:07    3.460e-09        noise       0
152  2024-01-05 18:04:05    3.465e-09        noise       0
153  2024-01-05 18:05:51    4.366e-09        noise       0
154  2024-01-05 18:53:16    3.280e-09        noise       0
155  2024-01-05 18:55:38    3.573e-09        noise       0
156  2024-01-05 20:30:28    4.080e-09        noise       0
157  2024-01-05 22:23:02    3.094e-09        down        0
158  2024-01-05 22:40:48    5.272e-09        noise       0
159  2024-01-05 22:46:53    3.066e-09        down        0
160  2024-01-05 22:54:21    3.251e-09        down        0
161  2024-01-05 22:54:47    2.422e-09        noise       0
162  2024-01-05 23:10:18    3.666e-09        noise       0
163  2024-01-05 23:26:17    2.889e-09        up          0
164  2024-01-05 23:40:55    3.866e-09        down        0
165  2024-01-05 23:52:11    3.110e-09        noise       0
166  2024-01-05 23:54:30    2.773e-09        noise       0
167  2024-01-06 00:58:31    5.397e-08        noise_large  0
168  2024-01-06 00:58:48    1.195e-07        up          0
169  2024-01-06 01:39:24    4.022e-09        noise       0
170  2024-01-06 02:22:11    5.331e-09        noise       0
171  2024-01-06 02:51:58    3.186e-09        down        0
172  2024-01-06 02:59:11    2.856e-09        noise       0
173  2024-01-06 03:12:50    2.812e-09        down        0
174  2024-01-06 03:16:13    3.092e-09        down        0
175  2024-01-06 03:35:36    3.038e-08        up          0
176  2024-01-06 03:42:08    2.354e-09        up          0
177  2024-01-06 04:05:57    3.128e-09        down        0
178  2024-01-06 04:14:35    2.431e-09        noise       0
179  2024-01-06 04:38:55    2.859e-09        down        0
180  2024-01-06 04:55:10    3.258e-09        noise       0
181  2024-01-06 05:30:37    2.993e-09        up          0
182  2024-01-06 05:53:51    2.565e-09        noise       0
183  2024-01-06 05:57:35    2.241e-09        noise       0
184  2024-01-06 05:59:20    8.025e-08        noise_large  0
