MiDAS Daily RMS peaks — 20240119
Total: 251 events

[RMS_below300m 欄位說明]
  來源  : 2024 backfill nc（100Hz decimated，Hole A trace 1307–1403，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: per-file bad-channel masking(median+10×MAD) → bandpass 1–20 Hz（sosfiltfilt，逐檔獨立，非跨檔 causal filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 100 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 100 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=5.719e-09  std=2.912e-08  min=2.196e-09  Q25=3.487e-09  median=3.680e-09  Q75=3.919e-09  max=4.656e-07
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
------------------------------------------------------------------
000  2024-01-19 08:07:10    3.792e-09        up          0
001  2024-01-19 08:44:02    4.108e-09        noise       0
002  2024-01-19 08:45:06    3.950e-09        noise       0
003  2024-01-19 08:51:57    4.157e-09        noise       0
004  2024-01-19 08:53:43    4.506e-09        noise       0
005  2024-01-19 08:55:27    3.602e-09        noise       0
006  2024-01-19 09:02:27    4.303e-09        noise       0
007  2024-01-19 09:03:21    3.891e-09        noise       0
008  2024-01-19 09:06:32    4.417e-09        noise       0
009  2024-01-19 09:09:34    4.247e-09        noise       0
010  2024-01-19 09:10:43    4.795e-09        noise       0
011  2024-01-19 09:22:34    4.201e-09        noise       0
012  2024-01-19 09:51:06    5.784e-09        up          0
013  2024-01-19 11:10:11    9.595e-09        up          0
014  2024-01-19 11:46:39    3.432e-09        noise       0
015  2024-01-19 11:48:37    4.015e-09        noise       0
016  2024-01-19 12:14:50    3.461e-09        noise       0
017  2024-01-19 12:29:10    3.532e-09        noise       0
018  2024-01-19 12:31:22    2.588e-09        noise       0
019  2024-01-19 12:34:51    3.440e-09        noise       0
020  2024-01-19 12:36:30    3.870e-09        noise       0
021  2024-01-19 12:44:11    3.627e-09        noise       0
022  2024-01-19 12:44:25    3.489e-09        noise       0
023  2024-01-19 12:46:36    3.519e-09        noise       0
024  2024-01-19 12:46:49    3.578e-09        noise       0
025  2024-01-19 12:49:31    3.404e-09        noise       0
026  2024-01-19 12:49:59    1.115e-08        noise       0
027  2024-01-19 12:53:05    4.089e-09        noise       0
028  2024-01-19 12:56:44    3.801e-09        noise       0
029  2024-01-19 12:57:00    3.601e-09        noise       0
030  2024-01-19 13:00:39    4.018e-09        noise       0
031  2024-01-19 13:05:26    3.899e-09        noise       0
032  2024-01-19 13:07:54    3.907e-09        noise       0
033  2024-01-19 13:09:05    4.630e-09        noise       0
034  2024-01-19 13:10:22    3.666e-09        noise       0
035  2024-01-19 13:10:35    3.578e-09        noise       0
036  2024-01-19 13:14:55    4.070e-09        noise       0
037  2024-01-19 13:15:55    3.750e-09        noise       0
038  2024-01-19 13:16:08    3.680e-09        noise       0
039  2024-01-19 13:17:08    3.440e-09        noise       0
040  2024-01-19 13:19:12    4.030e-09        noise       0
041  2024-01-19 13:19:29    3.733e-09        noise       0
042  2024-01-19 13:20:29    3.611e-09        noise       0
043  2024-01-19 13:20:42    3.774e-09        noise       0
044  2024-01-19 13:21:59    3.639e-09        noise       0
045  2024-01-19 13:30:28    3.588e-09        noise       0
046  2024-01-19 13:37:56    3.146e-09        noise       0
047  2024-01-19 13:43:47    3.718e-09        noise       0
048  2024-01-19 13:46:21    3.787e-09        noise       0
049  2024-01-19 13:46:54    3.784e-09        noise       0
050  2024-01-19 13:48:32    4.330e-09        noise       0
051  2024-01-19 13:50:27    3.800e-09        noise       0
052  2024-01-19 13:50:40    3.747e-09        noise       0
053  2024-01-19 13:55:27    4.338e-09        noise       0
054  2024-01-19 14:02:17    3.846e-09        noise       0
055  2024-01-19 14:05:11    4.183e-09        noise       0
056  2024-01-19 14:09:30    3.757e-09        noise       0
057  2024-01-19 14:11:37    3.833e-09        noise       0
058  2024-01-19 14:14:51    3.794e-09        noise       0
059  2024-01-19 14:15:05    3.920e-09        noise       0
060  2024-01-19 14:20:53    4.064e-09        noise       0
061  2024-01-19 14:21:58    4.151e-09        noise       0
062  2024-01-19 14:26:27    3.788e-09        noise       0
063  2024-01-19 14:26:40    4.552e-09        noise       0
064  2024-01-19 14:42:10    4.060e-09        noise       0
065  2024-01-19 14:44:39    4.030e-09        noise       0
066  2024-01-19 14:50:50    3.547e-09        noise       0
067  2024-01-19 14:56:43    3.859e-09        noise       0
068  2024-01-19 14:58:57    4.214e-09        noise       0
069  2024-01-19 15:00:25    3.524e-09        noise       0
070  2024-01-19 15:01:39    3.709e-09        noise       0
071  2024-01-19 15:12:22    3.919e-09        noise       0
072  2024-01-19 15:35:45    3.680e-09        noise       0
073  2024-01-19 15:36:19    3.496e-09        noise       0
074  2024-01-19 15:38:01    3.759e-09        noise       0
075  2024-01-19 15:39:13    3.748e-09        noise       0
076  2024-01-19 15:40:16    3.970e-09        noise       0
077  2024-01-19 15:42:30    3.397e-09        noise       0
078  2024-01-19 15:42:42    3.854e-09        noise       0
079  2024-01-19 15:43:43    3.650e-09        noise       0
080  2024-01-19 15:44:56    3.712e-09        noise       0
081  2024-01-19 15:47:12    3.743e-09        noise       0
082  2024-01-19 15:48:13    3.887e-09        noise       0
083  2024-01-19 15:52:54    3.711e-09        noise       0
084  2024-01-19 15:56:14    3.737e-09        noise       0
085  2024-01-19 15:57:27    3.804e-09        noise       0
086  2024-01-19 15:58:14    4.072e-09        noise       0
087  2024-01-19 15:58:27    4.125e-09        noise       0
