MiDAS Daily RMS peaks — 20240220
Total: 71 events

[RMS_below300m 欄位說明]
  來源  : 2024 backfill nc（100Hz decimated，Hole A trace 1307–1403，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: per-file bad-channel masking(median+10×MAD) → bandpass 1–20 Hz（sosfiltfilt，逐檔獨立，非跨檔 causal filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 100 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 100 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=9.729e-09  std=1.927e-08  min=2.333e-09  Q25=3.265e-09  median=3.903e-09  Q75=5.582e-09  max=1.092e-07
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
------------------------------------------------------------------
000  2024-02-20 08:01:41    3.644e-09        up          0
001  2024-02-20 08:02:15    4.315e-09        up          0
002  2024-02-20 08:02:40    8.939e-09        up          0
003  2024-02-20 08:31:04    4.073e-09        down        0
004  2024-02-20 09:06:05    3.544e-09        noise       0
005  2024-02-20 09:10:50    3.928e-09        noise       0
006  2024-02-20 09:11:57    1.195e-08        noise_large  0
007  2024-02-20 10:00:43    3.999e-09        noise       0
008  2024-02-20 10:29:45    4.232e-09        noise       0
009  2024-02-20 10:37:47    3.970e-09        noise       0
010  2024-02-20 10:51:14    3.853e-09        noise       0
011  2024-02-20 10:55:31    4.289e-09        up          0
012  2024-02-20 10:57:15    4.048e-09        noise       0
013  2024-02-20 11:04:37    5.859e-09        up          0
014  2024-02-20 11:11:35    4.117e-09        noise       0
015  2024-02-20 11:19:29    4.106e-09        noise       0
016  2024-02-20 11:35:05    4.056e-09        noise       0
017  2024-02-20 11:46:34    3.781e-09        down        0
018  2024-02-20 12:23:26    3.125e-09        noise       0
019  2024-02-20 12:56:59    3.276e-09        noise       0
020  2024-02-20 13:32:15    3.424e-09        down        0
021  2024-02-20 13:32:49    3.903e-09        down        0
022  2024-02-20 14:13:40    3.323e-09        up          0
023  2024-02-20 15:08:27    7.894e-09        up          0
024  2024-02-20 16:09:58    4.036e-09        up          0
025  2024-02-20 16:29:55    5.580e-09        up          0
026  2024-02-20 16:33:34    5.933e-09        up          0
027  2024-02-20 16:38:46    7.719e-09        up          0
028  2024-02-20 17:02:51    3.433e-09        noise       0
029  2024-02-20 18:38:50    2.823e-09        noise       0
030  2024-02-20 18:46:58    3.264e-09        noise       0
031  2024-02-20 20:37:14    3.267e-09        noise       0
032  2024-02-20 20:57:14    2.333e-09        noise       0
033  2024-02-20 21:20:50    4.681e-09        up          0
034  2024-02-20 21:56:59    2.934e-08        noise_large  0
035  2024-02-20 21:58:28    3.275e-08        noise_large  0
036  2024-02-20 22:18:44    1.015e-07        up          0
037  2024-02-20 22:48:32    5.585e-09        up          0
038  2024-02-20 22:49:42    4.671e-09        up          0
039  2024-02-20 22:58:19    6.462e-08        up          0
040  2024-02-20 22:59:32    5.345e-08        down        0
041  2024-02-20 23:13:05    9.432e-09        up          0
042  2024-02-20 23:13:19    1.356e-08        up          0
043  2024-02-20 23:14:26    9.587e-09        up          0
044  2024-02-20 23:14:38    6.905e-09        noise       0
045  2024-02-20 23:26:48    1.864e-08        down        0
046  2024-02-20 23:48:14    3.090e-09        noise       0
047  2024-02-20 23:50:02    3.765e-09        up          0
048  2024-02-20 23:52:08    2.520e-09        noise       0
049  2024-02-20 23:53:35    4.116e-09        noise       0
050  2024-02-20 23:53:51    2.609e-09        noise       0
051  2024-02-20 23:55:31    3.746e-09        noise       0
052  2024-02-20 23:56:30    3.687e-09        down        0
053  2024-02-20 23:58:20    3.010e-09        noise       0
054  2024-02-20 23:58:47    2.914e-09        noise       0
055  2024-02-21 00:00:09    3.341e-09        up          0
056  2024-02-21 00:07:40    3.353e-09        noise       0
057  2024-02-21 00:09:04    1.092e-07        up          0
058  2024-02-21 00:15:20    3.037e-09        noise       0
059  2024-02-21 00:17:58    2.451e-09        noise       0
060  2024-02-21 00:39:18    3.538e-09        down        0
061  2024-02-21 00:49:32    2.682e-09        up          0
062  2024-02-21 02:07:11    3.191e-09        noise       0
063  2024-02-21 03:07:40    2.508e-09        noise       0
064  2024-02-21 03:09:15    3.518e-09        noise       0
065  2024-02-21 04:27:43    4.701e-09        down        0
066  2024-02-21 04:48:00    2.656e-09        noise       0
067  2024-02-21 05:08:14    2.927e-09        noise       0
068  2024-02-21 05:21:32    2.948e-09        noise       0
069  2024-02-21 06:21:53    3.768e-09        noise       0
070  2024-02-21 07:42:37    2.773e-09        noise       0
