MiDAS Daily RMS peaks — 20240226
Total: 394 events

[RMS_below300m 欄位說明]
  來源  : 2024 backfill nc（100Hz decimated，Hole A trace 1307–1403，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: per-file bad-channel masking(median+10×MAD) → bandpass 1–20 Hz（sosfiltfilt，逐檔獨立，非跨檔 causal filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 100 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 100 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=4.737e-09  std=4.157e-09  min=2.431e-09  Q25=3.903e-09  median=4.234e-09  Q75=4.511e-09  max=5.528e-08
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
------------------------------------------------------------------
000  2024-02-26 08:12:01    3.967e-09        noise       0
001  2024-02-26 08:17:47    3.873e-09        noise       0
002  2024-02-26 08:34:29    4.373e-09        noise       0
003  2024-02-26 08:48:15    4.295e-09        noise       0
004  2024-02-26 08:49:34    4.433e-09        noise       0
005  2024-02-26 08:51:25    4.748e-09        noise       0
006  2024-02-26 08:53:33    3.982e-09        noise       0
007  2024-02-26 08:54:52    4.440e-09        noise       0
008  2024-02-26 08:55:25    4.157e-09        noise       0
009  2024-02-26 08:55:59    3.750e-09        down        0
010  2024-02-26 08:57:08    4.087e-09        noise       0
011  2024-02-26 09:00:30    4.107e-09        noise       0
012  2024-02-26 09:01:33    4.649e-09        noise       0
013  2024-02-26 09:03:19    4.309e-09        noise       0
014  2024-02-26 09:04:43    5.442e-09        noise       0
015  2024-02-26 09:05:24    4.732e-09        noise       0
016  2024-02-26 09:06:39    4.392e-09        noise       0
017  2024-02-26 09:09:52    4.704e-09        noise       0
018  2024-02-26 09:11:03    4.533e-09        down        0
019  2024-02-26 09:16:28    4.333e-09        noise       0
020  2024-02-26 09:17:55    4.237e-09        noise       0
021  2024-02-26 09:22:12    4.555e-09        down        0
022  2024-02-26 09:22:35    4.488e-09        noise       0
023  2024-02-26 09:25:01    3.871e-09        noise       0
024  2024-02-26 09:27:01    4.066e-09        noise       0
025  2024-02-26 09:28:28    4.933e-09        noise       0
026  2024-02-26 09:29:03    4.650e-09        down        0
027  2024-02-26 09:31:18    4.785e-09        down        0
028  2024-02-26 09:36:13    4.491e-09        noise       0
029  2024-02-26 09:37:52    5.299e-09        noise       0
030  2024-02-26 09:40:30    4.447e-09        noise       0
031  2024-02-26 09:40:54    4.684e-09        noise       0
032  2024-02-26 09:53:13    4.608e-09        noise       0
033  2024-02-26 09:53:25    4.558e-09        noise       0
034  2024-02-26 09:56:34    4.096e-09        noise       0
035  2024-02-26 09:56:57    4.557e-09        noise       0
036  2024-02-26 09:57:09    4.630e-09        noise       0
037  2024-02-26 09:58:38    4.454e-09        noise       0
038  2024-02-26 10:00:27    4.535e-09        noise       0
039  2024-02-26 10:04:03    4.283e-09        noise       0
040  2024-02-26 10:05:35    4.305e-09        noise       0
041  2024-02-26 10:06:10    4.395e-09        noise       0
042  2024-02-26 10:07:16    4.894e-09        noise       0
043  2024-02-26 10:09:32    4.538e-09        noise       0
044  2024-02-26 10:14:11    4.692e-09        noise       0
045  2024-02-26 10:14:50    5.095e-09        noise       0
046  2024-02-26 10:16:19    4.215e-09        noise       0
047  2024-02-26 10:16:31    4.607e-09        noise       0
048  2024-02-26 10:18:03    4.279e-09        noise       0
049  2024-02-26 10:19:44    4.425e-09        noise       0
050  2024-02-26 10:21:38    4.585e-09        noise       0
051  2024-02-26 10:25:01    4.647e-09        noise       0
052  2024-02-26 10:26:36    4.353e-09        noise       0
053  2024-02-26 10:27:09    4.243e-09        noise       0
054  2024-02-26 10:30:38    4.250e-09        noise       0
055  2024-02-26 10:31:40    4.242e-09        noise       0
056  2024-02-26 10:32:06    4.623e-09        noise       0
057  2024-02-26 10:39:26    4.481e-09        noise       0
058  2024-02-26 10:42:17    4.195e-09        noise       0
059  2024-02-26 10:47:23    4.523e-09        noise       0
060  2024-02-26 10:51:19    4.500e-09        noise       0
061  2024-02-26 10:54:12    4.283e-09        noise       0
062  2024-02-26 10:55:34    4.888e-09        noise       0
063  2024-02-26 10:56:40    4.584e-09        noise       0
064  2024-02-26 10:56:57    4.567e-09        noise       0
065  2024-02-26 10:58:00    4.935e-09        noise       0
066  2024-02-26 11:00:30    4.238e-09        noise       0
067  2024-02-26 11:31:27    4.880e-09        noise       0
068  2024-02-26 11:32:59    4.724e-09        noise       0
069  2024-02-26 11:36:02    4.285e-09        noise       0
070  2024-02-26 11:37:21    4.106e-09        noise       0
071  2024-02-26 11:38:27    4.395e-09        noise       0
072  2024-02-26 11:40:54    3.918e-09        noise       0
073  2024-02-26 11:45:03    3.928e-09        noise       0
074  2024-02-26 11:46:24    4.203e-09        noise       0
075  2024-02-26 11:49:28    4.042e-09        noise       0
076  2024-02-26 11:50:19    3.836e-09        noise       0
077  2024-02-26 11:50:57    4.381e-09        noise       0
078  2024-02-26 11:52:16    3.752e-09        noise       0
079  2024-02-26 11:53:23    4.533e-09        noise       0
080  2024-02-26 11:53:47    4.371e-09        noise       0
081  2024-02-26 11:55:32    4.125e-09        noise       0
082  2024-02-26 11:56:52    4.114e-09        noise       0
083  2024-02-26 11:57:54    4.282e-09        noise       0
084  2024-02-26 11:58:20    4.848e-09        noise       0
085  2024-02-26 12:01:23    4.162e-09        noise       0
086  2024-02-26 12:03:20    4.156e-09        noise       0
087  2024-02-26 12:03:58    4.432e-09        noise       0
088  2024-02-26 12:05:20    4.277e-09        noise       0
089  2024-02-26 12:06:42    3.794e-09        noise       0
090  2024-02-26 12:10:51    3.775e-09        noise       0
091  2024-02-26 12:17:57    4.232e-09        noise       0
092  2024-02-26 12:26:36    3.996e-09        noise       0
093  2024-02-26 12:28:19    3.769e-09        noise       0
094  2024-02-26 12:28:34    3.891e-09        noise       0
095  2024-02-26 12:29:10    4.207e-09        noise       0
096  2024-02-26 12:32:26    4.230e-09        noise       0
097  2024-02-26 12:34:34    4.103e-09        noise       0
098  2024-02-26 12:35:55    4.120e-09        noise       0
099  2024-02-26 12:36:58    4.344e-09        noise       0
100  2024-02-26 12:38:19    4.578e-09        noise       0
101  2024-02-26 12:40:28    4.319e-09        noise       0
102  2024-02-26 12:41:49    4.440e-09        noise       0
103  2024-02-26 12:42:25    4.739e-09        noise       0
104  2024-02-26 12:43:57    4.238e-09        noise       0
105  2024-02-26 12:46:19    4.300e-09        noise       0
106  2024-02-26 12:46:55    4.736e-09        noise       0
107  2024-02-26 12:50:25    4.445e-09        noise       0
108  2024-02-26 12:54:57    4.750e-09        noise       0
109  2024-02-26 12:56:55    3.884e-09        noise       0
110  2024-02-26 12:59:01    3.982e-09        noise       0
111  2024-02-26 13:00:45    3.912e-09        down        0
112  2024-02-26 13:02:54    4.349e-09        noise       0
113  2024-02-26 13:04:51    4.160e-09        noise       0
114  2024-02-26 13:05:54    4.415e-09        noise       0
115  2024-02-26 13:09:24    4.839e-09        noise       0
116  2024-02-26 13:10:56    4.164e-09        noise       0
117  2024-02-26 13:13:30    4.386e-09        noise       0
118  2024-02-26 13:15:38    4.089e-09        noise       0
119  2024-02-26 13:16:39    4.265e-09        noise       0
120  2024-02-26 13:18:36    4.383e-09        noise       0
121  2024-02-26 13:22:31    4.183e-09        noise       0
122  2024-02-26 13:23:34    4.128e-09        noise       0
123  2024-02-26 13:25:32    4.356e-09        noise       0
124  2024-02-26 13:27:15    3.843e-09        noise       0
125  2024-02-26 13:27:40    4.791e-09        noise       0
126  2024-02-26 13:29:38    4.617e-09        noise       0
127  2024-02-26 13:34:40    1.361e-08        noise_large  0
128  2024-02-26 13:34:59    2.028e-08        up          0
129  2024-02-26 13:39:09    4.692e-09        noise       0
130  2024-02-26 13:39:48    4.345e-09        noise       0
131  2024-02-26 13:41:45    4.370e-09        noise       0
132  2024-02-26 13:43:51    4.403e-09        noise       0
133  2024-02-26 13:44:27    4.552e-09        noise       0
134  2024-02-26 13:47:05    4.224e-09        noise       0
135  2024-02-26 13:49:41    4.692e-09        noise       0
136  2024-02-26 13:52:01    4.509e-09        noise       0
137  2024-02-26 13:54:37    4.678e-09        noise       0
138  2024-02-26 13:55:46    4.858e-08        noise_large  0
139  2024-02-26 13:56:05    5.528e-08        up          0
140  2024-02-26 13:57:49    2.898e-08        noise_large  0
141  2024-02-26 13:58:07    2.511e-08        up          0
142  2024-02-26 14:01:35    4.445e-09        noise       0
143  2024-02-26 14:02:12    4.403e-09        noise       0
144  2024-02-26 14:03:45    4.807e-09        noise       0
145  2024-02-26 14:04:12    4.280e-09        noise       0
146  2024-02-26 14:04:49    4.501e-09        noise       0
147  2024-02-26 14:09:47    4.166e-09        noise       0
148  2024-02-26 14:12:14    4.209e-09        noise       0
149  2024-02-26 14:13:19    4.155e-09        noise       0
