MiDAS Daily RMS peaks — 20240407
Total: 892 events

[RMS_below300m 欄位說明]
  來源  : 2024 backfill nc（100Hz decimated，Hole A trace 1307–1403，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: per-file bad-channel masking(median+10×MAD) → bandpass 1–20 Hz（sosfiltfilt，逐檔獨立，非跨檔 causal filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 100 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 100 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=3.160e-08  std=1.086e-07  min=2.464e-09  Q25=3.896e-09  median=6.595e-09  Q75=1.506e-08  max=1.614e-06
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
------------------------------------------------------------------
000  2024-04-07 08:02:13    3.376e-09        up          0
001  2024-04-07 08:03:02    3.130e-09        up          0
002  2024-04-07 08:03:32    2.047e-08        up          0
003  2024-04-07 08:04:24    2.899e-08        up          0
004  2024-04-07 08:05:52    8.917e-08        up          0
005  2024-04-07 08:07:41    6.774e-09        up          0
006  2024-04-07 08:07:59    1.632e-08        down        0
007  2024-04-07 08:09:26    6.921e-09        up          0
008  2024-04-07 08:12:22    2.862e-09        down        0
009  2024-04-07 08:14:25    5.728e-09        up          0
010  2024-04-07 08:16:03    1.725e-08        up          0
011  2024-04-07 08:17:26    5.600e-09        up          0
012  2024-04-07 08:20:48    9.370e-09        up          0
013  2024-04-07 08:22:47    2.037e-08        up          0
014  2024-04-07 08:27:17    3.767e-09        up          0
015  2024-04-07 08:28:38    1.293e-08        up          0
016  2024-04-07 08:32:55    3.371e-09        up          0
017  2024-04-07 08:33:28    3.420e-09        down        0
018  2024-04-07 08:33:51    1.344e-08        up          0
019  2024-04-07 08:35:47    4.209e-09        up          0
020  2024-04-07 08:36:54    3.339e-07        up          0
021  2024-04-07 08:37:11    2.255e-07        up          0
022  2024-04-07 08:38:38    5.621e-09        up          0
023  2024-04-07 08:39:29    5.543e-09        down        0
024  2024-04-07 08:40:53    2.850e-07        up          0
025  2024-04-07 08:43:24    3.898e-08        up          0
026  2024-04-07 08:43:51    9.792e-09        up          0
027  2024-04-07 08:45:19    1.865e-07        up          0
028  2024-04-07 08:47:54    7.649e-08        up          0
029  2024-04-07 08:50:23    3.474e-09        up          0
030  2024-04-07 08:51:30    6.733e-09        up          0
031  2024-04-07 08:51:59    3.705e-09        up          0
032  2024-04-07 08:53:35    4.936e-09        up          0
033  2024-04-07 08:54:16    1.594e-08        up          0
034  2024-04-07 08:56:00    1.318e-08        up          0
035  2024-04-07 08:56:34    6.951e-09        up          0
036  2024-04-07 08:57:28    3.576e-09        up          0
037  2024-04-07 08:58:35    5.443e-09        up          0
038  2024-04-07 08:59:53    1.191e-08        up          0
039  2024-04-07 09:00:35    7.604e-09        up          0
040  2024-04-07 09:00:54    9.999e-09        up          0
041  2024-04-07 09:03:20    2.067e-08        up          0
042  2024-04-07 09:06:20    6.928e-09        up          0
043  2024-04-07 09:06:58    5.892e-09        up          0
044  2024-04-07 09:07:50    4.257e-09        up          0
045  2024-04-07 09:08:23    2.755e-08        up          0
046  2024-04-07 09:11:04    6.735e-09        up          0
047  2024-04-07 09:12:43    4.261e-09        up          0
048  2024-04-07 09:14:03    2.951e-09        up          0
049  2024-04-07 09:14:45    7.004e-09        up          0
050  2024-04-07 09:17:24    4.191e-09        up          0
051  2024-04-07 09:17:43    5.151e-09        up          0
052  2024-04-07 09:21:38    5.025e-09        up          0
053  2024-04-07 09:24:50    3.213e-09        up          0
054  2024-04-07 09:29:31    8.795e-09        up          0
055  2024-04-07 09:30:58    3.564e-09        up          0
056  2024-04-07 09:31:12    1.212e-08        up          0
057  2024-04-07 09:31:24    4.482e-09        up          0
058  2024-04-07 09:37:33    4.402e-09        up          0
059  2024-04-07 09:37:51    5.542e-09        up          0
060  2024-04-07 09:41:05    3.606e-09        up          0
061  2024-04-07 09:41:22    5.581e-09        up          0
062  2024-04-07 09:41:41    3.826e-09        up          0
063  2024-04-07 09:43:46    3.373e-09        up          0
064  2024-04-07 09:44:09    4.810e-09        up          0
065  2024-04-07 09:45:02    4.823e-07        up          0
066  2024-04-07 09:48:49    2.611e-08        up          0
067  2024-04-07 09:51:06    5.071e-09        up          0
068  2024-04-07 09:51:32    7.275e-09        up          0
069  2024-04-07 09:51:49    5.144e-09        up          0
070  2024-04-07 09:52:44    6.572e-08        up          0
071  2024-04-07 09:54:15    1.432e-08        up          0
072  2024-04-07 09:55:42    4.496e-08        up          0
073  2024-04-07 09:55:55    1.228e-07        up          0
074  2024-04-07 09:58:21    4.778e-09        up          0
075  2024-04-07 09:59:15    4.717e-09        up          0
076  2024-04-07 09:59:44    1.859e-08        up          0
077  2024-04-07 10:01:20    4.575e-09        down        0
078  2024-04-07 10:03:33    3.633e-09        up          0
079  2024-04-07 10:04:11    4.643e-09        up          0
080  2024-04-07 10:05:27    8.852e-09        up          0
081  2024-04-07 10:06:12    6.464e-07        up          0
082  2024-04-07 10:08:02    2.918e-08        up          0
083  2024-04-07 10:09:59    4.947e-09        up          0
084  2024-04-07 10:10:36    6.170e-09        up          0
085  2024-04-07 10:12:09    3.352e-09        up          0
086  2024-04-07 10:13:57    1.196e-08        up          0
087  2024-04-07 10:14:37    6.331e-08        up          0
088  2024-04-07 10:15:02    3.499e-08        up          0
089  2024-04-07 10:16:13    1.144e-08        up          0
090  2024-04-07 10:16:32    2.370e-08        up          0
091  2024-04-07 10:18:33    9.995e-09        up          0
092  2024-04-07 10:19:45    8.421e-09        up          0
093  2024-04-07 10:20:33    6.065e-09        up          0
094  2024-04-07 10:22:29    6.653e-09        up          0
095  2024-04-07 10:23:22    5.498e-09        up          0
096  2024-04-07 10:23:57    4.363e-09        up          0
097  2024-04-07 10:27:02    3.364e-09        up          0
098  2024-04-07 10:30:38    2.855e-08        up          0
099  2024-04-07 10:31:46    6.321e-09        up          0
100  2024-04-07 10:32:19    3.596e-09        down        0
101  2024-04-07 10:34:44    5.531e-09        up          0
102  2024-04-07 10:37:53    3.507e-09        up          0
103  2024-04-07 10:38:14    5.284e-08        up          0
104  2024-04-07 10:38:45    1.717e-08        up          0
105  2024-04-07 10:40:48    3.254e-09        up          0
106  2024-04-07 10:41:43    4.173e-09        up          0
107  2024-04-07 10:42:31    3.100e-09        up          0
108  2024-04-07 10:42:55    6.506e-09        up          0
109  2024-04-07 10:44:11    8.372e-09        up          0
110  2024-04-07 10:44:44    4.671e-09        up          0
111  2024-04-07 10:45:23    1.544e-08        up          0
112  2024-04-07 10:47:05    2.407e-08        up          0
113  2024-04-07 10:48:27    4.709e-09        up          0
114  2024-04-07 10:49:41    3.761e-09        up          0
115  2024-04-07 10:51:25    3.016e-09        up          0
116  2024-04-07 10:52:25    1.158e-07        up          0
117  2024-04-07 10:54:07    7.253e-09        up          0
118  2024-04-07 10:55:32    3.209e-09        up          0
119  2024-04-07 10:55:54    3.186e-09        down        0
120  2024-04-07 10:58:27    3.588e-09        up          0
121  2024-04-07 10:58:43    3.981e-09        up          0
122  2024-04-07 11:00:11    3.990e-09        up          0
123  2024-04-07 11:01:20    6.725e-08        up          0
124  2024-04-07 11:02:10    9.451e-09        up          0
125  2024-04-07 11:02:25    5.182e-08        up          0
126  2024-04-07 11:04:02    2.568e-09        noise       0
127  2024-04-07 11:04:18    5.476e-09        up          0
128  2024-04-07 11:06:16    4.963e-09        up          0
129  2024-04-07 11:07:28    3.845e-08        up          0
130  2024-04-07 11:16:01    1.692e-08        up          0
131  2024-04-07 11:18:44    3.848e-09        up          0
132  2024-04-07 11:19:09    3.346e-09        up          0
133  2024-04-07 11:19:25    1.628e-08        up          0
134  2024-04-07 11:19:46    1.014e-08        up          0
135  2024-04-07 11:20:29    5.922e-09        up          0
136  2024-04-07 11:21:58    5.768e-09        down        0
137  2024-04-07 11:23:30    3.891e-08        up          0
138  2024-04-07 11:25:24    1.224e-08        up          0
139  2024-04-07 11:26:17    2.850e-09        noise       0
140  2024-04-07 11:31:10    2.994e-09        up          0
141  2024-04-07 11:31:50    6.814e-08        up          0
142  2024-04-07 11:32:58    4.623e-09        down        0
143  2024-04-07 11:33:27    5.775e-09        up          0
144  2024-04-07 11:34:16    5.891e-09        up          0
145  2024-04-07 11:35:02    2.764e-08        up          0
146  2024-04-07 11:36:02    8.693e-09        up          0
147  2024-04-07 11:37:49    3.642e-09        up          0
148  2024-04-07 11:38:23    3.508e-09        up          0
149  2024-04-07 11:39:07    1.147e-08        up          0
150  2024-04-07 11:39:36    2.024e-08        up          0
151  2024-04-07 11:42:05    4.048e-09        up          0
152  2024-04-07 11:44:00    3.691e-09        up          0
153  2024-04-07 11:44:38    4.892e-09        up          0
154  2024-04-07 11:45:38    2.510e-07        up          0
155  2024-04-07 11:48:31    1.059e-08        up          0
156  2024-04-07 11:49:13    4.780e-09        up          0
157  2024-04-07 11:50:00    5.818e-09        up          0
158  2024-04-07 11:51:37    3.846e-08        noise_large  0
159  2024-04-07 11:52:21    1.304e-08        up          0
160  2024-04-07 11:55:16    2.327e-08        up          0
161  2024-04-07 11:57:25    3.734e-09        up          0
162  2024-04-07 11:57:44    3.801e-09        up          0
163  2024-04-07 11:58:01    3.984e-07        up          0
164  2024-04-07 12:00:22    4.186e-09        up          0
165  2024-04-07 12:01:06    6.868e-09        up          0
166  2024-04-07 12:04:17    4.017e-09        up          0
167  2024-04-07 12:04:35    7.489e-09        up          0
168  2024-04-07 12:04:55    1.153e-08        up          0
169  2024-04-07 12:07:20    3.250e-09        up          0
170  2024-04-07 12:07:32    3.124e-09        up          0
171  2024-04-07 12:08:49    5.054e-08        up          0
172  2024-04-07 12:09:57    8.768e-09        up          0
173  2024-04-07 12:11:20    5.510e-09        up          0
174  2024-04-07 12:12:14    3.096e-09        up          0
175  2024-04-07 12:15:15    2.720e-09        up          0
176  2024-04-07 12:15:33    3.005e-08        up          0
177  2024-04-07 12:16:29    1.468e-08        up          0
178  2024-04-07 12:17:41    3.121e-09        up          0
179  2024-04-07 12:18:37    4.679e-09        up          0
180  2024-04-07 12:19:37    7.251e-09        up          0
181  2024-04-07 12:21:31    8.321e-08        up          0
182  2024-04-07 12:23:44    3.792e-09        up          0
183  2024-04-07 12:25:45    2.893e-09        up          0
184  2024-04-07 12:26:22    2.782e-09        up          0
185  2024-04-07 12:27:00    4.946e-09        up          0
186  2024-04-07 12:27:19    9.890e-09        up          0
187  2024-04-07 12:28:51    8.547e-09        up          0
188  2024-04-07 12:29:32    5.108e-09        up          0
189  2024-04-07 12:30:04    5.570e-08        up          0
190  2024-04-07 12:30:19    2.236e-07        up          0
191  2024-04-07 12:31:17    2.430e-08        up          0
192  2024-04-07 12:31:48    1.201e-08        up          0
193  2024-04-07 12:33:49    3.282e-09        up          0
194  2024-04-07 12:35:57    3.251e-09        up          0
195  2024-04-07 12:36:10    2.816e-09        up          0
196  2024-04-07 12:38:09    1.406e-08        up          0
197  2024-04-07 12:40:07    3.060e-09        down        0
198  2024-04-07 12:40:49    3.167e-09        up          0
199  2024-04-07 12:43:24    9.808e-07        up          0
200  2024-04-07 12:44:59    9.069e-08        up          0
201  2024-04-07 12:47:06    5.646e-09        up          0
202  2024-04-07 12:47:36    3.493e-09        up          0
203  2024-04-07 12:48:14    3.418e-07        up          0
204  2024-04-07 12:50:55    3.334e-09        up          0
205  2024-04-07 12:51:23    2.949e-09        up          0
206  2024-04-07 12:52:21    4.204e-09        up          0
207  2024-04-07 12:53:03    1.059e-07        up          0
208  2024-04-07 12:53:31    1.680e-08        up          0
209  2024-04-07 12:54:27    5.719e-09        up          0
210  2024-04-07 12:56:01    8.419e-09        up          0
211  2024-04-07 12:56:41    1.263e-08        up          0
212  2024-04-07 12:57:45    8.167e-08        up          0
213  2024-04-07 13:00:21    1.973e-07        up          0
214  2024-04-07 13:05:36    7.148e-08        up          0
215  2024-04-07 13:08:14    3.646e-09        up          0
216  2024-04-07 13:10:03    3.393e-08        up          0
217  2024-04-07 13:11:16    8.989e-09        up          0
218  2024-04-07 13:12:42    3.356e-09        up          0
219  2024-04-07 13:13:54    1.427e-08        up          0
220  2024-04-07 13:16:37    8.852e-09        down        0
221  2024-04-07 13:17:19    1.053e-08        up          0
222  2024-04-07 13:19:24    2.863e-09        up          0
223  2024-04-07 13:20:48    4.097e-09        up          0
224  2024-04-07 13:22:08    3.066e-09        up          0
225  2024-04-07 13:24:52    4.530e-09        up          0
226  2024-04-07 13:25:31    3.720e-08        up          0
227  2024-04-07 13:28:10    4.327e-09        up          0
228  2024-04-07 13:30:04    3.898e-09        up          0
229  2024-04-07 13:30:57    1.616e-08        up          0
230  2024-04-07 13:31:13    5.019e-09        up          0
231  2024-04-07 13:32:20    8.233e-09        up          0
232  2024-04-07 13:32:45    4.530e-09        up          0
233  2024-04-07 13:33:54    4.234e-09        up          0
234  2024-04-07 13:35:23    9.979e-09        up          0
235  2024-04-07 13:37:04    9.991e-09        up          0
236  2024-04-07 13:38:31    1.311e-08        up          0
237  2024-04-07 13:39:59    2.636e-09        up          0
238  2024-04-07 13:41:28    3.668e-09        up          0
239  2024-04-07 13:41:40    6.210e-09        up          0
240  2024-04-07 13:42:58    3.470e-09        up          0
241  2024-04-07 13:43:20    4.028e-09        up          0
242  2024-04-07 13:44:01    5.481e-09        up          0
243  2024-04-07 13:45:19    3.405e-09        up          0
244  2024-04-07 13:45:38    6.310e-09        up          0
245  2024-04-07 13:47:44    3.449e-09        up          0
246  2024-04-07 13:49:38    2.987e-09        up          0
247  2024-04-07 13:51:36    3.119e-09        up          0
248  2024-04-07 13:52:34    9.978e-09        up          0
249  2024-04-07 13:53:38    4.670e-09        up          0
250  2024-04-07 13:54:44    7.119e-08        up          0
251  2024-04-07 13:56:36    3.396e-09        up          0
252  2024-04-07 13:58:47    2.573e-08        up          0
253  2024-04-07 14:00:47    5.520e-09        down        0
254  2024-04-07 14:02:13    4.105e-09        up          0
255  2024-04-07 14:03:22    8.090e-09        up          0
256  2024-04-07 14:04:41    6.559e-09        up          0
257  2024-04-07 14:05:39    5.589e-09        up          0
258  2024-04-07 14:05:58    2.195e-08        up          0
259  2024-04-07 14:07:00    5.177e-09        up          0
260  2024-04-07 14:08:56    3.640e-09        up          0
261  2024-04-07 14:10:37    4.398e-09        up          0
262  2024-04-07 14:11:09    2.850e-07        up          0
263  2024-04-07 14:12:45    9.399e-09        up          0
264  2024-04-07 14:13:23    5.894e-09        up          0
265  2024-04-07 14:15:07    1.640e-08        up          0
266  2024-04-07 14:15:40    2.934e-08        up          0
267  2024-04-07 14:16:02    8.863e-09        up          0
268  2024-04-07 14:18:37    1.884e-08        up          0
269  2024-04-07 14:20:40    2.044e-08        up          0
270  2024-04-07 14:24:05    3.768e-09        up          0
271  2024-04-07 14:24:46    4.122e-09        up          0
272  2024-04-07 14:26:40    4.114e-09        up          0
273  2024-04-07 14:29:45    1.485e-08        down        0
274  2024-04-07 14:32:32    1.052e-08        up          0
275  2024-04-07 14:33:21    6.391e-09        down        0
276  2024-04-07 14:33:52    6.834e-09        up          0
277  2024-04-07 14:36:32    3.137e-09        up          0
278  2024-04-07 14:37:39    1.120e-08        up          0
279  2024-04-07 14:43:22    1.261e-08        up          0
280  2024-04-07 14:45:35    9.673e-09        down        0
281  2024-04-07 14:46:03    4.158e-09        up          0
282  2024-04-07 14:48:21    1.198e-08        up          0
283  2024-04-07 14:49:49    1.340e-08        up          0
284  2024-04-07 14:52:02    3.518e-09        up          0
285  2024-04-07 14:52:35    3.687e-09        up          0
286  2024-04-07 14:53:57    1.309e-08        up          0
287  2024-04-07 14:54:18    5.579e-09        up          0
288  2024-04-07 14:55:13    4.328e-09        up          0
289  2024-04-07 14:55:30    4.175e-09        up          0
290  2024-04-07 14:56:04    7.672e-09        up          0
291  2024-04-07 14:56:54    7.059e-09        up          0
292  2024-04-07 14:58:08    5.050e-09        up          0
293  2024-04-07 15:00:37    9.200e-09        down        0
294  2024-04-07 15:01:20    3.608e-09        up          0
295  2024-04-07 15:02:00    6.364e-09        up          0
296  2024-04-07 15:02:50    1.807e-08        up          0
297  2024-04-07 15:03:16    8.742e-09        up          0
298  2024-04-07 15:07:22    6.983e-08        up          0
299  2024-04-07 15:09:20    6.197e-09        up          0
300  2024-04-07 15:10:12    4.103e-09        up          0
301  2024-04-07 15:10:33    1.281e-08        up          0
302  2024-04-07 15:11:06    1.161e-08        up          0
303  2024-04-07 15:14:07    1.092e-08        up          0
304  2024-04-07 15:14:37    4.736e-09        up          0
305  2024-04-07 15:15:24    3.891e-09        up          0
306  2024-04-07 15:16:42    3.096e-09        up          0
307  2024-04-07 15:18:23    4.325e-09        up          0
308  2024-04-07 15:19:07    4.795e-09        up          0
309  2024-04-07 15:19:37    3.856e-09        up          0
310  2024-04-07 15:20:40    5.105e-09        up          0
311  2024-04-07 15:29:02    1.348e-08        up          0
312  2024-04-07 15:29:31    1.158e-08        down        0
313  2024-04-07 15:31:30    2.729e-09        up          0
314  2024-04-07 15:31:49    4.298e-09        up          0
315  2024-04-07 15:33:28    4.920e-09        up          0
316  2024-04-07 15:34:26    3.119e-09        up          0
317  2024-04-07 15:35:05    1.852e-08        up          0
318  2024-04-07 15:35:23    9.769e-09        up          0
319  2024-04-07 15:36:01    7.246e-09        up          0
320  2024-04-07 15:36:28    7.182e-09        up          0
321  2024-04-07 15:36:49    7.636e-09        up          0
322  2024-04-07 15:38:38    3.331e-09        up          0
323  2024-04-07 15:39:33    3.754e-09        up          0
324  2024-04-07 15:40:16    4.390e-09        up          0
325  2024-04-07 15:41:11    3.448e-09        up          0
326  2024-04-07 15:42:27    1.378e-07        up          0
327  2024-04-07 15:43:25    1.371e-07        up          0
328  2024-04-07 15:45:21    2.804e-07        up          0
329  2024-04-07 15:49:55    4.263e-09        up          0
330  2024-04-07 15:51:28    5.804e-09        up          0
331  2024-04-07 15:51:41    7.551e-09        up          0
332  2024-04-07 15:52:36    4.459e-09        up          0
333  2024-04-07 15:53:32    1.427e-08        up          0
334  2024-04-07 15:54:02    7.140e-09        up          0
335  2024-04-07 15:54:40    5.326e-09        down        0
336  2024-04-07 15:55:55    4.822e-09        up          0
337  2024-04-07 15:56:36    3.052e-09        up          0
338  2024-04-07 15:56:50    9.508e-09        down        0
339  2024-04-07 15:57:05    5.666e-09        up          0
340  2024-04-07 15:59:22    4.133e-09        up          0
341  2024-04-07 16:00:11    3.923e-09        up          0
342  2024-04-07 16:00:45    7.825e-09        up          0
343  2024-04-07 16:01:12    1.613e-08        down        0
344  2024-04-07 16:02:29    3.130e-09        up          0
345  2024-04-07 16:04:23    3.209e-07        up          0
346  2024-04-07 16:05:09    1.844e-07        up          0
347  2024-04-07 16:09:16    2.999e-09        up          0
348  2024-04-07 16:09:35    2.503e-08        up          0
349  2024-04-07 16:12:10    4.861e-09        up          0
350  2024-04-07 16:13:20    5.410e-09        up          0
351  2024-04-07 16:17:29    3.311e-09        up          0
352  2024-04-07 16:17:45    3.673e-08        up          0
353  2024-04-07 16:20:36    3.678e-09        up          0
354  2024-04-07 16:21:19    3.888e-09        up          0
355  2024-04-07 16:22:14    7.423e-09        up          0
356  2024-04-07 16:22:41    5.329e-09        up          0
357  2024-04-07 16:24:19    3.484e-09        up          0
358  2024-04-07 16:26:02    8.088e-09        down        0
