MiDAS Daily RMS peaks — 20240409
Total: 694 events

[RMS_below300m 欄位說明]
  來源  : 2024 backfill nc（100Hz decimated，Hole A trace 1307–1403，跳過頂部 73 ch，對應深度 ~300–700 m）
  前處理: per-file bad-channel masking(median+10×MAD) → bandpass 1–20 Hz（sosfiltfilt，逐檔獨立，非跨檔 causal filter state）
  公式  : sqrt( sum(x[ch,t]^2) / (97 ch × 100 samples) ) / DAS_SENSITIVITY
  意義  : STA/LTA 偵測峰值那一秒，97 個 channel × 100 個取樣點的 RMS 振幅
  單位  : strain rate (1/s)，已轉換為物理應變率（DAS_SENSITIVITY=7.0621e+08）
  參考值: 典型背景 ~7.08e-10–2.83e-09，大地震 > 1.13e-08

RMS stats  mean=2.367e-08  std=1.211e-07  min=2.499e-09  Q25=4.047e-09  median=5.778e-09  Q75=1.337e-08  max=2.951e-06
ID   timestamp_tw (UTC+8)       RMS_below300m  fk_label  CWA
------------------------------------------------------------------
000  2024-04-09 08:02:10    4.455e-09        down        0
001  2024-04-09 08:03:50    5.662e-09        down        0
002  2024-04-09 08:05:38    4.320e-09        up          0
003  2024-04-09 08:06:45    3.685e-09        up          0
004  2024-04-09 08:09:11    1.963e-08        up          0
005  2024-04-09 08:12:54    4.406e-09        up          0
006  2024-04-09 08:13:42    1.083e-08        up          0
007  2024-04-09 08:15:12    3.324e-09        down        0
008  2024-04-09 08:19:02    6.115e-09        down        0
009  2024-04-09 08:20:26    9.168e-09        up          0
010  2024-04-09 08:22:02    3.562e-09        down        0
011  2024-04-09 08:22:54    3.991e-09        up          0
012  2024-04-09 08:23:15    1.389e-08        up          0
013  2024-04-09 08:24:05    4.418e-09        up          0
014  2024-04-09 08:25:27    6.951e-09        up          0
015  2024-04-09 08:27:04    5.514e-09        down        0
016  2024-04-09 08:27:18    5.355e-09        down        0
017  2024-04-09 08:28:44    6.785e-09        up          0
018  2024-04-09 08:29:44    4.448e-09        down        0
019  2024-04-09 08:32:07    5.192e-09        up          0
020  2024-04-09 08:35:01    6.902e-09        up          0
021  2024-04-09 08:36:53    4.130e-09        down        0
022  2024-04-09 08:38:23    6.577e-09        up          0
023  2024-04-09 08:39:33    5.031e-09        up          0
024  2024-04-09 08:48:56    4.127e-09        up          0
025  2024-04-09 08:49:49    1.583e-08        up          0
026  2024-04-09 08:52:09    1.206e-08        up          0
027  2024-04-09 08:53:41    2.650e-08        up          0
028  2024-04-09 08:55:11    7.245e-08        up          0
029  2024-04-09 08:57:56    3.572e-09        up          0
030  2024-04-09 08:59:14    4.559e-09        up          0
031  2024-04-09 09:00:31    4.494e-09        up          0
032  2024-04-09 09:04:50    1.519e-08        up          0
033  2024-04-09 09:09:15    5.219e-09        up          0
034  2024-04-09 09:12:27    4.045e-09        up          0
035  2024-04-09 09:13:09    3.775e-09        down        0
036  2024-04-09 09:14:43    9.094e-09        up          0
037  2024-04-09 09:18:48    4.060e-09        down        0
038  2024-04-09 09:19:59    4.113e-09        up          0
039  2024-04-09 09:20:26    1.920e-08        up          0
040  2024-04-09 09:24:50    1.879e-08        up          0
041  2024-04-09 09:28:13    5.087e-09        up          0
042  2024-04-09 09:32:08    4.453e-09        up          0
043  2024-04-09 09:33:30    4.605e-07        up          0
044  2024-04-09 09:36:22    6.650e-09        up          0
045  2024-04-09 09:36:36    1.066e-08        up          0
046  2024-04-09 09:38:20    6.065e-09        up          0
047  2024-04-09 09:39:59    2.472e-08        up          0
048  2024-04-09 09:43:03    6.108e-09        up          0
049  2024-04-09 09:44:29    4.467e-09        up          0
050  2024-04-09 09:45:41    1.501e-08        up          0
051  2024-04-09 09:46:53    7.303e-09        up          0
052  2024-04-09 09:48:34    4.245e-09        up          0
053  2024-04-09 09:50:39    6.760e-09        up          0
054  2024-04-09 09:52:41    4.976e-09        up          0
055  2024-04-09 09:54:29    5.447e-09        up          0
056  2024-04-09 09:54:42    7.208e-09        up          0
057  2024-04-09 09:57:23    9.786e-09        down        0
